,T,LX,LY,RX,RY
449,8980.0,9.83153,-32.11291,9.17615,-30.80218
450,9000.0,9.17617,-31.45755,9.17614,-30.14683
451,9020.0,9.83152,-31.45755,9.83151,-30.14682
452,9040.0,9.17615,-30.80219,9.17614,-29.49146
453,9060.0,9.17616,-30.80219,9.17615,-29.49146
454,9080.0,9.83151,-30.80219,10.48685,-29.49146
455,9100.0,10.48686,-30.80219,9.83149,-29.49147
456,9120.0,9.8315,-30.8022,10.48684,-30.14683
457,9140.0,9.83149,-30.8022,9.83148,-30.14683
458,9160.0,-39.97587,-31.45756,10.48684,-30.14684
459,9180.0,10.48684,-31.45757,9.83147,-30.80123
460,9200.0,10.48685,-32.11293,11.14219,-32.11292
461,9220.0,11.1422,-32.76829,11.79755,-32.76828
462,9240.0,10.48684,-33.42365,11.14219,-32.76829
463,9260.0,10.48684,-34.07902,11.14219,-34.07901
464,9280.0,11.79757,-35.38974,11.79756,-34.07901
465,9300.0,11.14221,-36.04511,11.79756,-36.0451
466,9320.0,12.45292,-38.01119,12.45292,-38.66653
467,9340.0,12.45292,-40.63263,13.10827,-41.28798
468,9360.0,14.41901,-44.56479,15.72971,-45.22014
469,9380.0,15.72973,-48.49695,15.72971,-48.49694
470,9400.0,16.38507,-51.1184,16.38506,-50.46303
471,9420.0,17.04042,-53.08448,18.35112,-52.42911
472,9440.0,19.66185,-54.39521,20.3172,-53.73983
473,9460.0,20.3172,-55.70592,21.62791,-55.70593
474,9480.0,21.62793,-57.67201,22.28328,-56.36128
475,9500.0,22.28329,-57.67201,22.28328,-56.36128
476,9520.0,22.28329,-58.32738,22.93864,-57.01665
477,9540.0,22.93865,-58.32738,23.59399,-57.67201
478,9560.0,22.93863,-58.98274,23.59398,-57.67201
479,9580.0,22.93862,-58.98274,22.9386,-57.67202
