,T,LX,LY,RX,RY
481,9620.0,76.02195,-28.18105,57.67169,-27.52568
482,9640.0,51.11801,-27.5257,53.08412,-26.87033
483,9660.0,52.42876,-26.87034,52.42876,-26.87034
484,9680.0,53.08412,-27.52571,53.08412,-26.87035
485,9700.0,53.08412,-27.52571,53.73948,-27.52571
486,9720.0,53.73947,-28.18108,53.73948,-28.18107
487,9740.0,53.73947,-28.18108,53.73947,-28.18108
488,9760.0,53.73947,-28.83645,54.39483,-28.83645
489,9780.0,54.39483,-29.49181,53.73947,-28.83645
490,9800.0,54.39482,-29.49181,53.73946,-29.49181
491,9820.0,56.36092,-29.49182,62.25922,-29.49181
492,9840.0,62.25923,-29.49181,61.60386,-28.83645
493,9860.0,61.60386,-30.14717,61.60386,-29.49181
494,9880.0,61.60386,-30.14717,61.60386,-30.14717
495,9900.0,61.60386,-30.80254,61.60386,-30.14717
496,9920.0,61.60386,-30.80255,61.60385,-30.80255
497,9940.0,61.60385,-30.80255,61.60385,-30.80255
498,9960.0,60.94849,-31.45791,60.94849,-30.80255
499,9980.0,60.94848,-31.45792,60.29567,-31.45791
500,10000.0,60.29312,-31.45792,60.29312,-31.45792
501,10020.0,59.63775,-31.45792,59.63775,-32.11328
502,10040.0,65.53602,-30.80256,79.9541,-28.83644
503,10060.0,89.1293,-28.18107,89.12931,-28.83643
504,10080.0,87.81856,-29.4918,87.81855,-29.49179
505,10100.0,87.81854,-30.80252,87.81853,-30.80253
506,10120.0,87.16316,-31.4579,87.16316,-32.11326
507,10140.0,87.16315,-32.11327,86.50778,-32.11326
508,10160.0,86.50777,-33.42399,87.16312,-33.42399
509,10180.0,86.50775,-34.07936,86.50775,-34.07936
510,10200.0,86.50774,-34.07937,86.50773,-34.73473
511,10220.0,86.50773,-34.73473,86.50772,-34.73473
512,10240.0,86.50772,-35.3901,87.16307,-36.04546
513,10260.0,86.50771,-36.04547,86.50771,-36.04547
514,10280.0,86.5077,-36.70083,94.37212,-34.73472
515,10300.0,104.85804,-34.07934,108.79027,-33.42397
516,10320.0,108.1349,-34.7347,107.47953,-34.73469
517,10340.0,108.13489,-34.7347,107.47953,-34.73469
518,10360.0,108.13489,-35.39007,108.13489,-35.39006
519,10380.0,108.13488,-36.04543,107.47952,-35.39007
520,10400.0,107.47951,-36.04544,106.82415,-36.04543
521,10420.0,106.82414,-36.04544,106.82414,-36.04543
522,10440.0,106.82413,-36.04544,106.16878,-36.04544
523,10460.0,106.16877,-36.04544,106.16877,-36.04544
524,10480.0,106.16877,-36.7008,106.16877,-36.7008
525,10500.0,106.82413,-36.70081,112.72247,-34.73469
526,10520.0,118.62084,-34.07931,119.93161,-33.42394
527,10540.0,119.27624,-34.07931,119.27624,-34.0793
528,10560.0,119.27625,-34.0793,119.93161,-34.0793
529,10580.0,119.9316,-34.73467,119.9316,-34.73466
530,10600.0,119.27625,-34.73343,119.27624,-34.73466
531,10620.0,119.27624,-34.73466,119.27625,-34.73465
532,10640.0,119.27624,-34.73466,119.27624,-34.07929
533,10660.0,118.62088,-34.73465,119.27624,-34.73465
534,10680.0,118.62089,-34.73465,119.27625,-34.73465
535,10700.0,119.27625,-34.73466,118.62088,-34.73464
536,10720.0,119.9316,-35.39001,119.9316,-35.39001
537,10740.0,121.24232,-34.73465,124.51916,-34.07927
538,10760.0,125.17452,-34.07928,125.17452,-34.07927
539,10780.0,124.51915,-34.07928,124.51916,-34.07927
540,10800.0,124.51915,-34.07927,124.51916,-34.73463
541,10820.0,124.51915,-34.07927,124.51915,-34.07927
542,10840.0,123.86379,-34.07927,125.17451,-34.07927
543,10860.0,124.51915,-34.07928,125.17451,-34.07927
544,10880.0,124.51915,-34.73464,125.1745,-34.73463
545,10900.0,125.1745,-34.73464,125.1745,-34.73463
546,10920.0,126.48522,-34.73464,129.76207,-33.42389
547,10940.0,129.76207,-34.07925,129.76207,-33.42389
548,10960.0,129.76207,-34.07926,129.76207,-34.07925
549,10980.0,129.76207,-34.73462,129.76207,-34.73462
550,11000.0,129.76207,-34.73463,129.76207,-34.73462
551,11020.0,129.10671,-34.73463,129.76207,-34.73463
552,11040.0,129.76206,-35.38999,129.76206,-35.38999
553,11060.0,129.76206,-36.04535,129.76206,-35.38999
554,11080.0,129.76207,-36.04536,129.76207,-36.04535
555,11100.0,129.76207,-36.04535,130.41743,-36.04535
556,11120.0,130.41743,-36.04536,130.41743,-36.04535
557,11140.0,130.41743,-36.70072,130.41743,-36.04536
558,11160.0,129.76207,-36.70072,130.41743,-36.70071
559,11180.0,130.41743,-36.70072,130.41743,-37.35608
560,11200.0,129.76207,-37.35608,127.14061,-37.35608
561,11220.0,106.16878,-36.04536,74.71109,-34.73463
562,11240.0,31.45698,-32.76857,10.48524,-32.76858
563,11260.0,7.20838,-32.11325,7.2084,-30.14719
564,11280.0,6.55303,-30.14721,-49.80794,-29.49186
565,11300.0,6.55303,-29.49188,6.55303,-28.83652
566,11320.0,6.55303,-29.49189,7.20839,-28.83653
567,11340.0,7.20838,-29.49191,7.86375,-29.4919
568,11360.0,7.86375,-30.14727,7.20839,-30.14727
569,11380.0,7.86375,-30.80264,7.86375,-30.80264
570,11400.0,7.86374,-31.45801,8.5191,-32.11336
571,11420.0,8.51909,-32.11337,9.17445,-32.11337
572,11440.0,9.17444,-32.11338,9.82981,-32.11337
573,11460.0,9.8298,-32.11338,9.8298,-32.11338
574,11480.0,10.48516,-32.11338,10.48517,-32.11337
575,11500.0,10.48517,-32.11337,11.14055,-32.11335
576,11520.0,11.14056,-32.7687,11.79593,-32.11331
577,11540.0,11.79594,-32.1133,12.4513,-32.11329
578,11560.0,12.4513,-32.76864,12.45131,-32.11325
579,11580.0,12.45132,-32.11322,12.45133,-31.45782
580,11600.0,12.45134,-32.11315,12.45134,-31.45774
581,11620.0,13.10671,-32.11307,12.45135,-31.45768
582,11640.0,12.45135,-31.45765,12.45136,-31.45763
583,11660.0,12.45136,-31.45761,13.10673,-31.4576
584,11680.0,13.10673,-32.11294,7.86375,-32.11288
585,11700.0,1.31012,-30.80211,1.31012,-30.14673
586,11720.0,1.96548,-30.14671,1.31012,-30.1467
587,11740.0,1.31012,-30.80207,1.31012,-30.1467
588,11760.0,1.31012,-30.14671,1.31012,-30.14672
589,11780.0,1.31012,-30.14674,1.31012,-30.80211
590,11800.0,1.31012,-30.80212,1.96548,-30.80212
591,11820.0,1.31012,-30.80213,1.96548,-30.80212
592,11840.0,1.96548,-31.45749,1.96548,-31.45749
593,11860.0,1.96548,-31.4575,1.31012,-31.45749
594,11880.0,1.96548,-32.11286,1.96548,-32.11285
595,11900.0,1.96548,-32.11287,1.96548,-32.11286
596,11920.0,1.96548,-32.11287,1.96548,-31.45751
597,11940.0,1.96548,-32.11288,1.96548,-32.11288
598,11960.0,1.96548,-32.1129,1.96548,-32.1129
599,11980.0,1.96548,-32.76827,1.96548,-32.11291
600,12000.0,1.96548,-32.11291,1.96548,-32.11292
601,12020.0,1.96548,-32.11292,1.96548,-32.11292
602,12040.0,1.96548,-32.76829,1.96548,-32.11292
603,12060.0,1.96548,-32.76829,1.96548,-32.11292
604,12080.0,1.96548,-32.11294,1.96548,-32.11294
605,12100.0,1.96548,-32.11295,2.62084,-32.76831
606,12120.0,2.62084,-32.76831,3.2762,-32.76832
607,12140.0,3.2762,-33.42369,3.2762,-33.4237
608,12160.0,3.2762,-33.42371,4.58692,-33.42371
609,12180.0,11.79594,-31.45763,18.34967,-30.80227
610,12200.0,19.00506,-31.45763,19.00506,-31.45764
611,12220.0,18.34968,-32.11302,18.34968,-32.76838
612,12240.0,18.34968,-33.42375,19.00504,-33.42375
613,12260.0,19.00503,-34.07912,19.00503,-34.07913
614,12280.0,19.00502,-34.7345,19.00502,-34.7345
615,12300.0,19.66037,-35.38988,19.66036,-34.73453
616,12320.0,19.66036,-36.04527,19.66036,-36.04526
617,12340.0,19.66036,-36.70063,20.31571,-36.04527
618,12360.0,19.66035,-36.70065,20.31571,-37.35601
619,12380.0,20.31571,-37.35602,20.97107,-37.35601
620,12400.0,21.62643,-38.01138,37.35522,-37.35599
621,12420.0,55.05012,-38.01133,58.98233,-38.66669
622,12440.0,57.01624,-39.32206,57.01623,-39.32205
623,12460.0,57.01623,-39.97743,57.67159,-39.97743
624,12480.0,57.01623,-41.28816,57.67159,-41.28817
625,12500.0,57.01622,-41.28818,57.01622,-41.94353
626,12520.0,57.01621,-41.94355,57.67158,-41.94355
627,12540.0,57.01622,-42.59892,57.01622,-42.59892
628,12560.0,57.01622,-42.59892,57.01622,-42.59892
629,12580.0,57.01622,-42.59893,57.01622,-41.94357
630,12600.0,57.01622,-42.59895,57.01622,-42.59895
631,12620.0,56.36086,-42.59896,56.36085,-42.59896
632,12640.0,56.36085,-42.59897,58.9823,-42.59897
633,12660.0,63.56987,-41.94361,63.56988,-41.94361
634,12680.0,62.9145,-42.59899,62.9145,-42.59898
635,12700.0,62.25914,-42.599,62.25913,-42.59901
636,12720.0,61.60377,-42.59903,61.60376,-42.59903
637,12740.0,61.60375,-42.59905,61.60375,-43.25441
638,12760.0,61.60374,-43.25442,61.60373,-43.25443
639,12780.0,61.60373,-43.90979,62.25908,-43.25444
640,12800.0,62.25908,-43.90981,62.91444,-43.25445
641,12820.0,62.91444,-43.90983,63.5698,-43.25447
642,12840.0,63.5698,-43.90985,64.22516,-43.90985
643,12860.0,64.22516,-43.90986,64.88052,-43.90985
644,12880.0,64.22515,-43.90986,65.53587,-43.2545
645,12900.0,65.53586,-43.90987,65.53586,-43.25451
646,12920.0,65.53585,-43.25452,66.19121,-42.59916
647,12940.0,65.53584,-43.25453,53.08391,-40.63308
648,12960.0,39.32122,-39.97773,38.66584,-39.32238
649,12980.0,39.32122,-39.32239,38.66586,-39.32239
650,13000.0,38.66585,-39.32241,39.3212,-39.3224
651,13020.0,39.3212,-39.32242,39.3212,-39.32241
652,13040.0,39.97656,-39.32243,40.63192,-39.32243
653,13060.0,40.63192,-39.32244,40.63191,-39.32244
654,13080.0,40.63192,-39.32245,40.63191,-39.32244
655,13100.0,40.63192,-39.97781,40.63192,-39.32245
656,13120.0,39.97655,-39.97782,41.28727,-39.97781
657,13140.0,57.01603,-39.9778,70.77874,-38.66705
658,13160.0,73.40023,-39.32241,72.0895,-39.32241
659,13180.0,72.0895,-39.97777,72.0895,-39.97777
660,13200.0,72.74486,-40.63314,72.0895,-40.63314
661,13220.0,72.08949,-40.63315,72.08949,-41.2885
662,13240.0,72.08949,-41.28852,72.08949,-41.28851
663,13260.0,72.08949,-41.94388,72.08949,-41.94388
664,13280.0,72.0895,-42.59925,72.0895,-41.94389
665,13300.0,71.43414,-41.9439,76.67706,-40.63316
666,13320.0,87.81833,-38.66705,93.06132,-38.01167
667,13340.0,91.7506,-38.66704,91.75059,-38.66704
668,13360.0,91.7506,-38.66705,91.75059,-39.32241
669,13380.0,91.75059,-39.97778,92.40595,-39.97778
670,13400.0,91.75058,-39.97779,92.40594,-39.9778
671,13420.0,92.40593,-39.9778,93.06129,-39.9778
672,13440.0,93.06129,-39.97781,93.06129,-39.97781
673,13460.0,93.06129,-40.63318,93.06129,-39.97782
674,13480.0,93.0613,-40.63318,93.0613,-39.97782
675,13500.0,93.0613,-39.97782,93.0613,-39.97781
676,13520.0,93.71666,-39.97781,93.71666,-39.97781
677,13540.0,93.71667,-40.63318,92.40594,-39.97781
678,13560.0,89.78446,-39.97781,89.78445,-39.97781
679,13580.0,89.78446,-39.97781,89.1291,-39.97781
680,13600.0,89.1291,-39.97781,88.47374,-39.32245
681,13620.0,89.12909,-39.32246,89.1291,-39.32245
682,13640.0,89.1291,-39.32246,89.12911,-39.32245
683,13660.0,89.12911,-39.32246,89.78447,-39.32245
684,13680.0,89.12912,-39.32245,93.06132,-37.35636
685,13700.0,98.30431,-36.70097,98.95968,-36.0456
686,13720.0,98.95968,-36.70096,98.30432,-36.04559
687,13740.0,98.30432,-37.35632,98.30432,-37.35631
688,13760.0,98.30433,-37.35632,98.30434,-37.35631
689,13780.0,97.64898,-37.35631,97.64898,-37.3563
690,13800.0,96.99362,-37.35631,96.99363,-37.3563
691,13820.0,96.99363,-38.01167,96.99363,-37.3563
692,13840.0,96.99363,-38.01167,96.99363,-38.01167
693,13860.0,96.33827,-38.66703,96.99364,-38.01165
694,13880.0,96.33828,-38.66702,96.99364,-38.01166
695,13900.0,96.33828,-38.01166,96.99364,-38.66701
696,13920.0,95.68292,-38.01166,93.06145,-38.66702
697,13940.0,93.06145,-38.66702,93.06146,-38.01166
698,13960.0,93.06146,-38.66702,93.06146,-38.66701
699,13980.0,93.06146,-39.32238,93.06147,-38.66701
700,14000.0,93.06146,-38.66702,93.06146,-38.66701
701,14020.0,92.4061,-39.32238,93.06146,-39.32237
702,14040.0,93.06146,-39.32238,93.71682,-39.32238
703,14060.0,93.71681,-39.32238,94.37218,-39.32238
704,14080.0,94.37218,-39.32239,94.37218,-39.32238
705,14100.0,94.37218,-39.97775,94.37217,-39.97775
706,14120.0,94.37217,-40.63311,95.02754,-40.63311
707,14140.0,95.02754,-40.63311,95.6829,-40.63311
708,14160.0,100.27047,-39.32237,112.0671,-37.35626
709,14180.0,116.65474,-38.01161,115.34401,-38.01161
710,14200.0,114.68864,-38.66697,114.68864,-38.66697
711,14220.0,115.34399,-39.9777,115.34399,-39.32233
712,14240.0,115.34399,-39.9777,115.34399,-39.9777
713,14260.0,115.34399,-40.63306,115.99935,-40.63306
714,14280.0,115.99935,-41.28843,116.65471,-41.28842
715,14300.0,116.65471,-41.28842,116.65471,-41.28842
716,14320.0,116.65471,-41.94379,116.65471,-41.94378
717,14340.0,116.65471,-41.94378,116.65471,-41.94377
718,14360.0,116.65471,-41.94378,116.65471,-41.94378
719,14380.0,115.99934,-42.59914,118.62083,-41.28841
720,14400.0,121.8977,-40.63305,121.8977,-40.63304
721,14420.0,121.8977,-41.2884,121.89771,-41.28839
722,14440.0,121.8977,-41.2884,121.89771,-41.28839
723,14460.0,121.8977,-41.94375,121.8977,-41.28839
724,14480.0,121.89771,-41.94375,121.8977,-41.94375
725,14500.0,121.24234,-41.28839,121.24234,-41.28839
726,14520.0,121.24234,-41.28839,121.24234,-41.28839
727,14540.0,121.24234,-41.28839,121.24234,-41.28839
728,14560.0,121.89771,-40.63303,129.76212,-38.66691
729,14580.0,133.03896,-38.6669,133.69432,-38.01154
730,14600.0,133.03896,-38.6669,133.03896,-38.6669
731,14620.0,133.03896,-38.66691,132.3836,-38.6669
732,14640.0,133.03896,-39.32227,132.3836,-38.66691
733,14660.0,132.38359,-39.32228,132.3836,-39.32227
734,14680.0,132.38359,-39.97764,132.3836,-39.32227
735,14700.0,132.38359,-39.97764,133.03895,-39.32228
736,14720.0,133.03895,-39.97764,133.03895,-39.97764
737,14740.0,133.6943,-40.63301,134.34966,-39.97764
738,14760.0,133.6943,-40.63301,134.34965,-40.63301
739,14780.0,134.34966,-40.63302,134.34965,-40.63301
740,14800.0,134.34965,-40.63302,135.00501,-40.63302
741,14820.0,133.69429,-41.28838,135.00501,-40.63301
742,14840.0,135.00501,-41.28838,135.00501,-40.63301
743,14860.0,135.005,-40.63302,135.00501,-41.28837
744,14880.0,135.00501,-41.28838,135.00501,-41.28837
745,14900.0,135.66037,-41.28837,135.66037,-41.28837
746,14920.0,135.00501,-41.28837,135.66037,-40.63301
747,14940.0,135.66037,-41.28836,135.00501,-41.28836
748,14960.0,135.66037,-40.633,135.00501,-41.28836
749,14980.0,135.66037,-40.63301,135.66037,-41.28836
750,15000.0,135.00501,-40.633,135.00501,-40.633
751,15020.0,135.00501,-40.633,135.00501,-40.63299
752,15040.0,135.00501,-40.633,134.34965,-40.63299
753,15060.0,134.34965,-40.633,133.69429,-40.63299
754,15080.0,131.07283,-40.63299,109.44564,-38.66689
755,15100.0,76.02186,-38.01155,31.45699,-36.04548
756,15120.0,5.24237,-37.35622,3.93161,-37.35625
757,15140.0,4.58698,-36.70091,4.58697,-36.04556
758,15160.0,3.9316,-36.04557,3.9316,-36.04558
759,15180.0,3.93159,-36.0456,3.93159,-35.39024
760,15200.0,3.93159,-36.04562,3.27623,-35.39025
761,15220.0,3.93158,-35.39026,3.27623,-35.39026
762,15240.0,3.27622,-36.04563,3.27622,-35.39026
763,15260.0,3.27623,-36.04561,2.62088,-34.73485
764,15280.0,3.27626,-34.73481,2.62092,-34.07939
765,15300.0,3.27631,-33.42396,2.62097,-32.76853
766,15320.0,1.31025,-30.80235,-1.31123,-27.52542
767,15340.0,-2.62195,-25.55923,-3.93265,-23.59309
768,15360.0,-5.24338,-20.97159,-7.2095,-16.38405
769,15380.0,-9.17563,-11.79652,-11.79708,-5.89829
770,15400.0,-13.76316,-5.9999999997729e-05,-15.72924,7.86426
771,15420.0,-17.03996,15.72856,-18.35068,24.24821
772,15440.0,-19.6614,30.80176,-21.62748,38.01069
773,15460.0,-23.59356,44.56422,-25.55964,46.53027
774,15480.0,-26.215,46.53026,-27.52572,46.53026
775,15500.0,-28.18108,46.53021,-29.4918,46.5302
776,15520.0,-30.14716,46.53019,-29.4918,46.53024
777,15540.0,-29.4918,46.53029,-26.215,46.53037
778,15560.0,-24.90428,46.53043,-24.24892,46.53047
779,15580.0,-23.59356,46.5305,-22.9382,46.53055
780,15600.0,-22.28284,46.53058,-20.31676,46.53063
781,15620.0,-20.31676,46.53068,-19.6614,46.53074
782,15640.0,-18.35068,41.94326,-17.69532,34.73434
783,15660.0,-17.03993,28.18077,-16.38456,22.93791
784,15680.0,-16.38455,18.35041,-15.72916,15.72901
785,15700.0,-15.72913,11.79689,-15.72911,9.17548
786,15720.0,-15.07373,7.2094,-14.41837,5.8987
787,15740.0,-14.41836,3.93262,-13.763,3.27726
788,15760.0,-13.10763,1.96653,-15.07376,1.96654
789,15780.0,-19.006,3.27726,-19.00601,2.62189
790,15800.0,-18.35063,1.96651,-18.35063,2.62186
791,15820.0,-18.35064,1.96648,-17.69528,1.96647
792,15840.0,-17.69528,1.31109,-17.03991,1.3111
793,15860.0,-17.0399,0.65574,-17.0399,1.3111
794,15880.0,-17.03989,0.65573,-16.38453,0.65573
795,15900.0,-16.38453,0.65571,-15.72917,0.65569
796,15920.0,-15.72917,0.00030000000000285,-15.72918,0.00027000000000044
797,15940.0,-15.07383,0.00023999999999802,-15.07384,0.00021999999999878
798,15960.0,-15.07385,-0.65517,-14.41849,-0.65517
799,15980.0,-14.4185,-0.65517,-14.41848,-0.65517
800,16000.0,-14.41848,-0.65518,-13.76313,-0.65518
801,16020.0,-13.76313,-0.6552,-13.10777,-1.31056
802,16040.0,-11.14166,-1.31058,-10.48628,-2.62131
803,16060.0,-10.4863,-3.93205,-10.4863,-4.58741
804,16080.0,-9.83094,-5.89815,-9.17558,-7.20889
805,16100.0,-9.17558,-8.51963,-8.52022,-9.17499
806,16120.0,-8.52022,-9.83037,-7.86486,-10.48573
807,16140.0,-7.86487,-11.14111,-7.86487,-11.14111
808,16160.0,-7.20952,-11.79648,-6.55416,-12.45183
809,16180.0,-5.8988,-13.1072,-5.24344,-13.1072
810,16200.0,-5.24344,-13.76257,-5.24344,-13.76256
811,16220.0,-3.27728,-13.10721,-0.65577,-13.1072
812,16240.0,-1.31113,-13.76258,-1.31113,-13.76257
813,16260.0,-0.65577,-14.41794,-0.65577,-14.41794
814,16280.0,-0.00041000000000224,-15.07331,-0.00041000000000224,-15.72868
815,16300.0,0.65495,-15.72868,0.65496,-15.72868
816,16320.0,0.65495,-16.38405,0.65495,-16.38405
817,16340.0,0.65496,-16.38406,1.31031,-16.38405
818,16360.0,1.31032,-17.03942,1.31032,-17.03942
819,16380.0,1.31032,-17.03942,1.31032,-17.03942
820,16400.0,1.31032,-17.03943,1.31032,-17.69478
821,16420.0,1.96567,-17.69479,1.96568,-17.69479
822,16440.0,1.96568,-18.35015,3.27642,-17.03943
823,16460.0,10.48547,-16.38406,16.3838,-16.38404
824,16480.0,18.3499,-16.38405,17.69455,-16.38404
825,16500.0,17.69455,-17.69478,18.3499,-17.69477
826,16520.0,17.69455,-18.35015,18.3499,-18.35014
827,16540.0,18.3499,-19.00551,18.3499,-18.35014
828,16560.0,19.00526,-19.00551,19.00527,-19.00551
829,16580.0,19.00526,-19.66087,19.66063,-19.66087
830,16600.0,19.66062,-19.66088,19.66063,-19.66087
831,16620.0,19.66063,-19.66088,19.66063,-19.66088
832,16640.0,20.31599,-19.66089,20.31599,-20.31625
833,16660.0,19.66063,-20.31625,20.31599,-19.66088
834,16680.0,20.31599,-20.31625,20.31599,-20.31624
835,16700.0,20.31599,-20.31625,20.31599,-20.31624
836,16720.0,20.31599,-20.31625,20.31599,-20.31624
837,16740.0,22.93744,-20.31625,36.04475,-20.31622
838,16760.0,41.94307,-19.66086,41.94307,-19.66086
839,16780.0,41.28771,-19.66086,41.94308,-19.66086
840,16800.0,41.94307,-19.66087,41.94307,-20.31622
841,16820.0,41.94307,-20.31623,41.28771,-20.31623
842,16840.0,51.11817,-19.66085,63.57016,-17.69474
843,16860.0,66.84701,-18.35011,65.53628,-18.35011
844,16880.0,65.53628,-18.35011,66.19164,-18.35012
845,16900.0,65.53628,-19.00549,65.53627,-19.00549
846,16920.0,66.19163,-19.0055,66.19163,-19.0055
847,16940.0,66.19163,-19.66087,66.19163,-19.66087
848,16960.0,66.84699,-20.31624,66.84699,-20.31623
849,16980.0,66.84699,-20.9716,66.84699,-20.31623
850,17000.0,67.50234,-20.9716,65.53626,-20.97159
851,17020.0,60.94867,-20.97161,60.2933,-20.9716
852,17040.0,60.94867,-20.97161,60.94867,-20.97161
853,17060.0,60.29331,-20.97162,60.29331,-20.31626
854,17080.0,60.29331,-21.62698,60.94868,-20.97162
855,17100.0,60.29331,-20.97162,60.94867,-21.62698
856,17120.0,60.94867,-21.62698,60.94867,-21.62698
857,17140.0,60.94867,-22.28235,60.94867,-21.62699
858,17160.0,61.60403,-22.28236,60.94866,-22.28236
859,17180.0,60.94866,-22.93773,60.94866,-22.93773
860,17200.0,60.94865,-22.93774,70.12378,-20.97163
861,17220.0,79.29895,-19.66089,83.88657,-19.00552
862,17240.0,84.54194,-19.66089,83.88657,-20.31625
863,17260.0,83.88657,-20.31626,84.54193,-20.31626
864,17280.0,83.88657,-21.62699,84.54192,-20.97163
865,17300.0,83.88656,-21.627,83.88656,-22.28236
866,17320.0,83.88656,-22.28237,83.88656,-22.28236
867,17340.0,83.88655,-22.28237,84.54191,-22.93773
868,17360.0,83.88655,-22.93774,83.88655,-22.93773
869,17380.0,83.88654,-23.59311,83.88654,-23.5931
870,17400.0,87.16339,-22.28238,91.75098,-21.627
871,17420.0,93.06172,-21.627,92.40636,-22.28235
872,17440.0,92.40635,-22.28236,92.40636,-22.28236
873,17460.0,92.40636,-22.93773,92.40636,-22.93773
874,17480.0,92.40635,-23.59309,91.751,-22.93773
875,17500.0,91.75099,-23.59309,91.751,-23.59308
876,17520.0,91.751,-23.59309,91.751,-23.59309
877,17540.0,91.75099,-23.59309,92.40635,-23.59309
878,17560.0,91.75099,-23.59309,85.19731,-23.59309
879,17580.0,81.26507,-23.5931,82.5758,-23.5931
880,17600.0,82.5758,-22.93775,82.5758,-22.93774
881,17620.0,81.92044,-23.59311,82.5758,-23.59311
882,17640.0,82.5758,-23.59312,82.5758,-23.59311
883,17660.0,82.5758,-23.59312,82.5758,-23.59312
884,17680.0,82.5758,-24.24848,82.57579,-23.59312
885,17700.0,82.57579,-24.24849,82.57579,-24.24848
886,17720.0,81.92042,-24.90385,82.57578,-24.24848
887,17740.0,82.57578,-24.90385,82.57578,-24.24849
888,17760.0,82.57578,-24.90386,82.57578,-24.90384
889,17780.0,82.57578,-24.90386,85.19725,-23.59313
890,17800.0,94.37243,-22.28238,99.61539,-21.627
891,17820.0,98.96002,-22.93773,98.30465,-22.93693
892,17840.0,98.30466,-23.59309,98.30465,-23.59309
893,17860.0,98.30465,-24.24846,98.96,-24.24846
894,17880.0,98.30464,-24.90383,98.96,-24.90382
895,17900.0,98.30464,-25.55919,98.30464,-25.55919
896,17920.0,98.96,-26.21456,98.96,-26.21456
897,17940.0,98.30464,-26.21456,98.30464,-26.21456
898,17960.0,98.30464,-26.86993,98.30464,-26.86992
899,17980.0,98.96,-26.86993,98.96001,-26.86992
900,18000.0,96.33855,-26.86992,78.6436,-26.8699
901,18020.0,47.84134,-26.21455,22.93747,-26.21456
902,18040.0,20.97138,-25.55922,21.62676,-24.90387
903,18060.0,21.62674,-24.90388,20.97138,-24.24852
904,18080.0,20.31602,-24.90389,20.97138,-24.90389
905,18100.0,20.97137,-25.55927,20.97138,-24.9039
906,18120.0,20.31601,-25.55927,20.31601,-25.55927
907,18140.0,20.97137,-25.55927,20.97137,-25.55927
908,18160.0,20.97137,-25.55927,20.97138,-25.55927
909,18180.0,20.97138,-25.55928,20.97137,-25.55928
910,18200.0,21.62674,-25.55928,20.97137,-25.55927
911,18220.0,21.62674,-25.55928,22.28209,-25.55928
912,18240.0,22.28209,-26.21465,22.28208,-25.55927
913,18260.0,7.86404,-24.24855,-2.62188,-22.9378
914,18280.0,-5.24337,-22.93781,-3.93263,-22.9378
915,18300.0,-3.93263,-22.28246,-3.93264,-22.28245
916,18320.0,-3.93264,-22.28246,-3.93263,-22.28246
917,18340.0,-3.93264,-22.28247,-3.93264,-22.28246
918,18360.0,-3.93264,-22.93783,-3.93264,-22.28247
919,18380.0,-3.93264,-22.28247,-3.93264,-22.28247
920,18400.0,-3.93265,-22.28247,-3.93264,-22.28247
921,18420.0,-3.93265,-22.28248,-3.93265,-22.28247
922,18440.0,-3.93265,-22.28248,-3.93265,-22.28247
923,18460.0,-4.58801,-22.28247,-3.93265,-22.28247
924,18480.0,-3.93265,-22.93784,-3.93265,-22.28247
925,18500.0,-3.93264,-22.28247,-3.93264,-22.28247
926,18520.0,-3.93265,-22.28247,-3.93264,-21.62711
927,18540.0,-3.27728,-22.28247,-3.93264,-22.28246
928,18560.0,-3.93264,-22.28247,-3.93264,-22.28246
929,18580.0,-3.93264,-22.28247,-3.27728,-22.28247
930,18600.0,-4.58802,-22.28247,-5.89877,-21.62709
931,18620.0,-6.55414,-21.6271,-5.89877,-21.62709
932,18640.0,-6.55413,-21.62711,-6.55413,-21.6271
933,18660.0,-6.55413,-21.62711,-6.55413,-21.6271
934,18680.0,-6.55413,-22.28247,-5.89877,-21.6271
935,18700.0,-6.55413,-22.28248,-6.55413,-22.28247
936,18720.0,-6.55413,-22.28247,-6.55413,-22.28247
937,18740.0,-6.55413,-22.28248,-5.89877,-22.28247
938,18760.0,-6.55413,-22.28248,-6.55413,-22.28248
939,18780.0,-6.55413,-22.93784,-6.55413,-22.28247
940,18800.0,-6.55413,-22.28248,-6.55413,-22.28248
941,18820.0,-6.55413,-22.28248,-5.89877,-22.28248
942,18840.0,-6.55413,-22.93784,-6.55413,-22.93784
943,18860.0,-5.89877,-23.59321,-5.89877,-22.93784
944,18880.0,-2.62191,-21.62712,8.51936,-20.31639
945,18900.0,13.76232,-20.97175,13.10695,-21.62711
946,18920.0,13.10695,-21.62711,13.76231,-21.6271
947,18940.0,14.41767,-22.28247,14.41766,-22.28247
948,18960.0,14.41767,-22.93783,14.41767,-22.93783
949,18980.0,15.07303,-22.93783,15.07303,-22.28247
950,19000.0,15.07303,-22.93783,15.07303,-22.93783
951,19020.0,15.07303,-23.59319,15.07303,-22.93782
952,19040.0,15.07303,-23.59319,15.07303,-22.93782
953,19060.0,15.07302,-24.24855,15.07302,-24.24854
954,19080.0,15.07302,-24.24855,17.69448,-23.59318
955,19100.0,26.21423,-24.24854,28.83571,-24.24853
956,19120.0,28.83571,-24.24853,29.49107,-24.24853
957,19140.0,29.49107,-24.90389,29.49108,-24.24853
958,19160.0,30.14643,-24.90389,30.14643,-24.90389
