,T,LX,LY,RX,RY
446,8920.0,34.73346,-52.42919,34.73346,-54.39529
447,8940.0,34.0781,-53.73993,34.0781,-55.05065
448,8960.0,34.0781,-54.3953,34.0781,-55.05067
449,8980.0,34.0781,-55.05067,34.0781,-55.70603
450,9000.0,33.42274,-55.05067,33.42274,-55.05068
451,9020.0,32.76738,-54.39531,33.42274,-55.70603
452,9040.0,33.42274,-55.05067,33.42274,-55.70604
453,9060.0,32.76738,-55.05068,32.76738,-56.36139
454,9080.0,32.11202,-55.05066,32.76738,-55.70602
455,9100.0,32.11202,-55.70603,32.11202,-55.70603
456,9120.0,32.11202,-55.05067,31.45666,-55.05066
457,9140.0,34.73346,-58.32743,39.97634,-60.94885
458,9160.0,40.6317,-57.67204,39.32098,-53.73983
459,9180.0,39.32098,-51.11836,39.32098,-50.46299
460,9200.0,39.32098,-49.15225,38.66562,-48.49687
461,9220.0,38.66562,-47.18615,38.01026,-47.18614
462,9240.0,38.01026,-45.22005,38.01026,-45.22004
463,9260.0,37.3549,-43.25395,36.69954,-43.90931
464,9280.0,36.69954,-42.59859,36.69954,-42.59859
465,9300.0,35.38883,-40.6325,36.04424,-40.6325
466,9320.0,35.39149,-39.32179,34.73362,-39.97715
467,9340.0,34.0783,-39.3218,34.07834,-39.3218
468,9360.0,33.42302,-38.66644,34.07841,-39.97716
469,9380.0,33.42307,-39.32181,33.42309,-39.32181
