,T,LX,LY,RX,RY
440,8800.0,93.71781,-22.93785,93.71782,-23.59321
441,8820.0,93.71782,-22.93784,94.37317,-23.59321
442,8840.0,94.37317,-22.28248,94.37317,-22.93784
443,8860.0,93.71782,-21.62712,94.37317,-22.28248
444,8880.0,94.37316,-20.31639,99.61612,-20.31639
445,8900.0,102.89297,-18.35031,102.89297,-19.00566
446,8920.0,102.23759,-18.3503,102.2376,-19.00566
447,8940.0,102.2376,-18.35029,102.2376,-19.66102
448,8960.0,102.23759,-19.66103,102.2376,-21.62711
449,8980.0,102.89295,-22.28249,102.89296,-23.59322
450,9000.0,102.89295,-22.93786,102.89295,-24.90396
451,9020.0,102.89295,-24.2486,102.89295,-27.52542
452,9040.0,106.16976,-26.87006,118.62178,-26.21471
453,9060.0,125.83087,-25.55935,126.48624,-26.87006
454,9080.0,125.17549,-25.55934,125.83086,-26.87006
455,9100.0,125.83086,-25.55933,125.83086,-26.2147
456,9120.0,125.83086,-25.55934,125.83086,-26.87006
457,9140.0,125.83086,-26.2147,125.83087,-27.52543
458,9160.0,125.1755,-26.87007,125.83086,-28.83616
459,9180.0,125.83086,-28.1808,125.83085,-28.83617
460,9200.0,125.83085,-28.18081,125.83086,-29.49154
461,9220.0,126.48621,-28.83618,126.48621,-30.1469
462,9240.0,126.48621,-29.49154,126.48621,-30.80227
463,9260.0,125.83085,-29.49155,127.14157,-30.80227
464,9280.0,126.48621,-30.14691,127.14157,-31.45764
465,9300.0,127.14157,-30.80228,127.14157,-31.45765
466,9320.0,127.14157,-30.80228,127.14157,-31.45765
467,9340.0,127.14157,-30.80228,127.14157,-32.11302
468,9360.0,128.45229,-29.49157,138.93821,-25.55938
469,9380.0,149.42413,-22.28257,155.97784,-20.97182
470,9400.0,156.63321,-19.66108,156.63321,-20.9718
471,9420.0,155.97785,-20.9718,156.63322,-20.9718
472,9440.0,155.97785,-20.9718,156.63321,-22.28252
473,9460.0,156.63321,-22.28252,156.63321,-22.93788
