,T,LX,LY,RX,RY
489,9780.0,51.11868,-13.76287,51.77404,-13.76286
490,9800.0,51.77404,-13.76287,51.77402,-13.76286
491,9820.0,51.77404,-13.76288,51.77401,-13.10751
492,9840.0,51.774,-14.41825,51.774,-13.76288
493,9860.0,52.42936,-13.7629,51.77399,-13.7629
494,9880.0,52.42935,-14.41827,51.77398,-13.76291
495,9900.0,52.42937,-15.07364,51.77399,-15.07364
496,9920.0,52.42934,-15.07365,52.42934,-15.07364
497,9940.0,52.42936,-15.72902,55.0508,-16.38439
498,9960.0,63.57065,-18.35051,69.46902,-19.66127
499,9980.0,68.81366,-19.66127,68.81364,-19.0059
500,10000.0,69.46901,-19.00593,69.46902,-19.00592
501,10020.0,69.46902,-19.66129,69.46899,-19.66129
502,10040.0,70.12435,-20.31668,70.12435,-20.31668
503,10060.0,70.7797,-20.97205,70.77972,-20.31668
504,10080.0,70.7797,-20.97205,70.7797,-20.31668
505,10100.0,70.77972,-20.31669,70.77971,-20.31669
506,10120.0,70.77969,-20.3167,70.7797,-20.3167
507,10140.0,70.77971,-20.97207,70.77969,-20.3167
508,10160.0,70.77969,-20.97207,70.77969,-20.31671
509,10180.0,70.77968,-20.97208,70.77969,-20.31672
510,10200.0,70.77969,-20.97208,70.77969,-20.31671
511,10220.0,70.77969,-20.31672,70.77971,-20.31671
512,10240.0,70.12433,-20.97208,70.12432,-20.31672
513,10260.0,70.12435,-20.97209,69.46897,-20.31672
514,10280.0,63.57066,-20.31671,57.67233,-19.66132
515,10300.0,57.67233,-19.66131,57.67234,-19.00594
516,10320.0,57.67234,-19.00595,57.67234,-18.35056
517,10340.0,57.67235,-18.35057,57.01698,-17.6952
518,10360.0,57.67233,-18.35057,57.01697,-17.6952
519,10380.0,57.01698,-17.6952,57.01697,-17.03984
520,10400.0,57.01698,-17.69519,57.01698,-17.03982
521,10420.0,57.01699,-17.69521,57.67233,-17.03984
522,10440.0,57.01696,-17.69519,57.01695,-17.03983
523,10460.0,57.01696,-17.6952,57.67234,-17.03982
524,10480.0,57.67231,-17.69519,57.01695,-17.03982
525,10500.0,57.01695,-17.69519,57.67233,-17.03982
526,10520.0,57.01695,-17.69519,57.01697,-17.03982
527,10540.0,57.67231,-17.6952,57.01695,-17.03983
528,10560.0,57.01697,-17.6952,58.32767,-17.03984
529,10580.0,62.91528,-18.35057,63.57068,-17.6952
530,10600.0,62.25995,-17.6952,62.91527,-17.03984
531,10620.0,62.91528,-17.6952,61.60456,-17.03982
532,10640.0,53.74017,-17.03979,48.49719,-16.38439
533,10660.0,49.80793,-16.3844,49.80793,-15.07366
534,10680.0,49.8079,-15.72904,49.80789,-15.07368
535,10700.0,50.46325,-15.07368,49.80789,-14.41831
536,10720.0,50.46325,-15.72905,50.46325,-14.41832
537,10740.0,50.46324,-15.07369,50.46325,-15.07368
538,10760.0,50.46324,-15.07369,49.80789,-15.0737
539,10780.0,49.80789,-15.72906,49.80788,-15.07369
540,10800.0,49.80791,-15.07371,49.80788,-15.0737
541,10820.0,49.80788,-15.07371,49.80788,-14.41834
542,10840.0,49.80788,-15.07371,49.80788,-14.41834
543,10860.0,49.15252,-15.07371,49.80788,-14.41834
544,10880.0,49.80787,-15.07371,49.80787,-14.41835
545,10900.0,49.8079,-15.07372,49.80789,-14.41835
546,10920.0,49.80786,-15.07372,49.80787,-14.41836
547,10940.0,56.36157,-17.03983,66.84757,-18.35058
548,10960.0,69.46905,-18.35059,68.15833,-16.38445
549,10980.0,68.15833,-15.7291,68.15833,-14.41836
550,11000.0,67.503,-14.41836,67.50296,-13.76299
551,11020.0,68.15835,-13.10763,68.15835,-13.10763
552,11040.0,68.15832,-13.10763,68.15832,-13.10764
553,11060.0,68.15832,-13.10765,68.15832,-13.10764
554,11080.0,68.15831,-13.10765,68.15832,-13.10764
555,11100.0,68.15832,-13.10764,68.15832,-12.4512
556,11120.0,68.15832,-13.10764,68.15832,-12.45228
557,11140.0,68.8137,-13.76301,68.81366,-13.10764
558,11160.0,68.81366,-13.76301,68.15831,-13.76299
559,11180.0,68.15831,-13.763,68.15832,-13.76299
560,11200.0,68.1583,-14.41836,68.1583,-13.76299
561,11220.0,68.1583,-13.763,68.1583,-13.76299
562,11240.0,69.46903,-15.07372,76.67813,-15.07371
563,11260.0,81.92115,-16.38443,81.92116,-15.07367
564,11280.0,81.92117,-15.07368,81.92117,-13.76294
565,11300.0,81.92115,-14.41831,81.92114,-14.4183
566,11320.0,81.92114,-14.41831,81.26577,-14.4183
567,11340.0,81.26579,-14.41832,81.26579,-14.4183
568,11360.0,81.26577,-14.41831,81.26576,-13.76294
569,11380.0,81.26576,-13.76295,81.26576,-13.76295
570,11400.0,81.92113,-14.41832,81.92113,-13.76296
571,11420.0,81.92112,-13.76296,81.92112,-13.76295
572,11440.0,82.57649,-13.76295,81.92115,-13.10759
573,11460.0,81.92112,-13.10758,81.92114,-12.45221
574,11480.0,81.92114,-13.10758,81.92112,-12.45221
575,11500.0,81.92114,-12.45222,81.92113,-12.45222
576,11520.0,81.92111,-13.10759,81.92112,-12.4512
577,11540.0,80.61041,-13.76296,74.71209,-13.76292
578,11560.0,72.09058,-14.41828,72.09057,-13.7629
579,11580.0,72.09058,-13.10755,72.09057,-12.45217
580,11600.0,72.09058,-13.10755,72.09058,-12.45218
581,11620.0,72.09059,-13.10755,72.09059,-12.45219
582,11640.0,72.09059,-13.10756,72.09058,-13.10756
583,11660.0,72.09061,-13.10756,72.09058,-13.10756
584,11680.0,72.09058,-13.10757,72.09059,-13.76293
585,11700.0,72.74595,-13.76295,72.09058,-13.10758
586,11720.0,72.74594,-14.41831,72.74594,-13.76294
587,11740.0,72.74593,-15.07368,74.71203,-15.07369
588,11760.0,83.23189,-19.00589,91.75176,-19.66128
589,11780.0,95.02863,-20.31664,95.02863,-19.00588
590,11800.0,94.37327,-18.35053,95.68401,-17.69515
591,11820.0,95.68399,-17.69515,96.33934,-17.03979
592,11840.0,96.33936,-17.69515,96.9947,-17.03979
593,11860.0,97.65007,-17.69516,97.65006,-17.03978
594,11880.0,98.3054,-17.03979,97.65004,-16.38441
595,11900.0,98.3054,-17.69514,98.30539,-17.03977
596,11920.0,98.30541,-17.03978,98.3054,-16.3844
597,11940.0,98.30538,-17.03977,98.30537,-17.03976
598,11960.0,98.30537,-17.03978,98.30537,-17.03978
599,11980.0,98.96073,-18.35051,96.99462,-17.69514
600,12000.0,81.26577,-20.31655,57.67246,-21.62721
601,12020.0,35.38994,-22.28246,17.03961,-19.6609
602,12040.0,14.41811,-16.38405,15.72886,-11.79646
603,12060.0,15.0735,-8.51963,14.41813,-5.24278
604,12080.0,15.07349,-3.27668,14.41813,-1.31057
605,12100.0,15.07349,0.00015999999999394,14.41815,1.96626
606,12120.0,14.41815,2.62164,14.41814,4.58774
607,12140.0,14.41812,5.24312,14.41812,7.20922
608,12160.0,14.41811,6.55387,13.76275,8.51998
609,12180.0,10.48593,9.83077,8.51984,12.45225
610,12200.0,7.86449,14.41836,7.20913,15.7291
611,12220.0,7.20916,16.38447,7.20916,18.35056
612,12240.0,6.55377,17.69521,6.55377,19.00594
613,12260.0,6.55378,18.35056,7.20914,19.00593
614,12280.0,6.55378,18.35056,7.20914,18.35056
615,12300.0,7.20915,17.69519,7.20914,17.69519
616,12320.0,7.20914,17.03982,7.20914,17.03981
617,12340.0,7.8645,16.38444,7.86451,16.38444
618,12360.0,7.8645,15.0737,7.8645,15.0737
619,12380.0,8.51986,15.07369,8.51986,15.72906
620,12400.0,8.51986,15.07369,8.51986,14.41832
621,12420.0,8.51986,13.76295,9.17522,13.76294
622,12440.0,8.51989,13.10756,9.17522,12.4522
623,12460.0,9.17522,11.79682,9.83058,11.14146
624,12480.0,9.83058,10.48607,9.83058,10.48608
625,12500.0,10.48594,9.8307,10.48594,9.17533
626,12520.0,10.48594,8.51995,11.14128,8.51996
627,12540.0,11.79664,7.20922,11.79666,7.20922
628,12560.0,11.79666,5.89849,11.79665,5.89849
629,12580.0,11.79665,4.58775,11.79662,4.58776
630,12600.0,13.10734,3.27701,19.66103,1.96626
631,12620.0,25.55936,-0.65524000000001,28.18084,-0.65525
632,12640.0,28.18086,-1.96598,28.18083,-1.31063
633,12660.0,28.83619,-1.966,29.49154,-1.31064
634,12680.0,29.49155,-1.96602,30.14689,-1.96602
635,12700.0,30.14692,-2.62139,30.14691,-2.62139
636,12720.0,30.14691,-3.27676,30.80225,-3.27677
637,12740.0,30.80224,-3.27677,30.80224,-3.27677
638,12760.0,31.45762,-3.93215,31.45762,-3.93216
639,12780.0,31.45761,-4.58753,32.11297,-3.93217
640,12800.0,32.11294,-4.58754,32.11295,-3.93218
641,12820.0,32.11296,-5.24291,32.11296,-5.2429
642,12840.0,24.90391,-6.55362,20.97168,-6.5536
643,12860.0,20.97169,-6.5536,20.97169,-5.89823
644,12880.0,20.97168,-6.55361,21.62704,-5.89824
645,12900.0,21.62704,-5.89825,21.62704,-5.24288
646,12920.0,21.62704,-5.24288,21.62704,-4.58751
647,12940.0,20.97168,-5.24288,21.62704,-4.58751
648,12960.0,21.62704,-4.58752,21.62703,-3.93215
649,12980.0,20.97167,-4.58752,20.97167,-3.27679
650,13000.0,20.97168,-3.93215,20.97171,-2.62142
651,13020.0,20.97167,-2.62142,20.97171,-1.96605
652,13040.0,20.31631,-1.96605,20.31632,-1.96605
653,13060.0,20.31631,-1.96605,20.31632,-1.31069
654,13080.0,15.72877,-2.62139,12.45193,-1.96602
655,13100.0,13.10729,-1.96602,13.10729,-0.65528
656,13120.0,12.45196,-1.31066,13.10729,-0.65528
657,13140.0,13.10731,-0.6553,13.10731,7.0000000000903e-05
658,13160.0,13.10728,-0.65529,13.10728,-0.65528
659,13180.0,13.76262,-0.65529,13.10727,-0.65528
660,13200.0,13.10729,-0.65528,13.10729,-0.65526999999999
661,13220.0,13.10726,-0.65528,13.10729,9.0000000000146e-05
662,13240.0,13.10725,9.0000000000146e-05,13.10726,9.0000000000146e-05
663,13260.0,13.10726,-0.65529,13.10725,8.0000000004077e-05
664,13280.0,13.10725,-0.6553,13.10725,-0.65528
665,13300.0,13.10728,-0.6553,13.10725,-0.65529
666,13320.0,13.76261,-0.6553,13.7626,-0.65529
667,13340.0,13.76263,-1.31067,13.7626,-0.65531
668,13360.0,13.76259,-1.96604,13.76262,-1.31068
669,13380.0,13.76259,-1.96606,13.76259,-1.96606
670,13400.0,13.76258,-2.62144,17.03941,-3.27682
671,13420.0,24.90384,-5.24295,26.2146,-4.58761
672,13440.0,26.2146,-4.5876,26.21459,-3.93223
673,13460.0,26.21462,-3.93224,26.21459,-3.27687
674,13480.0,26.21459,-3.93224,26.86997,-3.93224
675,13500.0,26.21458,-4.58761,26.21458,-4.58761
676,13520.0,26.86994,-4.58763,26.21458,-4.58762
677,13540.0,26.2146,-4.58763,26.86993,-4.58764
678,13560.0,28.18067,-5.24302,33.42367,-5.89836
679,13580.0,36.04515,-6.55374,36.04512,-5.89837
680,13600.0,36.04512,-5.24302,35.38976,-5.24301
681,13620.0,35.38976,-5.89838,36.04512,-5.24301
682,13640.0,36.04512,-5.24302,35.38975,-4.58765
683,13660.0,35.38976,-5.24302,36.04514,-4.58766
684,13680.0,35.38978,-5.24302,35.38975,-4.58766
685,13700.0,36.04511,-4.58767,35.38978,-4.58766
686,13720.0,35.38974,-5.24303,36.04511,-4.58766
687,13740.0,35.38975,-5.24304,35.38975,-4.58767
688,13760.0,36.04511,-5.89841,36.04513,-5.89841
689,13780.0,36.0451,-6.55379,36.04509,-6.55379
690,13800.0,36.04509,-7.86452,36.04511,-7.86452
691,13820.0,36.04508,-8.51989,36.04507,-8.5199
692,13840.0,38.66653,-9.83065,46.53098,-12.45214
693,13860.0,52.42933,-14.41827,53.08472,-13.76289
694,13880.0,52.42936,-14.41825,53.08468,-13.76289
695,13900.0,53.08468,-13.76291,53.08469,-13.10753
696,13920.0,53.74005,-14.41827,53.74004,-13.76291
697,13940.0,53.74003,-14.41828,53.74003,-13.76291
698,13960.0,54.39539,-14.41828,54.39538,-13.76291
699,13980.0,54.39538,-14.41829,54.3954,-13.76292
700,14000.0,53.74002,-14.41828,53.74001,-14.41828
701,14020.0,44.56487,-15.0736,38.66654,-15.07356
702,14040.0,38.01117,-14.4182,38.66653,-13.76282
703,14060.0,38.66652,-13.76282,38.66652,-12.45209
704,14080.0,39.32188,-13.10745,38.66652,-12.45208
705,14100.0,39.32188,-11.79672,39.32187,-11.14134
706,14120.0,39.32187,-11.14135,38.66651,-10.48598
707,14140.0,38.66654,-11.14134,38.66651,-10.48598
708,14160.0,38.6665,-10.48598,38.6665,-9.83061
709,14180.0,38.6665,-10.48598,38.01114,-9.83062
710,14200.0,38.66653,-10.48598,38.01114,-9.83062
711,14220.0,38.01117,-10.48598,38.01114,-9.83061
712,14240.0,38.01114,-9.83063,38.01113,-9.83061
713,14260.0,37.35577,-10.48599,37.35577,-9.83062
714,14280.0,37.35577,-10.48597,37.35578,-9.83061
715,14300.0,36.70041,-10.48598,37.3558,-10.48597
716,14320.0,36.70041,-11.14134,36.70044,-10.48597
717,14340.0,36.70041,-10.48598,36.7004,-10.48597
718,14360.0,36.70044,-11.14135,36.70041,-10.48599
719,14380.0,36.70042,-11.14135,37.35577,-10.48599
720,14400.0,37.35578,-11.14137,37.35577,-11.14136
721,14420.0,38.01115,-11.79674,38.01112,-11.79674
722,14440.0,44.56482,-13.76287,51.11855,-15.72898
723,14460.0,52.42933,-15.72898,51.77394,-15.0736
724,14480.0,51.77393,-15.72897,-64.22479,-15.0736
725,14500.0,52.42929,-15.72899,53.08465,-15.07363
726,14520.0,53.08465,-15.729,53.08722,-15.72901
727,14540.0,53.74003,-16.38438,53.74002,-15.72901
728,14560.0,54.39535,-16.38438,53.73999,-15.72902
729,14580.0,54.39535,-16.38439,54.39535,-16.38439
730,14600.0,54.39534,-17.03975,54.39534,-16.38439
731,14620.0,54.39535,-17.03977,54.39534,-16.3844
732,14640.0,54.39536,-17.03977,53.73998,-17.03977
733,14660.0,53.73998,-17.69515,53.73997,-17.69514
734,14680.0,53.73998,-17.69516,53.73998,-17.69515
735,14700.0,54.39533,-18.35052,54.39533,-17.69516
736,14720.0,54.39533,-18.35053,53.73997,-18.35052
737,14740.0,54.39533,-19.00588,53.08464,-18.35051
738,14760.0,53.73997,-19.00587,53.73997,-19.00588
739,14780.0,58.98297,-20.31662,67.50281,-22.93808
740,14800.0,71.43505,-23.59346,72.09042,-22.93807
741,14820.0,71.43505,-22.93808,71.43505,-22.28271
742,14840.0,71.43507,-22.28271,71.43507,-21.62734
743,14860.0,71.43505,-22.28271,70.77968,-21.62734
744,14880.0,70.77969,-20.97198,70.77968,-20.97197
745,14900.0,70.77969,-20.97198,70.77968,-20.97197
746,14920.0,70.7797,-20.97198,70.7797,-20.3166
747,14940.0,70.12432,-20.3166,70.77967,-19.66123
748,14960.0,70.77968,-20.3166,70.77968,-19.66123
749,14980.0,70.77967,-19.66123,70.77969,-19.66122
750,15000.0,70.77968,-20.31659,70.77968,-19.66123
751,15020.0,70.12435,-20.3166,70.12431,-19.66123
752,15040.0,67.50284,-20.31659,67.50284,-19.66121
753,15060.0,67.50285,-19.66121,67.50284,-19.00584
754,15080.0,67.50284,-19.00584,68.15819,-18.35047
755,15100.0,68.15819,-19.66121,68.15818,-19.00583
756,15120.0,68.15818,-19.66119,68.15818,-18.35047
757,15140.0,68.1582,-19.6612,68.15818,-19.00583
758,15160.0,68.15818,-19.66119,68.15818,-19.00582
759,15180.0,68.15817,-19.66119,68.1582,-19.66119
760,15200.0,68.81354,-19.6612,68.81353,-19.00584
761,15220.0,69.46889,-19.66121,69.46889,-19.00584
762,15240.0,69.4689,-19.66121,69.46888,-19.66121
763,15260.0,70.12424,-19.66121,70.12423,-19.66122
764,15280.0,70.12424,-20.31659,70.77959,-20.31658
765,15300.0,70.77959,-20.97195,70.77958,-20.97195
766,15320.0,71.43494,-21.62732,71.43496,-20.97196
767,15340.0,68.15813,-22.93805,53.08467,-24.90409
768,15360.0,37.35581,-29.4916,26.86989,-31.45767
769,15380.0,24.24839,-29.49153,24.2484,-26.87006
770,15400.0,24.90376,-24.90397,24.90375,-22.93786
771,15420.0,24.90374,-22.2825,25.55909,-20.97176
772,15440.0,25.55909,-20.97177,25.55909,-19.00567
773,15460.0,25.55909,-18.35031,25.55908,-17.03957
774,15480.0,25.55908,-17.03956,25.55908,-14.41809
775,15500.0,25.55908,-13.10734,22.28225,-10.4858
776,15520.0,18.35007,-8.51965,18.35009,-5.89816
777,15540.0,18.35006,-4.58743,17.69471,-2.62131
778,15560.0,17.6947,-2.62131,17.6947,-1.31058
779,15580.0,17.69469,-1.96594,17.69469,-1.31058
780,15600.0,17.6947,-1.31059,17.6947,-0.65523
781,15620.0,18.35006,-1.31059,17.69471,-0.65522
782,15640.0,17.6947,-0.65523,17.69471,-0.65522
783,15660.0,17.69471,-1.31059,18.35007,-0.65523
784,15680.0,18.35007,-1.3106,18.35007,-1.31059
785,15700.0,18.35006,-1.96596,18.35009,-1.31061
786,15720.0,19.00543,-2.62133,18.35007,-1.96597
787,15740.0,19.00545,-2.62134,19.00543,-1.96598
788,15760.0,19.00542,-3.27671,19.00543,-2.62135
789,15780.0,19.66078,-3.93209,19.66077,-3.93208
790,15800.0,20.31613,-4.58745,19.66079,-5.24281
791,15820.0,19.66076,-5.24281,19.66075,-5.89818
792,15840.0,24.90369,-7.20894,32.76814,-7.86431
793,15860.0,36.70039,-10.48582,37.35574,-9.17507
794,15880.0,37.35574,-10.48581,37.35573,-9.83045
795,15900.0,38.01109,-10.48582,38.01111,-9.83046
796,15920.0,38.66644,-10.48583,38.66646,-9.83046
797,15940.0,38.66646,-10.48584,38.66643,-10.48584
798,15960.0,39.32179,-11.14121,39.32179,-11.1412
799,15980.0,39.32179,-11.79658,39.32178,-11.14121
800,16000.0,39.32178,-11.79658,39.32178,-11.14122
801,16020.0,39.97716,-11.79659,39.97714,-11.14123
802,16040.0,39.97712,-11.7966,39.97715,-11.14123
803,16060.0,39.97712,-11.79659,39.97711,-10.48586
804,16080.0,39.97712,-11.14123,39.97712,-10.48585
805,16100.0,39.97711,-10.48586,39.97712,-9.17513
806,16120.0,39.97712,-9.83049,39.97969,-9.17512
807,16140.0,39.97714,-9.83048,39.97711,-8.51976
808,16160.0,39.97712,-8.51975,39.97712,-7.86439
809,16180.0,39.32177,-9.17511,27.52516,-8.51965
810,16200.0,17.03927,-9.17494,15.72856,-7.86418
811,16220.0,16.38392,-6.55345,16.38392,-4.58735
812,16240.0,16.38391,-4.58734,16.38391,-3.27661
813,16260.0,17.03927,-3.27662,16.3839,-1.9659
814,16280.0,17.03929,-2.62126,17.03927,-1.96589
815,16300.0,17.03925,-1.9659,17.03929,-0.65516
816,16320.0,16.38389,-1.31052,16.3839,0.00021000000000271
817,16340.0,16.3839,0.00019999999999953,16.38389,0.65557
818,16360.0,16.38388,0.65557,16.38389,1.31094
819,16380.0,16.38389,1.31093,16.3839,1.31094
820,16400.0,16.38389,1.31093,15.72854,1.9663
821,16420.0,16.38389,1.31093,16.38388,1.31094
822,16440.0,16.38391,1.31093,16.38387,1.31094
823,16460.0,16.38387,0.65555999999999,16.38386,1.31094
824,16480.0,16.38386,0.65557,16.38385,0.65559
825,16500.0,16.38385,0.65557,15.72848,0.65559
826,16520.0,15.72848,0.65558,16.38383,0.65559
827,16540.0,16.38384,0.0002099999999956,16.38387,0.65558
828,16560.0,16.38386,0.0002099999999956,16.38383,0.65557
829,16580.0,16.38383,0.00019999999999953,16.38382,0.00021000000000271
830,16600.0,16.38385,-0.65516,17.03919,-0.65517
831,16620.0,26.86972,-1.96594,35.38957,-3.93208
832,16640.0,38.01106,-3.93209,38.66641,-3.2767
833,16660.0,38.01105,-3.27671,38.01105,-3.27671
834,16680.0,38.01104,-2.62136,38.01107,-1.966
835,16700.0,38.66642,-2.62137,38.66642,-1.31065
836,16720.0,39.32174,-1.96601,38.66638,-1.31065
837,16740.0,39.32175,-1.96602,39.32176,-1.31065
838,16760.0,39.32174,-1.96601,39.32173,-1.31065
839,16780.0,39.32173,-1.31066,39.32172,-0.65529
840,16800.0,39.32175,-1.31066,38.66639,-0.65529
841,16820.0,39.32172,-0.6553,39.32172,-0.65529
842,16840.0,38.66636,4.9999999994554e-05,38.66636,7.0000000000903e-05
843,16860.0,39.32172,-0.65531,38.66635,0.65542
844,16880.0,38.66636,4.9999999994554e-05,38.66635,6.0000000004834e-05
845,16900.0,38.01099,4.9999999994554e-05,38.011,6.0000000004834e-05
846,16920.0,38.011,4.9999999994554e-05,38.011,6.0000000004834e-05
847,16940.0,38.011,-0.65531,38.011,5.000000000166e-05
848,16960.0,38.01101,3.9999999998486e-05,38.011,5.000000000166e-05
849,16980.0,37.35563,3.9999999998486e-05,37.35564,0.65541
850,17000.0,37.35564,3.9999999998486e-05,36.70027,5.000000000166e-05
851,17020.0,36.70029,3.9999999998486e-05,36.70028,5.000000000166e-05
852,17040.0,36.70028,3.9999999998486e-05,36.04492,0.65541
853,17060.0,36.70029,4.9999999994554e-05,36.04493,0.65541
854,17080.0,32.7681,6.9999999993797e-05,29.49126,0.65545
855,17100.0,30.80203,7.9999999996971e-05,30.80203,1.31082
856,17120.0,31.45736,0.65544999999999,30.80199,1.31082
857,17140.0,31.45735,1.31081,31.45737,1.96618
858,17160.0,31.45733,0.65546,31.45733,1.31082
859,17180.0,31.45734,0.65546,31.45733,1.31083
860,17200.0,31.45736,0.65546999999999,31.45736,1.31084
861,17220.0,32.11272,1.31083,31.45734,1.9662
862,17240.0,31.45733,1.96619,32.11269,2.62156
863,17260.0,32.11269,2.62155,32.76805,3.27692
864,17280.0,32.76805,2.62155,33.42341,2.62156
865,17300.0,33.42341,2.62154,33.42341,3.27691
866,17320.0,33.42341,1.96617,33.42341,2.62154
867,17340.0,34.07876,2.62153,-64.22523,2.62153
868,17360.0,33.42341,2.62152,33.42341,3.27689
869,17380.0,34.07877,2.62151,34.07877,3.27688
870,17400.0,34.07877,2.6215,34.73413,3.27686
871,17420.0,34.07877,2.6215,34.73415,2.6215
872,17440.0,34.73412,1.96613,34.73412,2.6215
873,17460.0,34.73411,2.62149,34.73412,2.6215
874,17480.0,34.73411,2.62149,34.73411,2.6215
875,17500.0,34.73414,2.62149,34.73412,2.62148
876,17520.0,35.38948,2.62147,34.73411,2.62148
877,17540.0,34.73412,2.62147,34.73411,3.27683
878,17560.0,34.73412,1.9661,34.73412,2.62146
879,17580.0,38.66633,1.96609,40.63246,1.31071
880,17600.0,41.28783,1.3107,41.28783,2.62143
881,17620.0,41.28783,1.96605,41.28784,2.62143
882,17640.0,41.28783,2.62142,41.28783,3.27678
883,17660.0,41.28783,2.62141,41.28785,3.27678
884,17680.0,41.28784,2.6214,41.28784,3.27676
885,17700.0,41.28785,2.62139,41.28788,3.27676
886,17720.0,41.28786,2.62138,41.28788,2.62138
887,17740.0,41.28786,2.62137,41.28786,3.27675
888,17760.0,41.28787,2.62137,40.63251,3.27673
889,17780.0,40.6325,2.62137,40.63251,3.27673
890,17800.0,40.63251,3.27673,39.97715,3.27674
891,17820.0,40.63252,3.27673,40.63254,3.27674
892,17840.0,40.63253,3.27673,41.2879,3.27673
893,17860.0,41.28787,2.62137,41.28786,3.27674
894,17880.0,41.28787,2.62137,41.28789,2.62138
895,17900.0,41.28787,1.96601,41.28786,1.96603
896,17920.0,40.63251,1.31065,41.28787,1.96602
897,17940.0,41.28787,1.31065,41.28787,1.31065
898,17960.0,41.94323,1.31064,41.28789,1.31065
899,17980.0,41.94323,0.65528,41.94323,0.65527
900,18000.0,41.94323,-0.00010000000000332,42.59858,0.65527
901,18020.0,41.94323,-0.00010000000000332,41.94322,0.65526000000001
902,18040.0,42.59859,-0.00010999999999939,42.59861,-0.65547
903,18060.0,41.94325,-1.31085,42.59858,-0.65547
904,18080.0,41.94322,-1.31084,41.94321,-0.65548
905,18100.0,38.6664,-2.62154,26.21442,-2.62143
906,18120.0,17.69464,-3.93211,15.72852,-1.96599
907,18140.0,16.38389,-1.96599,17.03925,-1.31062
908,18160.0,17.03926,-1.31062,16.3839,0.00010999999999939
909,18180.0,17.03928,-0.65525,17.03925,0.65547
910,18200.0,17.03924,9.9999999996214e-05,17.69464,0.00010000000000332
911,18220.0,17.69461,9.0000000000146e-05,17.69461,9.0000000000146e-05
912,18240.0,17.03925,7.9999999996971e-05,17.69461,8.0000000004077e-05
913,18260.0,17.69461,6.9999999993797e-05,17.69461,8.0000000004077e-05
914,18280.0,17.6946,-0.6553,17.6946,-0.65529
915,18300.0,17.69461,-0.65531,17.6946,-0.6553
916,18320.0,17.6946,-1.31067,17.69461,-1.31067
917,18340.0,17.69461,-1.31068,17.69464,-0.65532
918,18360.0,18.35,-1.31069,17.69461,-1.31068
919,18380.0,17.69462,-1.96606,17.69465,-1.31069
920,18400.0,17.69462,-1.96607,18.34998,-1.3107
921,18420.0,17.69462,-1.96607,17.69463,-1.96607
922,18440.0,17.69463,-2.62144,17.69463,-1.31071
923,18460.0,17.69466,-1.31072,17.69467,1.0000000003174e-05
924,18480.0,17.69467,0.65535999999999,17.03929,1.31073
925,18500.0,17.03928,1.31072,17.69465,1.96608
926,18520.0,20.31614,0.65535,20.97152,1.3107
927,18540.0,20.31616,1.3107,20.31617,1.31071
928,18560.0,20.31616,0.65534,20.31616,0.65535
929,18580.0,20.31617,-3.0000000002417e-05,20.31617,0.65534
930,18600.0,20.3162,-0.65539,20.97152,-0.6554
931,18620.0,20.97151,-1.31077,21.62687,-1.31076
932,18640.0,20.97152,-1.96613,20.9715,-2.62148
933,18660.0,21.62687,-3.27686,21.6269,-3.27684
934,18680.0,21.6269,-3.93221,21.62687,-3.9322
935,18700.0,21.62687,-3.93221,21.62689,-3.93221
936,18720.0,22.28225,-4.58758,21.62687,-4.58758
937,18740.0,22.28225,-5.24295,22.28223,-4.58759
938,18760.0,22.93758,-5.89832,22.93758,-5.24295
939,18780.0,22.93759,-5.89833,22.93761,-5.89831
940,18800.0,23.59294,-6.55369,23.59294,-6.55368
941,18820.0,23.59297,-7.20905,22.93758,-6.55368
942,18840.0,23.59294,-7.20906,23.59293,-7.20905
943,18860.0,23.59293,-7.86443,23.59294,-7.86443
944,18880.0,23.59293,-8.51981,23.59294,-9.17517
945,18900.0,24.24829,-9.83054,24.24829,-9.83054
946,18920.0,24.2483,-10.48592,24.24828,-10.48591
947,18940.0,24.24829,-11.79665,30.1466,-12.45205
948,18960.0,39.97717,-14.41816,44.56478,-14.41819
949,18980.0,44.56477,-14.41817,43.90941,-13.76281
950,19000.0,43.90941,-13.76281,44.56476,-13.76282
951,19020.0,44.56477,-13.76282,44.56475,-13.10747
952,19040.0,44.56475,-14.4182,45.22011,-13.76284
953,19060.0,45.22011,-14.41821,45.2201,-13.76285
954,19080.0,45.2201,-14.41821,45.87546,-13.76286
955,19100.0,45.87546,-14.41823,45.87546,-14.41823
956,19120.0,46.53084,-14.41824,46.53082,-14.41824
957,19140.0,45.87546,-14.41825,46.53082,-14.41825
958,19160.0,46.53082,-15.07361,46.53082,-14.41825
959,19180.0,47.18618,-15.72899,47.18618,-14.41826
960,19200.0,47.84154,-15.72901,56.36136,-17.03975
961,19220.0,63.57047,-18.35051,65.5366,-17.03978
962,19240.0,64.88123,-17.03976,64.88123,-15.72903
963,19260.0,65.53659,-16.3844,65.53661,-15.07367
964,19280.0,65.53659,-15.72904,65.53659,-14.41831
965,19300.0,66.19195,-14.41832,66.19195,-13.76294
966,19320.0,66.19196,-14.41831,66.19196,-13.10758
967,19340.0,66.84734,-13.10759,66.84733,-13.10758
968,19360.0,66.8473,-13.10759,66.84729,-13.10758
969,19380.0,67.50265,-13.76296,66.84729,-13.10757
