,T,LX,LY,RX,RY
452,9040.0,88.47459,6.55373,88.47458,5.243
453,9060.0,88.47457,5.89836,88.47457,5.89836
454,9080.0,88.47456,6.55372,92.40678,7.86445
455,9100.0,98.96051,10.48593,100.92662,9.83057
456,9120.0,100.92661,9.83057,99.61589,9.1752
457,9140.0,99.61588,9.1752,98.96052,7.86448
458,9160.0,98.96051,8.51984,97.64979,7.20911
459,9180.0,97.64978,7.20912,96.99441,6.55374
460,9200.0,96.33905,6.55375,96.33905,5.24302
461,9220.0,95.68367,5.89838,95.02832,5.24301
462,9240.0,95.02831,5.24302,94.37295,3.93229
463,9260.0,93.71758,4.58766,93.71758,3.27693
464,9280.0,93.71758,3.93229,93.71759,2.62156
465,9300.0,93.71758,3.27693,93.71759,3.27692
466,9320.0,93.71759,3.93229,93.71759,2.62156
467,9340.0,93.06222,3.27693,96.33908,3.27695
468,9360.0,99.61593,4.58769,99.61595,3.93232
469,9380.0,98.96059,4.58768,98.30523,3.27693
470,9400.0,97.64986,1.96619,96.9945,-4.58744
471,9420.0,96.33913,-12.45177,97.64986,-24.90365
472,9440.0,98.30521,-39.32157,98.96058,-56.36095
