,T,LX,LY,RX,RY
331,6620.0,121.24292,-23.59329,121.24292,-24.24866
332,6640.0,120.58755,-24.90401,130.41807,-22.93789
333,6660.0,150.0792,-20.31636,158.59902,-21.6271
334,6680.0,155.32217,-21.62711,154.6668,-21.6271
335,6700.0,154.6668,-20.31636,154.6668,-20.31637
336,6720.0,154.01143,-19.66099,154.01143,-19.661
337,6740.0,154.01143,-19.00563,154.01143,-19.00564
338,6760.0,154.01144,-18.35027,154.01143,-19.00563
339,6780.0,154.01143,-18.35026,153.35607,-19.00563
340,6800.0,154.01143,-17.6949,153.35608,-17.6949
341,6820.0,154.01144,-17.6949,153.35607,-17.6949
342,6840.0,154.01144,-17.69489,153.35608,-17.69489
343,6860.0,153.35608,-17.03952,153.35608,-17.03953
344,6880.0,153.35607,-17.03952,153.35608,-17.69489
345,6900.0,152.70071,-17.03952,153.35608,-17.03952
346,6920.0,153.35608,-16.38415,153.35608,-17.69488
347,6940.0,153.35608,-17.03952,154.01143,-17.69489
348,6960.0,154.01143,-17.03953,154.66679,-17.6949
349,6980.0,154.66678,-17.03953,154.66679,-18.35026
350,7000.0,155.32214,-18.35026,168.42953,-16.38412
351,7020.0,180.22623,-15.72872,180.22622,-16.3841
352,7040.0,178.91547,-15.72873,179.57085,-15.07336
353,7060.0,178.91549,-13.76263,178.91548,-13.76264
354,7080.0,178.91548,-13.10727,178.91549,-13.10727
355,7100.0,178.26013,-11.79654,178.91549,-11.79654
356,7120.0,178.26014,-11.14117,178.26014,-11.14117
357,7140.0,178.26013,-9.83044,178.26014,-9.83045
358,7160.0,178.26013,-9.83044,178.26014,-9.83044
359,7180.0,178.26013,-8.51971,178.26014,-8.51972
360,7200.0,178.26013,-7.86435,177.60478,-8.51972
361,7220.0,178.26014,-7.86435,178.26014,-8.51972
362,7240.0,178.26014,-7.86435,177.60478,-9.17508
363,7260.0,177.60478,-11.14118,159.25444,-23.59317
364,7280.0,106.16958,-41.94354,49.15244,-55.7063
365,7300.0,9.83038,-58.98319,15.72865,-56.36172
366,7320.0,19.66086,-53.0849,17.69476,-51.1188
367,7340.0,19.00549,-47.84196,19.66087,-45.2205
368,7360.0,19.66087,-42.59902,20.31625,-40.63292
369,7380.0,20.97162,-38.01145,20.31626,-37.35608
370,7400.0,20.31627,-35.38998,20.97164,-34.7346
371,7420.0,20.97165,-32.7685,20.97165,-32.11314
372,7440.0,20.97165,-31.45776,20.97166,-30.14703
373,7460.0,20.97165,-28.8363,20.97166,-28.8363
374,7480.0,20.97166,-26.8702,21.62702,-26.8702
375,7500.0,20.97167,-25.55947,20.97167,-25.55947
376,7520.0,20.97167,-23.59337,20.31631,-23.59337
