,T,LX,LY,RX,RY
477,9540.0,55.05124,-34.735,43.25461,-35.39027
478,9560.0,34.73478,-36.04559,32.11332,-36.70095
479,9580.0,33.42405,-36.04562,33.42405,-36.701
480,9600.0,34.0794,-37.35638,33.42405,-38.01174
481,9620.0,34.73476,-38.01177,34.07941,-38.01176
482,9640.0,34.73476,-38.01178,34.07941,-38.01177
483,9660.0,34.0794,-38.01179,34.07943,-38.01178
484,9680.0,34.73476,-38.66716,34.07941,-38.01179
485,9700.0,34.73476,-38.66717,34.07941,-38.66716
486,9720.0,34.73476,-39.32253,34.07943,-39.32253
487,9740.0,34.73476,-39.32254,34.07941,-39.32254
488,9760.0,34.73476,-39.32255,34.07944,-39.32255
489,9780.0,34.0794,-39.97791,33.42405,-39.97791
490,9800.0,34.0794,-39.97793,33.42405,-39.97791
491,9820.0,34.0794,-39.97792,33.42407,-39.97792
492,9840.0,38.01161,-39.32257,45.22071,-37.35649
493,9860.0,48.49756,-36.70113,46.53152,-37.35648
494,9880.0,47.18684,-37.35648,46.53148,-37.35648
495,9900.0,46.53147,-37.35649,46.53147,-38.01185
496,9920.0,47.18682,-38.01185,46.53148,-38.01185
497,9940.0,46.53146,-38.01185,45.87611,-38.66719
498,9960.0,46.53145,-38.66721,45.87611,-38.66719
499,9980.0,46.53145,-38.6672,45.87613,-38.66719
500,10000.0,49.15295,-38.01185,55.70663,-38.01184
501,10020.0,57.67274,-38.01185,57.01736,-38.01183
502,10040.0,57.67274,-38.01183,57.67275,-38.01182
503,10060.0,58.32806,-38.66719,58.32807,-38.66719
504,10080.0,58.32806,-39.32255,57.67271,-39.32255
505,10100.0,58.32805,-39.32256,57.67271,-39.32256
506,10120.0,58.32806,-39.32257,57.67271,-39.97793
507,10140.0,58.32806,-39.97794,57.67274,-39.32257
508,10160.0,57.67269,-38.66722,57.01734,-38.01184
509,10180.0,57.67268,-38.01185,57.01733,-37.35648
510,10200.0,57.67268,-37.35649,57.01736,-38.01184
511,10220.0,59.63878,-36.70113,68.1586,-36.04577
512,10240.0,76.67841,-35.39041,79.29993,-35.39039
513,10260.0,79.95529,-36.04575,79.29993,-36.04574
514,10280.0,79.95528,-36.04575,79.29993,-36.04575
515,10300.0,79.95528,-36.04576,79.95532,-36.04574
516,10320.0,79.95528,-36.04576,79.29995,-35.39039
517,10340.0,79.29991,-36.04577,78.64457,-36.04576
518,10360.0,79.29995,-36.04577,78.64456,-36.04576
519,10380.0,79.29991,-36.04577,78.64456,-36.70112
520,10400.0,78.64455,-36.70113,78.64455,-36.04576
521,10420.0,79.29994,-36.70113,77.9892,-36.04575
522,10440.0,79.95528,-35.3904,87.16437,-34.07966
523,10460.0,96.33958,-33.42431,98.96107,-33.42428
524,10480.0,99.61645,-34.07963,97.65035,-34.07963
525,10500.0,98.96106,-34.07964,98.3057,-34.07963
526,10520.0,98.96105,-34.07964,98.3057,-34.07964
527,10540.0,98.30569,-34.735,98.3057,-34.07963
528,10560.0,98.96105,-34.07964,98.3057,-34.07964
529,10580.0,98.96105,-34.73499,98.30569,-34.73498
530,10600.0,98.30569,-34.73498,98.3057,-34.73497
531,10620.0,98.30569,-34.73499,98.30569,-34.73498
532,10640.0,99.6164,-35.39036,104.85936,-34.73499
533,10660.0,111.41304,-34.07963,112.7238,-34.07961
534,10680.0,114.03455,-34.07961,113.37915,-34.73495
535,10700.0,114.0345,-34.73496,113.37915,-34.73495
536,10720.0,114.0345,-35.39033,113.37915,-35.39031
537,10740.0,114.68986,-36.04569,114.03453,-36.04569
538,10760.0,114.0345,-36.0457,114.03451,-36.0457
539,10780.0,114.68986,-36.04571,114.0345,-36.04571
540,10800.0,114.03449,-35.39035,113.37914,-35.39034
541,10820.0,114.03448,-34.73499,113.37913,-35.39034
542,10840.0,114.68987,-35.39035,113.37916,-34.73498
543,10860.0,114.03448,-35.39035,113.37916,-35.39034
544,10880.0,114.03448,-35.39036,113.37916,-35.39035
545,10900.0,114.03448,-35.39035,113.37913,-35.39034
546,10920.0,114.03448,-34.73499,113.37912,-34.07961
547,10940.0,113.37912,-34.73498,112.0684,-34.73497
548,10960.0,113.37911,-34.73498,112.06842,-35.39033
549,10980.0,114.03451,-36.0457,108.79155,-36.70099
550,11000.0,89.78579,-41.28835,64.22641,-43.25428
551,11020.0,41.28845,-44.56486,24.90422,-45.87554
552,11040.0,21.62734,-43.9095,22.28274,-43.25416
553,11060.0,22.93808,-41.94347,22.93809,-42.59885
554,11080.0,23.59343,-41.94352,22.93808,-42.59889
555,11100.0,23.59344,-41.94356,22.93808,-41.94356
556,11120.0,24.24881,-41.94359,23.59344,-41.94358
557,11140.0,24.24879,-41.94361,23.59344,-41.94361
558,11160.0,24.24882,-42.59899,24.2488,-42.599
559,11180.0,25.55951,-43.25438,19.00586,-44.56505
560,11200.0,14.41824,-44.56506,12.45219,-44.56505
561,11220.0,13.76288,-44.56507,13.76289,-44.56508
562,11240.0,13.76288,-43.90973,13.76289,-43.90973
563,11260.0,13.76288,-43.25438,13.76288,-43.90974
564,11280.0,14.41823,-43.90976,13.76291,-43.90976
565,11300.0,-58.9821,-44.56514,15.07359,-43.90978
566,11320.0,15.72894,-43.9098,15.72894,-43.90979
567,11340.0,16.38429,-43.90981,16.3843,-43.25444
568,11360.0,16.3843,-43.90981,15.72893,-43.90982
569,11380.0,16.38431,-44.56519,16.38429,-44.5652
570,11400.0,17.03964,-45.22057,17.69503,-44.56521
571,11420.0,28.8363,-43.25453,37.35615,-41.94379
572,11440.0,39.97762,-41.9438,38.66691,-42.59914
573,11460.0,39.32226,-43.25452,-59.63709,-43.25452
574,11480.0,39.32227,-43.25454,38.66691,-43.25453
575,11500.0,39.32226,-43.25454,38.66691,-43.25454
576,11520.0,39.32226,-43.90991,38.6669,-44.56528
577,11540.0,39.32225,-44.56529,38.6669,-44.56529
578,11560.0,39.97764,-44.5653,38.6669,-44.56528
579,11580.0,39.32225,-44.56529,38.66693,-44.56529
580,11600.0,39.32225,-44.5653,39.97763,-43.90994
581,11620.0,46.53131,-43.90996,49.15286,-44.5653
582,11640.0,50.46355,-44.56531,49.8082,-45.87602
583,11660.0,51.11892,-45.87604,49.8082,-45.87603
584,11680.0,50.46356,-46.5314,49.8082,-46.53141
585,11700.0,50.46356,-45.87606,49.15285,-45.87605
586,11720.0,49.8082,-45.87607,49.15286,-45.2207
587,11740.0,49.15287,-43.90999,48.4975,-43.90998
588,11760.0,48.49749,-43.91,51.77432,-42.59927
589,11780.0,63.57101,-41.28857,73.40156,-40.63318
590,11800.0,77.33379,-41.28854,76.67846,-42.59925
591,11820.0,76.67844,-42.59927,76.67844,-42.59926
592,11840.0,77.33379,-43.25464,76.67844,-43.91
593,11860.0,77.3338,-43.91001,76.67844,-43.91001
594,11880.0,77.33381,-43.91003,76.67845,-44.56538
595,11900.0,77.3338,-44.5654,76.67845,-45.22075
596,11920.0,77.3338,-45.22076,76.67846,-45.22075
597,11940.0,77.3338,-45.22077,76.67845,-45.87611
598,11960.0,77.3338,-45.87613,76.67845,-45.87613
599,11980.0,83.88747,-46.53151,94.37342,-45.22078
600,12000.0,102.8932,-45.87614,103.54863,-45.87612
601,12020.0,104.20395,-46.53149,104.20394,-47.18685
602,12040.0,104.8593,-47.18687,104.8593,-47.84223
603,12060.0,105.51468,-47.84225,104.8593,-48.496
604,12080.0,105.51465,-48.49762,105.51466,-48.49763
605,12100.0,106.17001,-49.153,105.51465,-48.49764
606,12120.0,106.17001,-48.49766,105.51465,-48.49765
607,12140.0,105.51464,-47.8423,105.51464,-47.8423
608,12160.0,106.16999,-47.18695,105.51464,-47.18694
609,12180.0,106.16999,-45.87624,105.51464,-45.87623
610,12200.0,106.17,-46.5316,104.85928,-46.5316
611,12220.0,105.51464,-47.18697,105.51464,-47.84233
612,12240.0,106.16999,-47.18699,105.51467,-47.18698
613,12260.0,106.17,-47.84235,100.92707,-47.18693
614,12280.0,92.40725,-47.18688,88.47506,-47.18686
615,12300.0,89.13038,-47.84225,88.47507,-47.84226
616,12320.0,89.13038,-47.84227,88.47504,-48.49763
617,12340.0,89.13039,-47.84229,89.13041,-48.49766
618,12360.0,89.78575,-49.15303,89.13043,-49.15303
619,12380.0,89.78575,-49.15305,89.1304,-49.15304
620,12400.0,89.78579,-49.15306,89.1304,-49.15306
621,12420.0,85.85353,-50.46371,66.84785,-53.08498
622,12440.0,44.56526,-56.36165,27.52565,-56.36156
623,12460.0,21.62732,-55.70623,21.62731,-54.39554
624,12480.0,22.28268,-54.39558,22.28269,-54.3956
625,12500.0,23.5934,-54.39563,22.93805,-55.051
626,12520.0,23.5934,-54.39567,23.59341,-54.39569
627,12540.0,24.24876,-54.39572,24.24877,-54.39573
628,12560.0,24.24876,-55.05111,23.59341,-55.05112
629,12580.0,24.90413,-55.70649,24.24879,-57.01722
630,12600.0,19.66119,-58.98327,9.17533,-60.29394
631,12620.0,6.55379,-60.94931,6.55381,-60.29396
632,12640.0,7.20917,-60.29399,7.20918,-60.294
633,12660.0,7.86452,-60.29402,6.55381,-60.29401
634,12680.0,7.86453,-60.9494,7.20919,-60.9494
635,12700.0,8.51988,43.25281,8.51991,-61.6048
636,12720.0,9.17526,-61.60482,9.17523,-60.94946
637,12740.0,9.83059,-60.94948,9.83059,-60.94948
638,12760.0,10.48594,-61.60486,9.83059,-61.60486
639,12780.0,10.48595,-62.26024,9.8306,-62.9156
640,12800.0,11.14131,-62.91563,10.48596,-62.91563
641,12820.0,10.48596,-63.571,10.48597,-63.57101
642,12840.0,11.14132,-63.57102,9.83063,-63.57101
643,12860.0,15.72889,-61.60496,25.55948,-59.63888
644,12880.0,32.76854,-58.98352,32.76861,-58.9835
645,12900.0,32.76856,-58.98351,32.1132,-58.32815
646,12920.0,32.1132,-57.6728,31.45785,-57.6728
647,12940.0,32.76856,-58.32818,32.11323,-57.67282
648,12960.0,32.76856,-57.67283,32.11321,-57.67283
649,12980.0,32.76856,-57.67285,32.11321,-57.01749
650,13000.0,32.76856,-57.67286,32.11321,-57.01749
651,13020.0,32.76856,-57.67286,32.11321,-57.0175
652,13040.0,32.76856,-57.01751,32.11321,-57.67286
653,13060.0,32.76859,-57.01752,32.11321,-57.67287
654,13080.0,32.76856,-57.67288,31.45785,-57.67287
655,13100.0,32.1132,-57.67288,32.76858,-57.67288
656,13120.0,40.63301,-55.70682,44.56526,-55.7068
657,13140.0,45.87599,-55.7068,44.56531,-56.36214
658,13160.0,45.22063,-55.70679,44.56527,-55.05142
659,13180.0,44.56527,-54.39607,44.56527,-53.7407
660,13200.0,45.22063,-53.08535,44.56528,-52.42998
661,13220.0,44.56528,-51.77463,43.90993,-51.77462
662,13240.0,44.56528,-51.11927,43.90993,-51.77462
663,13260.0,43.90992,-51.11927,43.25457,-51.11926
664,13280.0,43.90992,-51.11927,43.2546,-51.11926
665,13300.0,43.25457,-50.46391,43.25457,-50.46389
666,13320.0,43.25456,-50.4639,42.59921,-50.46389
667,13340.0,43.25456,-50.4639,42.59924,-50.4639
668,13360.0,43.25459,-51.11927,43.90993,-51.11927
669,13380.0,44.56527,-51.11928,43.90991,-51.11927
670,13400.0,44.56529,-51.11929,44.56526,-51.77464
671,13420.0,45.87597,-52.43002,50.46358,-52.43002
672,13440.0,59.63875,-52.43005,64.22635,-52.43004
673,13460.0,65.5371,-53.08541,64.88175,-54.39612
674,13480.0,65.5371,-55.0515,64.88175,-55.70685
675,13500.0,65.53711,-56.36223,64.88174,-55.70687
676,13520.0,65.5371,-55.70688,64.88174,-55.70687
677,13540.0,64.88174,-55.05151,64.22638,-55.05151
678,13560.0,64.88173,-55.05153,63.57102,-55.70688
679,13580.0,64.88172,-55.7069,63.57102,-56.36225
680,13600.0,64.88173,-57.01763,65.53711,-57.01763
681,13620.0,68.81394,-57.01764,68.15862,-57.67299
682,13640.0,68.15858,-57.673,67.50323,-57.67299
683,13660.0,66.84786,-58.32837,65.53715,-58.32838
684,13680.0,65.53715,-56.36231,64.22643,-54.39624
685,13700.0,64.88179,-51.77483,64.22643,-49.15339
686,13720.0,66.1925,-46.53197,66.19251,-44.56589
687,13740.0,66.84786,-43.25519,66.19251,-42.59982
688,13760.0,67.50322,-41.94448,67.50324,-41.94448
689,13780.0,68.15859,-43.2552,68.15863,-43.91057
690,13800.0,68.81398,-45.87666,68.15861,-49.15346
691,13820.0,69.46932,-52.43029,68.81398,-57.0178
692,13840.0,70.1247,-65.53751,74.05685,-88.47507
693,13860.0,82.57645,-124.51965,80.61038,-164.49653
694,13880.0,77.33365,-186.12343,72.74618,-194.64295
695,13900.0,66.84803,-197.26428,59.63919,-204.47311
696,13920.0,53.74103,-211.02669,49.15361,-213.64823
697,13940.0,44.56616,-212.33764,47.1876,-204.47342
698,13960.0,54.39651,-195.29853,57.67325,-186.77898
699,13980.0,63.57145,-178.25941,68.15898,-170.3952
700,14000.0,73.40181,-163.18639,76.02325,-155.32218
701,14020.0,79.95535,-147.45794,81.26607,-141.55975
702,14040.0,82.57676,-134.35084,83.23208,-123.20966
703,14060.0,75.36773,-62.26067,63.57102,-2.62216
704,14080.0,64.22621,-3.93255,65.53698,-24.90423
705,14100.0,66.84774,-31.45803,66.19241,-32.76881
706,14120.0,66.84775,-40.63315,66.19238,-45.22066
707,14140.0,66.19238,-44.56528,63.57092,-40.63302
708,14160.0,64.22624,-35.39004,62.26018,-31.45782
709,14180.0,61.60478,-27.52567,60.29407,-25.55957
710,14200.0,60.29409,-22.93812,58.32799,-20.31667
711,14220.0,58.98335,-19.00597,57.01729,-16.38453
712,14240.0,57.67266,-15.7292,57.01731,-15.7292
713,14260.0,57.67268,-15.07387,57.67274,-14.41852
714,14280.0,58.32807,-13.10783,57.67273,-9.83102
715,14300.0,58.98344,-6.55425,58.98345,-3.9328
716,14320.0,60.29417,-1.31138,61.60489,1.31006
717,14340.0,62.26023,3.9315,63.57097,7.20832
718,14360.0,64.22627,10.48512,64.88163,11.79586
719,14380.0,65.53696,13.76194,64.88159,15.72804
720,14400.0,65.53693,17.03876,64.88157,19.00486
721,14420.0,64.88155,19.66023,64.88155,19.66023
722,14440.0,65.53689,20.97094,64.88154,20.31561
723,14460.0,65.53689,20.97096,64.88154,19.66024
724,14480.0,65.53688,19.00487,64.88153,18.34952
725,14500.0,66.19226,17.69414,64.88154,17.69413
726,14520.0,65.53689,17.69413,64.22619,18.34949
727,14540.0,64.22618,19.00485,62.91547,20.97095
728,14560.0,62.2601,22.93703,60.94938,25.55851
729,14580.0,59.63865,28.83533,57.01724,32.11218
730,14600.0,55.70647,34.73365,53.74039,36.69975
731,14620.0,53.08501,38.01047,51.77429,38.66585
732,14640.0,52.42966,38.01049,50.46354,38.66587
733,14660.0,51.11888,38.66586,50.46352,38.01051
734,14680.0,49.80815,38.66586,49.1528,38.66588
735,14700.0,49.15279,39.32124,47.84207,39.32125
736,14720.0,48.49743,39.97661,47.18673,39.97663
737,14740.0,47.84209,40.632,47.18675,40.63202
738,14760.0,47.84465,41.28739,47.18676,41.94279
739,14780.0,47.84212,41.94279,47.18678,42.59818
740,14800.0,47.84215,42.59818,47.1868,42.59819
741,14820.0,47.84217,41.94283,47.18683,42.5982
742,14840.0,48.49756,43.25355,47.84221,43.25355
743,14860.0,48.49758,43.25355,48.4976,43.25356
744,14880.0,49.15297,43.25355,49.15298,43.25357
745,14900.0,49.80834,43.25356,49.153,43.25357
746,14920.0,49.80835,43.25356,49.153,43.25357
747,14940.0,49.153,43.25357,49.153,43.25358
748,14960.0,49.15299,43.25359,47.84228,43.25362
749,14980.0,48.49762,43.25362,47.18691,43.25363
750,15000.0,47.84229,43.25363,47.18691,43.25364
751,15020.0,47.84226,43.25364,47.18691,43.25365
752,15040.0,47.1869,43.25365,46.53155,43.25366
753,15060.0,47.18693,43.25365,47.18691,43.25366
754,15080.0,47.84226,43.25365,47.18692,43.25365
755,15100.0,47.84227,43.25363,47.18696,43.25364
756,15120.0,48.49765,43.25363,47.8423,43.25364
757,15140.0,49.15303,43.25363,48.49768,43.25363
758,15160.0,49.8084,43.25361,49.80844,43.25364
759,15180.0,51.11913,43.25361,51.11914,43.25362
760,15200.0,51.77449,43.25361,51.11913,43.25364
761,15220.0,51.77447,43.25362,51.77447,43.25361
762,15240.0,51.77446,43.2536,51.11911,43.2536
763,15260.0,51.11908,43.25359,50.46372,43.25359
764,15280.0,50.4637,43.25357,49.80834,43.25355
765,15300.0,50.46368,43.25353,50.46368,43.25353
766,15320.0,51.11902,43.25351,51.11904,43.2535
767,15340.0,53.08512,43.25347,51.77441,43.25348
768,15360.0,51.77441,43.25439,51.77442,43.25349
769,15380.0,51.77442,43.25346,51.11907,43.25346
770,15400.0,51.77446,43.25345,50.46371,43.25347
771,15420.0,50.46372,43.25346,49.80837,43.25347
772,15440.0,49.80836,43.25346,49.15301,43.25348
773,15460.0,49.80837,43.25345,48.49767,42.59809
774,15480.0,49.15302,42.59807,48.49768,41.94272
775,15500.0,49.15304,41.28736,49.15306,41.28737
776,15520.0,49.80841,38.01056,50.46377,35.38912
777,15540.0,51.11913,34.07838,50.46379,34.0784
778,15560.0,50.46377,32.76766,50.46379,32.76765
779,15580.0,51.11914,32.76764,51.11915,32.76765
780,15600.0,51.77453,33.423,51.11915,32.76764
781,15620.0,51.7745,33.423,51.77451,32.76766
782,15640.0,51.7745,33.423,51.11915,33.42302
783,15660.0,51.7745,32.76764,51.11916,31.45693
784,15680.0,52.42986,31.45691,51.77451,30.80155
785,15700.0,52.42989,30.14618,51.11916,30.14619
786,15720.0,52.42986,30.14618,51.77451,30.14618
787,15740.0,52.42987,29.49081,51.77454,28.83545
788,15760.0,52.42988,29.49081,51.77452,30.14618
789,15780.0,52.42989,30.80155,51.77453,30.80157
790,15800.0,52.42988,30.80158,52.42989,29.49088
791,15820.0,46.53155,31.45711,25.55972,42.59857
792,15840.0,3.93257,43.25422,-11.7963,43.2544
793,15860.0,-16.3839,43.25439,-17.69461,43.2544
794,15880.0,-16.38391,43.25439,-17.03928,43.2544
795,15900.0,-16.38395,43.25439,-15.72859,43.2544
796,15920.0,-15.07326,43.25439,-15.07325,43.2544
797,15940.0,-14.41792,43.25439,-14.41792,43.2544
798,15960.0,-13.10722,43.25436,-13.10722,43.25434
799,15980.0,-12.45188,43.25432,-13.10724,43.25432
800,16000.0,-12.45188,43.25429,-13.10723,43.25431
801,16020.0,-12.45187,43.25428,-13.1072,43.25428
802,16040.0,-11.79644,43.25426,-11.79644,43.25425
803,16060.0,-10.48572,43.25423,-9.83032,43.25422
804,16080.0,-9.17499,43.25419,-9.83035,43.25418
805,16100.0,-9.17498,43.25417,-9.17499,43.25418
806,16120.0,-9.17498,43.25417,-9.83037,43.25418
807,16140.0,-9.17501,43.25416,-9.83037,43.25416
808,16160.0,-9.17501,43.25415,-9.17502,43.25416
809,16180.0,-8.51966,43.25415,-9.17502,43.25414
810,16200.0,-58.98239,43.25412,-8.51966,43.2541
811,16220.0,-7.8643,43.25406,-7.8643,43.25406
812,16240.0,-7.20895,43.25403,-7.86429,43.25403
813,16260.0,-7.20894,43.25401,-7.86429,43.25403
814,16280.0,-7.20894,43.25402,-8.51965,43.25402
815,16300.0,-7.8643,43.25402,-8.51965,43.25403
816,16320.0,-7.8643,43.254,-9.17497,43.25398
817,16340.0,-7.86428,43.25395,-8.51963,43.25391
818,16360.0,-7.86424,42.59848,-7.86425,39.977
819,16380.0,-7.20886,36.04479,-7.20887,30.1465
820,16400.0,-5.89812,22.2821,-3.27667,7.86415
821,16420.0,6.5537,-18.35024,11.14123,-47.84138
822,16440.0,18.35015,-71.43432,20.31627,-83.88612
823,16460.0,32.11294,-90.43969,39.97751,-93.06099
824,16480.0,47.84198,-89.12873,52.42976,-82.57486
825,16500.0,55.70669,-73.39969,58.98365,-68.1568
826,16520.0,66.84806,-57.67105,70.78029,-53.73888
827,16540.0,74.05708,-53.73889,76.02318,-55.70496
828,16560.0,77.33399,-62.91393,72.09135,-76.02112
829,16580.0,67.50405,-89.78369,64.8828,-100.9248
830,16600.0,64.88282,-110.10018,64.88281,-116.65415
831,16620.0,66.84883,-118.62058,68.15952,-119.9315
832,16640.0,70.78091,-118.62087,72.0916,-115.99949
833,16660.0,75.36836,-112.72279,77.33439,-110.10141
834,16680.0,80.61114,-107.48003,81.92187,-104.85862
835,16700.0,83.23252,-102.89259,83.88788,-100.92653
836,16720.0,84.54322,-102.89267,83.88789,-105.51415
837,16740.0,84.54327,-108.13564,84.54328,-106.82491
838,16760.0,84.54326,-106.16953,84.54329,-104.20341
839,16780.0,85.85399,-104.2034,86.50932,-104.20339
840,16800.0,87.82002,-104.20341,88.47539,-106.16951
841,16820.0,90.44147,-108.13564,91.09685,-110.10175
842,16840.0,93.06296,-111.4125,93.7183,-111.41251
843,16860.0,95.02905,-112.06791,95.68439,-112.06792
844,16880.0,96.9951,-111.4126,97.65047,-109.44651
845,16900.0,98.30582,-108.79117,98.96119,-107.48044
846,16920.0,100.27193,-105.51438,100.27191,-104.85902
847,16940.0,100.92726,-104.20368,100.92727,-103.54831
848,16960.0,102.23799,-103.54832,102.23799,-82.57678
849,16980.0,102.89334,-102.89296,102.23802,-102.89293
850,17000.0,103.54871,-103.5483,102.89335,-104.20365
851,17020.0,104.20406,-104.85903,104.20407,-105.51438
852,17040.0,104.85942,-106.82512,104.20407,-106.82512
853,17060.0,104.85942,-107.4805,104.2041,-108.13586
854,17080.0,104.85943,-108.13588,104.20408,-108.79124
855,17100.0,104.85943,-108.79126,104.20408,-108.1359
856,17120.0,104.85944,-108.13592,103.54873,-107.48055
857,17140.0,104.20408,-106.8252,103.54872,-106.16984
858,17160.0,103.54874,-106.16986,102.89337,-106.16985
859,17180.0,103.5487,-106.16987,103.5487,-106.16986
860,17200.0,104.20404,-106.16987,103.54868,-106.16986
861,17220.0,104.85938,-106.16987,103.54866,-106.82522
862,17240.0,104.85936,-106.16986,104.20401,-106.82521
863,17260.0,104.85936,-106.82522,104.20403,-106.82522
864,17280.0,104.85935,-108.13596,104.85937,-108.79132
865,17300.0,104.85939,-109.44671,104.85937,-110.10207
866,17320.0,105.51472,-110.75747,105.51473,-110.75747
867,17340.0,105.51476,-111.41285,104.85937,-111.41284
868,17360.0,106.17008,-110.75749,105.51473,-110.75747
869,17380.0,105.51716,-110.75748,104.85939,-110.10211
870,17400.0,104.85938,-110.75748,104.85936,-110.75747
871,17420.0,104.85935,-111.41285,104.85936,-112.06822
872,17440.0,105.5147,-112.06823,104.20402,-111.41286
873,17460.0,104.8618,-111.41286,104.85934,-111.41285
874,17480.0,104.85933,-110.75749,104.204,-110.75747
875,17500.0,104.85932,-110.10212,104.20397,-110.75747
876,17520.0,104.85932,-110.75748,104.20397,-110.75747
877,17540.0,104.85932,-110.75748,104.20397,-110.10211
878,17560.0,104.85932,-110.10212,104.85933,-110.75749
879,17580.0,104.85932,-110.10212,104.85933,-110.10212
880,17600.0,104.85932,-110.10213,104.20397,-110.10211
881,17620.0,104.85932,-109.44676,104.20396,-109.44675
882,17640.0,104.85932,-109.44675,104.204,-108.79138
883,17660.0,104.85931,-108.79139,104.20396,-108.13601
884,17680.0,104.85931,-108.13603,104.20396,-108.13602
885,17700.0,104.20395,-108.79139,104.20397,-108.79138
886,17720.0,104.85935,-108.79139,103.54861,-108.79139
887,17740.0,104.85932,-108.13604,104.20397,-107.48067
888,17760.0,104.20396,-107.48067,104.20397,-107.48066
889,17780.0,104.20399,-107.48066,104.20397,-107.48065
890,17800.0,104.85932,-107.48066,104.20396,-107.48065
891,17820.0,105.51467,-107.48066,105.5147,-106.82528
892,17840.0,105.51466,-106.82529,105.5147,-106.16992
893,17860.0,106.17002,-106.16992,105.51466,-105.51456
894,17880.0,106.17002,-106.16993,105.51466,-106.16993
895,17900.0,106.82538,-106.8253,106.17003,-107.48065
896,17920.0,106.17003,-107.48067,105.51468,-107.48067
897,17940.0,106.17002,-107.48067,105.51468,-108.13602
898,17960.0,106.17002,-107.48066,105.51467,-106.82528
899,17980.0,106.17002,-106.16994,105.51467,-106.16992
900,18000.0,105.51466,-106.16993,104.8593,-105.51456
901,18020.0,105.51466,-105.51457,104.85931,-105.51456
902,18040.0,105.51469,-104.85923,102.89321,-105.51455
903,18060.0,97.65023,-106.1699,95.02877,-106.16989
904,18080.0,96.33949,-105.51455,95.68414,-104.85919
905,18100.0,95.68412,-105.51455,95.02878,-105.51455
906,18120.0,95.68413,-106.16993,95.68418,-106.16993
907,18140.0,95.68414,-106.16995,95.02879,-106.82531
908,18160.0,95.68417,-106.82532,95.68415,-106.16995
909,18180.0,95.68414,-106.82533,95.02879,-106.82533
910,18200.0,95.68415,-107.4807,95.0288,-106.82533
911,18220.0,95.68416,-107.4807,95.02881,-107.48069
912,18240.0,96.33952,-107.4807,95.02881,-108.13606
913,18260.0,96.33952,-108.13607,95.6842,-108.79143
914,18280.0,95.68417,-108.79145,95.68418,-108.79144
915,18300.0,96.33954,-109.44682,95.68418,-109.44683
916,18320.0,96.33954,-109.44684,95.68422,-109.44683
917,18340.0,95.68418,-109.44684,95.68419,-109.44684
918,18360.0,95.68419,-110.10221,95.6842,-110.75757
919,18380.0,96.33954,-110.75758,95.68419,-110.75757
920,18400.0,95.68419,-111.41294,95.02883,-110.75757
921,18420.0,96.33957,-111.41294,96.33954,-111.41294
922,18440.0,96.99488,-112.06831,96.33952,-112.72366
923,18460.0,97.65024,-112.72367,96.99487,-112.72367
924,18480.0,97.65023,-112.72369,97.65023,-112.06832
925,18500.0,97.65022,-112.72369,97.65023,-112.7237
926,18520.0,98.30558,-114.03443,97.65024,-114.03444
927,18540.0,98.30558,-114.03447,98.3056,-114.68983
928,18560.0,98.96098,-114.68985,97.65024,-114.68985
929,18580.0,98.3056,-114.68986,98.30563,-114.68985
930,18600.0,100.92705,-112.72377,104.20393,-109.44693
931,18620.0,106.17003,-109.44692,105.51471,-110.10227
932,18640.0,105.51467,-110.75764,104.85932,-111.413
933,18660.0,106.17003,-111.41302,105.51468,-112.06839
934,18680.0,106.17003,-112.72376,105.51467,-112.72376
935,18700.0,106.17003,-112.72377,105.51467,-112.72377
936,18720.0,106.17003,-112.72378,105.51468,-112.72378
937,18740.0,106.17003,-113.37916,106.17005,-113.37916
938,18760.0,106.17004,-113.37917,106.17004,-114.03453
939,18780.0,106.17004,-114.03454,106.17005,-114.6899
940,18800.0,106.17007,-114.68992,106.17005,-115.34527
941,18820.0,106.82544,-115.34529,106.17006,-115.34528
942,18840.0,106.82541,-115.34531,106.17006,-115.34529
943,18860.0,106.82542,-115.34531,105.5147,-115.34529
944,18880.0,107.48078,-115.34531,105.51471,-115.3453
945,18900.0,106.82541,-115.34532,106.82543,-115.34531
946,18920.0,106.82542,-115.34532,106.17007,-115.34532
947,18940.0,107.48078,-115.34533,106.82543,-115.34532
948,18960.0,106.82542,-115.34533,106.17007,-115.34533
949,18980.0,106.82543,-115.34534,106.1701,-115.34533
950,19000.0,106.82543,-115.34535,105.51472,-115.34533
951,19020.0,106.82543,-114.68999,109.44693,-114.0346
952,19040.0,110.10233,-114.03459,110.10231,-114.03458
953,19060.0,110.75766,-114.03459,110.1023,-114.03459
954,19080.0,110.75765,-114.68996,111.41301,-114.03459
955,19100.0,112.72372,-114.03459,112.06837,-114.03459
956,19120.0,112.72372,-113.37923,112.06836,-113.37924
957,19140.0,112.72374,-113.37925,112.06836,-113.37924
958,19160.0,112.72371,-114.03461,112.06836,-114.03459
959,19180.0,112.72371,-114.03461,111.413,-114.03459
960,19200.0,112.06835,-114.03459,111.413,-112.72387
961,19220.0,112.72371,-112.72387,111.41299,-112.0685
962,19240.0,112.06834,-112.0685,111.41299,-111.41313
963,19260.0,111.41298,-111.41313,110.75763,-110.75776
964,19280.0,111.41298,-110.10241,110.75763,-110.1024
