,T,LX,LY,RX,RY
965,19300.0,137.62667,-243.13949,144.18045,-240.51818
966,19320.0,148.76814,-238.55222,153.35574,-234.62012
967,19340.0,156.63257,-231.99876,158.59867,-228.72199
968,19360.0,159.90942,-226.10058,160.56481,-224.78987
969,19380.0,161.2202,-220.20239,160.56488,-215.61488
970,19400.0,160.56489,-212.3381,160.5649,-210.37201
971,19420.0,160.5649,-211.68274,160.5649,-209.71665
972,19440.0,159.25417,-209.06131,158.59881,-209.71665
973,19460.0,158.5988,-209.06131,158.59879,-206.43985
974,19480.0,158.5988,-204.47379,157.94344,-202.50769
975,19500.0,157.94344,-201.85235,157.28808,-199.2309
976,19520.0,157.28808,-197.92019,157.28809,-196.60945
977,19540.0,156.63272,-195.9541,156.63272,-195.29872
978,19560.0,155.97735,-196.60945,157.28806,-194.64336
979,19580.0,155.97734,-193.33265,155.32198,-192.02191
980,19600.0,155.32197,-190.7112,154.01125,-188.7451
981,19620.0,154.01125,-186.77904,153.35588,-184.81294
982,19640.0,153.35587,-184.81295,152.70051,-182.1915
983,19660.0,152.04515,-180.88078,152.04515,-180.22541
984,19680.0,152.04514,-178.25933,151.38978,-178.25932
985,19700.0,150.73442,-176.94861,150.73441,-176.29323
986,19720.0,150.73442,-176.9486,150.07905,-174.32715
987,19740.0,149.42368,-173.67179,150.07904,-173.01642
988,19760.0,150.07904,-171.70572,150.07904,-169.73961
989,19780.0,148.76832,-169.08426,150.07904,-167.11816
990,19800.0,149.42368,-165.80745,149.42368,-164.49672
991,19820.0,150.07904,-164.49673,149.42368,-162.53063
992,19840.0,148.11295,-161.87529,148.76832,-160.56455
993,19860.0,148.11295,-159.90921,148.11295,-158.59848
994,19880.0,147.4576,-159.25386,148.11297,-157.28777
995,19900.0,148.76834,-159.90924,149.42371,-158.59851
996,19920.0,150.07909,-159.90926,149.42374,-159.90926
997,19940.0,148.76839,-159.25392,148.7684,-157.9432
998,19960.0,148.76841,-157.94322,150.07914,-157.28786
