,T,LX,LY,RX,RY
408,8160.0,-28.18102,46.53126,-28.18103,46.53126
409,8180.0,-27.52566,46.53126,-27.52567,46.53126
410,8200.0,-27.52566,46.53126,-26.87032,46.53126
411,8220.0,-26.87031,46.53126,-26.21496,46.53126
412,8240.0,-26.21495,46.53126,-26.21495,46.53126
413,8260.0,-26.21494,46.53126,-36.04542,46.53126
414,8280.0,-41.94365,46.53126,-41.94366,46.53126
415,8300.0,-41.94365,46.53126,-41.94366,46.53126
416,8320.0,-41.94365,46.53126,-41.94366,46.53126
417,8340.0,-41.94365,46.53126,-41.94366,46.53126
418,8360.0,-41.94365,46.53126,-41.94366,46.53126
419,8380.0,-41.94365,46.53126,-41.94366,46.53126
420,8400.0,-41.94365,46.53126,-41.94366,46.53126
421,8420.0,-41.94365,46.53126,-41.94366,46.53126
422,8440.0,-41.94365,46.53126,-41.94366,46.53126
423,8460.0,-41.94365,46.53126,-41.94366,46.53126
424,8480.0,-41.94365,46.53126,-41.94366,46.53126
425,8500.0,-41.94365,46.53126,-41.94366,46.53126
426,8520.0,-41.94365,46.53126,-41.94366,46.53126
427,8540.0,-41.94365,46.53126,-41.94366,46.53126
428,8560.0,-41.94365,46.53126,-41.94366,46.53126
429,8580.0,-41.94365,46.53126,-41.94366,46.53126
430,8600.0,-41.94365,46.53126,-41.94366,46.53126
431,8620.0,-41.94365,46.53126,-41.94366,46.53126
432,8640.0,-41.94365,46.53126,-41.94366,46.53126
433,8660.0,-41.94365,46.53126,-41.2883,46.53126
434,8680.0,-39.97757,46.53126,-39.32222,46.53126
435,8700.0,-38.66685,46.53126,-37.35614,46.53126
436,8720.0,-37.35613,46.53126,-39.97758,46.53126
437,8740.0,-41.28829,46.53126,-39.32222,46.53126
438,8760.0,-38.66685,46.53126,-38.0115,46.53126
439,8780.0,-37.35613,46.53126,-36.70078,46.53126
440,8800.0,-36.04541,46.53126,-36.04542,46.53126
441,8820.0,-35.39005,46.53126,-35.39006,46.53126
442,8840.0,-34.73469,46.53126,-34.7347,46.53126
443,8860.0,-34.73469,46.53126,-34.07934,46.53126
444,8880.0,-34.73469,46.53126,-34.07934,46.53126
445,8900.0,-34.07933,46.53126,-34.7347,46.53126
446,8920.0,-34.73469,46.53126,-34.7347,46.53126
447,8940.0,-35.39005,46.53126,-36.04542,46.53126
448,8960.0,-35.39005,46.53126,-36.04542,46.53126
449,8980.0,-36.70077,46.53126,-36.70078,46.53126
450,9000.0,-36.70077,46.53126,-37.35614,46.53126
451,9020.0,-37.35613,46.53126,-38.0115,46.53126
452,9040.0,-38.01149,46.53126,-32.11324,46.53126
453,9060.0,-28.18101,46.53126,-29.49176,46.53126
454,9080.0,-30.14712,46.53126,-30.14713,46.53126
455,9100.0,-30.14712,46.53126,-30.80249,46.53126
456,9120.0,-30.80249,46.53126,-30.8025,46.53126
457,9140.0,-31.45785,46.53126,-31.45786,46.53126
458,9160.0,-31.45785,46.53126,-32.11322,46.53126
459,9180.0,-32.11321,46.53126,-32.11321,46.53126
460,9200.0,-32.76856,46.53126,-32.76857,46.53126
461,9220.0,-32.76856,46.53126,-33.42393,46.53126
462,9240.0,-32.76856,46.53126,-33.42393,46.53126
463,9260.0,-33.42392,46.53126,-32.76856,46.53126
464,9280.0,-32.1132,46.53126,-32.11321,46.53126
465,9300.0,-32.1132,46.53126,-32.11321,46.53126
466,9320.0,-32.1132,46.53126,-32.11321,46.53126
467,9340.0,-31.45784,46.53126,-31.45784,46.53126
468,9360.0,-31.45784,46.53126,-31.45784,46.53126
469,9380.0,-31.45784,46.53126,-31.45784,46.53126
470,9400.0,-31.45784,46.53126,-32.1132,46.53126
471,9420.0,-32.1132,46.53126,-32.11322,46.53126
472,9440.0,-32.1132,46.53126,-32.76858,46.53126
473,9460.0,-32.76857,46.53126,-32.76859,46.53126
474,9480.0,-32.76858,46.53126,-23.59346,46.53126
475,9500.0,-13.10755,46.53126,-10.48607,46.53126
476,9520.0,-11.14144,46.53126,-11.79682,46.53126
477,9540.0,-12.45218,46.53126,-12.45219,46.53126
478,9560.0,-13.10755,46.53126,-13.76291,46.53126
479,9580.0,-13.10755,46.53126,-13.76293,46.53126
480,9600.0,-13.76292,46.53126,-14.4183,46.53126
481,9620.0,-14.41829,46.53126,-15.07366,46.53126
482,9640.0,-15.07366,46.53126,-15.07367,46.53126
483,9660.0,-15.72903,46.53126,-16.3844,46.53126
484,9680.0,-16.3844,46.53126,-17.03977,46.53126
485,9700.0,-17.03977,46.53126,-17.03978,46.53126
486,9720.0,-17.69514,46.53126,-17.69516,46.53126
487,9740.0,-17.69516,46.53126,-18.35053,46.53126
488,9760.0,-18.35054,46.53126,-19.00592,46.53126
489,9780.0,-20.31664,46.53126,-20.31666,46.53126
490,9800.0,-41.94354,46.53126,-21.6274,46.53126
491,9820.0,-22.93812,46.53126,-24.24887,46.53126
492,9840.0,-25.55959,46.53126,-26.87034,46.53126
