,T,LX,LY,RX,RY
494,9880.0,41.28748,15.07338,41.28749,15.07338
495,9900.0,40.63213,15.07338,39.97678,14.41801
496,9920.0,40.63215,15.07337,39.32144,15.07336
497,9940.0,39.9768,15.07336,39.9768,15.07335
498,9960.0,39.32145,15.07334,39.32146,15.07335
499,9980.0,39.97682,15.07334,39.32148,15.07334
500,10000.0,39.32148,15.7287,39.97684,15.07334
501,10020.0,39.32149,15.07333,39.32149,14.41797
502,10040.0,39.32149,15.07333,39.32149,14.41797
503,10060.0,39.32149,14.41797,39.32149,13.76261
504,10080.0,39.32149,13.7626,39.32149,13.10724
505,10100.0,39.32148,13.10723,39.32149,13.10724
506,10120.0,39.32148,13.10723,39.32149,11.79651
507,10140.0,34.07855,9.83041,24.24802,7.86432
508,10160.0,19.66043,7.20896,20.97115,7.20896
509,10180.0,22.28188,7.86432,21.62651,7.20896
510,10200.0,21.6265,7.20896,20.97114,6.5536
511,10220.0,21.6265,7.20896,21.6265,6.55361
512,10240.0,20.97113,6.5536,20.97113,6.5536
513,10260.0,20.97113,5.89823,20.97113,5.89824
514,10280.0,20.97113,6.5536,20.97113,5.89824
515,10300.0,20.97112,5.89823,19.00504,5.24287
516,10320.0,20.97113,5.24287,20.97112,5.24288
517,10340.0,20.97113,5.24287,20.31576,4.58752
518,10360.0,20.97112,5.24287,20.97113,4.58751
519,10380.0,20.31577,4.58751,20.97112,3.93215
520,10400.0,20.97113,3.93214,20.97113,3.93215
521,10420.0,20.97113,3.93214,20.97113,3.93215
522,10440.0,20.97113,3.93214,20.97113,3.27678
523,10460.0,20.97113,3.27678,20.97113,3.27678
524,10480.0,20.97113,3.27677,20.97113,3.27677
525,10500.0,20.97113,3.93213,20.97113,2.62141
526,10520.0,20.97113,3.27677,20.31577,2.62141
527,10540.0,20.97113,2.6214,20.31577,2.62141
528,10560.0,20.97113,2.6214,20.31577,2.6214
529,10580.0,20.97113,2.62141,20.97113,2.6214
530,10600.0,20.97113,2.6214,20.97112,1.96604
531,10620.0,21.62647,1.96604,20.9711,1.96604
532,10640.0,21.62646,1.31067,21.62646,1.31067
533,10660.0,21.62646,1.31066,23.59254,0.6553
534,10680.0,34.73381,2.62137,41.9429,2.62138
535,10700.0,44.56438,3.9321,43.909,3.93211
536,10720.0,43.25364,4.58747,43.909,4.58747
537,10740.0,44.56436,4.58747,43.909,4.58747
538,10760.0,44.56436,4.58747,44.56436,4.58747
539,10780.0,44.56436,4.58747,44.56436,4.58748
540,10800.0,44.56436,4.58747,44.56436,4.58747
541,10820.0,44.56436,4.58747,44.56436,3.93211
542,10840.0,44.56436,3.9321,44.56435,3.27674
543,10860.0,44.56435,3.9321,44.56435,3.9321
544,10880.0,44.56435,3.9321,44.56435,3.27674
545,10900.0,44.56434,3.9321,43.90898,3.27674
546,10920.0,43.25362,3.9321,42.59826,3.9321
547,10940.0,41.94289,3.93211,41.28752,4.58747
548,10960.0,41.28752,4.58746,38.66606,3.27674
549,10980.0,33.42311,2.62137,32.11237,2.62138
550,11000.0,33.4231,3.27674,33.4231,2.62138
551,11020.0,33.4231,3.27674,33.4231,2.62138
552,11040.0,34.07846,2.62138,34.07847,2.62138
553,11060.0,34.07847,2.62138,34.73384,2.62138
554,11080.0,34.07848,2.62138,34.73384,2.62138
555,11100.0,34.73385,2.62138,34.73384,2.62138
556,11120.0,34.73385,2.62138,34.07849,2.62138
557,11140.0,34.73385,2.62138,34.73384,1.96602
558,11160.0,34.73384,1.96603,34.07848,1.31067
559,11180.0,34.07848,1.96602,34.07848,1.31067
560,11200.0,34.07848,1.31067,34.07848,1.31067
561,11220.0,34.07848,0.65531,34.07848,0.65531
562,11240.0,34.07849,1.31067,34.07849,0.65532
563,11260.0,34.07849,1.31067,33.42313,0.65532
564,11280.0,33.42313,1.31067,33.42313,0.65532
565,11300.0,33.42313,0.65531,32.76777,0.65531
566,11320.0,32.76776,0.6553,32.76776,-6.0000000004834e-05
567,11340.0,32.1124,-5.9999999997729e-05,32.1124,-6.0000000004834e-05
568,11360.0,32.1124,0.6553,31.45703,-7.0000000000903e-05
569,11380.0,32.76777,0.65529,41.94296,3.27674
570,11400.0,54.39498,5.89818,58.32721,6.55354
571,11420.0,57.01648,7.20891,57.01647,7.86428
572,11440.0,57.01647,7.86429,57.01647,7.86428
573,11460.0,57.01647,7.86428,57.01647,7.20892
574,11480.0,56.36111,7.86428,56.36111,7.20892
575,11500.0,57.01648,7.86428,56.36111,7.20892
576,11520.0,57.01647,7.20892,57.01647,7.20892
577,11540.0,57.01647,7.20892,57.01647,6.55356
578,11560.0,57.01646,7.20892,57.01646,6.55356
579,11580.0,57.67182,7.20892,57.01646,7.20892
580,11600.0,57.67182,7.20891,57.01646,7.20892
581,11620.0,57.01646,7.86427,57.01645,7.86428
582,11640.0,57.67181,8.51964,57.67181,8.51965
583,11660.0,57.6718,8.51964,57.67181,7.20892
584,11680.0,55.05034,5.24283,53.08423,4.58747
585,11700.0,53.73959,5.89819,54.39495,5.8982
586,11720.0,54.39495,5.8982,54.39495,5.8982
587,11740.0,55.0503,5.8982,55.0503,5.8982
588,11760.0,55.05031,5.8982,55.05031,5.8982
589,11780.0,55.05031,5.8982,55.05031,6.55356
590,11800.0,55.05031,7.20892,55.0503,6.55357
591,11820.0,55.70567,7.20892,55.05031,6.55357
592,11840.0,55.70568,7.20892,55.70568,6.55356
593,11860.0,56.36104,6.55356,56.36104,6.55357
594,11880.0,56.36104,7.20893,57.0164,7.20892
595,11900.0,57.0164,7.20893,57.0164,6.55357
596,11920.0,57.67176,6.55356,57.67175,6.55357
597,11940.0,57.67176,7.20893,57.67176,6.55356
598,11960.0,57.67175,6.55356,57.01639,5.89819
599,11980.0,58.32711,5.89817,64.88076,6.55352
600,12000.0,76.02202,8.51961,81.26502,9.17497
601,12020.0,81.92037,9.83034,81.92035,9.83034
602,12040.0,82.5757,10.4857,83.23106,10.48571
603,12060.0,83.23106,10.48571,83.88642,10.48571
604,12080.0,84.54178,10.48571,84.54178,10.48571
605,12100.0,85.19714,10.48571,85.19714,10.48572
606,12120.0,85.19714,11.14107,85.85251,11.14108
607,12140.0,85.85251,11.14108,86.50787,11.14108
608,12160.0,86.50787,11.14108,87.16324,10.48573
609,12180.0,87.16324,10.48573,87.16324,9.83037
610,12200.0,87.8186,10.48573,88.47397,9.83038
611,12220.0,88.47397,10.48574,88.47397,10.48574
612,12240.0,88.47398,11.1411,88.47398,10.48574
613,12260.0,88.47399,11.1411,88.47399,10.48572
614,12280.0,87.81863,10.48572,87.81862,10.48572
615,12300.0,87.81862,10.48571,87.81862,9.83036
616,12320.0,87.81862,9.83036,87.81862,9.83036
617,12340.0,87.81861,9.83036,87.81861,9.83037
618,12360.0,87.81861,9.83037,87.81861,9.83037
619,12380.0,87.81861,10.48573,88.47397,9.83038
620,12400.0,90.44008,11.1411,93.06158,11.79648
621,12420.0,93.0616,13.10721,93.06159,13.10721
622,12440.0,93.71696,13.76258,93.71697,13.10722
623,12460.0,93.71696,13.76257,93.71697,13.10722
624,12480.0,93.71697,13.10722,93.71697,13.10722
625,12500.0,94.37234,13.10722,93.71698,13.10722
626,12520.0,94.37234,13.10722,93.71698,13.10722
627,12540.0,93.71698,13.10721,94.37234,12.45185
628,12560.0,94.37234,12.45185,94.37234,11.79649
629,12580.0,95.0277,12.45185,94.37234,12.45185
630,12600.0,95.02771,12.45185,95.02771,12.45186
631,12620.0,95.02771,13.10722,95.02771,12.45186
632,12640.0,95.02772,13.10722,95.02772,13.10722
633,12660.0,95.02773,13.10722,95.68309,12.45186
634,12680.0,95.68308,13.10722,95.68309,12.45186
635,12700.0,96.33845,12.45186,96.33845,11.7965
636,12720.0,96.99381,11.79649,96.33844,10.48576
637,12740.0,93.06158,9.8304,90.4401,9.17504
638,12760.0,91.75083,9.8304,91.75084,9.83041
639,12780.0,92.4062,10.48577,92.4062,10.48577
640,12800.0,91.75084,10.48576,92.4062,11.14112
641,12820.0,92.4062,11.14112,92.4062,10.48576
642,12840.0,92.4062,10.48576,92.40619,9.8304
643,12860.0,92.4062,10.48576,92.4062,9.8304
644,12880.0,91.75084,10.48575,91.75084,9.8304
645,12900.0,91.75084,9.83038,91.09548,9.17502
646,12920.0,91.09547,9.83037,90.44011,9.17501
647,12940.0,93.71695,9.175,104.8583,10.48572
648,12960.0,112.72285,10.48571,114.68902,11.14109
649,12980.0,114.03362,11.79645,114.03361,12.45181
650,13000.0,114.68897,13.10718,114.68897,12.45182
651,13020.0,114.68898,13.10718,114.68898,13.10719
652,13040.0,114.68897,13.76255,114.68897,13.76255
653,13060.0,115.34433,14.41791,114.03361,14.41791
654,13080.0,114.68897,14.41791,114.68897,13.76255
655,13100.0,115.34433,13.76255,114.68897,14.41791
656,13120.0,114.68897,14.41791,114.03361,13.76256
657,13140.0,115.34433,13.76255,114.68896,13.10719
658,13160.0,111.41209,12.45182,108.13522,11.79647
659,13180.0,109.44594,12.45183,110.10131,12.45183
660,13200.0,109.44595,13.10719,110.10131,13.10719
661,13220.0,109.44595,13.10719,110.10131,12.45183
662,13240.0,110.10131,13.10719,109.44596,12.45184
663,13260.0,109.44595,13.10719,110.10132,12.45184
664,13280.0,109.44596,13.10719,110.10132,13.1072
665,13300.0,110.10132,13.10719,110.10132,13.10719
666,13320.0,110.10132,13.10719,110.10131,12.45183
667,13340.0,110.10131,12.45182,110.75667,11.79646
668,13360.0,110.75666,12.45182,110.1013,11.79646
669,13380.0,110.75666,12.45182,110.75666,12.45182
670,13400.0,110.75666,12.45182,110.75666,12.45182
671,13420.0,110.75666,13.10717,110.75666,12.45181
672,13440.0,110.75666,13.10717,110.75666,13.10717
673,13460.0,110.75666,13.10717,110.75666,12.45181
674,13480.0,110.75666,13.10717,110.75666,13.10717
675,13500.0,110.75666,13.10717,110.75666,13.10717
676,13520.0,111.41202,13.10717,110.75666,13.10717
677,13540.0,110.75666,13.10717,110.75666,13.10717
678,13560.0,110.75666,13.10716,110.75666,12.4518
679,13580.0,110.1013,13.10716,110.75666,12.4518
680,13600.0,110.75666,12.4518,110.75666,12.4518
681,13620.0,110.75666,12.4518,110.75666,12.4518
682,13640.0,110.75666,12.4518,110.75665,12.4518
683,13660.0,110.75666,13.10715,110.75665,12.4518
684,13680.0,110.75666,13.10716,110.75665,13.10716
685,13700.0,110.75665,13.10717,110.1013,13.10792
686,13720.0,110.1013,13.76253,110.75666,13.10717
687,13740.0,110.75666,13.76252,110.75666,13.76252
688,13760.0,110.75666,13.76253,110.75666,13.10717
689,13780.0,110.10131,13.76253,110.10131,13.10718
690,13800.0,108.13525,13.76254,106.16918,13.76257
691,13820.0,104.85847,15.0733,103.54777,15.07332
692,13840.0,102.89242,16.38405,101.58172,16.38406
693,13860.0,100.92637,17.03943,100.27102,17.03944
694,13880.0,100.27103,17.6948,99.61568,17.69481
695,13900.0,99.61568,18.35017,99.61569,18.35018
696,13920.0,99.61569,18.35018,99.6157,18.35018
697,13940.0,99.6157,18.35018,98.96034,17.69481
698,13960.0,99.61569,18.35017,99.61569,17.6948
699,13980.0,100.27104,17.69479,100.27104,17.69479
700,14000.0,100.92639,17.69479,100.92639,17.69479
701,14020.0,101.58174,17.69478,101.58173,17.03942
702,14040.0,102.23708,17.69478,102.89243,17.03942
703,14060.0,102.89242,17.69478,103.54778,17.03942
704,14080.0,104.20313,17.03941,104.85849,17.03941
705,14100.0,105.51385,17.03941,106.16921,17.0394
706,14120.0,106.82456,17.0394,106.1692,17.69476
707,14140.0,106.82456,17.69476,106.82456,17.03941
708,14160.0,107.47992,17.69476,107.47992,17.69476
709,14180.0,108.13528,17.69476,108.13527,17.69476
710,14200.0,108.13527,17.69475,108.13527,17.69476
711,14220.0,108.13527,17.69476,108.79062,17.69476
712,14240.0,108.79062,17.69475,108.79062,17.69475
713,14260.0,108.79062,17.69475,108.79061,17.03939
714,14280.0,108.79061,17.69475,109.44598,17.03939
715,14300.0,109.44598,17.03938,109.44598,17.03938
716,14320.0,109.44598,17.03938,109.44598,17.03938
717,14340.0,110.10133,17.03938,110.10133,16.38402
718,14360.0,110.10133,17.03937,110.10132,16.38401
719,14380.0,110.10133,17.03937,109.44596,16.38401
720,14400.0,110.10132,16.38401,114.03359,17.03936
721,14420.0,120.58744,18.35009,123.8644,19.00546
722,14440.0,123.8644,19.66083,123.86438,19.66083
723,14460.0,124.51974,20.31619,123.86438,19.66084
724,14480.0,124.51974,19.66084,123.86438,20.3162
725,14500.0,124.51974,20.3162,123.86438,19.66085
726,14520.0,124.51974,20.31621,124.51973,20.31621
727,14540.0,124.51974,20.97157,124.51974,20.31621
728,14560.0,124.51973,20.31621,124.51974,20.31621
729,14580.0,125.1751,20.31621,125.1751,20.31622
730,14600.0,124.51974,20.97158,125.17511,20.97158
731,14620.0,125.17511,20.97158,125.17511,20.97158
732,14640.0,125.1751,20.97158,124.51974,20.97158
733,14660.0,125.1751,21.62694,124.51974,20.97158
734,14680.0,125.17509,20.97158,124.51974,20.97158
735,14700.0,124.51974,20.97157,124.51973,20.97157
736,14720.0,124.51973,20.97157,125.83048,20.31621
737,14740.0,131.0735,20.97157,132.38426,20.97158
738,14760.0,131.72888,21.62694,131.72888,21.62695
739,14780.0,132.38424,21.62696,131.72889,21.62698
740,14800.0,132.38425,22.28236,132.38426,21.62703
741,14820.0,133.03963,22.28239,133.03963,21.62704
742,14840.0,133.69499,21.62704,133.69499,21.62704
743,14860.0,133.69499,21.62704,133.69499,21.62704
744,14880.0,134.35035,21.62703,134.35034,21.62704
745,14900.0,135.0057,21.62703,135.0057,21.62703
746,14920.0,135.0057,22.28238,135.0057,21.62702
747,14940.0,135.0057,22.28237,135.0057,21.62701
748,14960.0,135.66106,22.28236,135.66106,21.627
749,14980.0,135.66106,21.627,135.66105,21.627
750,15000.0,135.0057,22.28235,135.66106,22.28236
751,15020.0,135.0057,22.28236,135.66106,21.62699
752,15040.0,136.31643,22.28235,136.31642,21.627
753,15060.0,136.31642,22.28235,136.31642,21.62699
754,15080.0,136.31642,21.62699,136.97178,20.97162
755,15100.0,136.97178,21.62698,136.97178,20.97163
756,15120.0,136.97178,20.97162,136.97177,20.97162
757,15140.0,136.97178,20.97162,136.97177,20.97163
758,15160.0,136.97178,20.97161,136.97177,20.31626
759,15180.0,136.97177,20.97161,136.97177,20.31625
760,15200.0,142.87009,20.97161,147.45766,20.97162
761,15220.0,148.11301,21.62697,146.80228,21.62698
762,15240.0,148.11301,22.28234,148.11301,21.62699
763,15260.0,148.11301,21.62698,148.11301,21.62698
764,15280.0,148.11301,21.62697,147.45765,21.62698
765,15300.0,148.11301,21.62697,148.11301,21.62697
766,15320.0,147.45765,21.62697,147.45765,20.97161
767,15340.0,147.45765,20.97162,147.45765,20.97162
768,15360.0,147.45765,20.97162,147.45765,20.97161
769,15380.0,148.11302,20.9716,147.45766,20.31624
770,15400.0,148.11302,19.66087,148.11301,19.66087
771,15420.0,147.45765,19.66086,146.80229,19.00549
772,15440.0,147.45765,18.35011,147.45765,18.35011
773,15460.0,145.49157,16.38401,129.1073,9.83036
774,15480.0,106.16904,1.96598,83.23108,-4.58765
775,15500.0,70.1237,-7.20912,70.12369,-5.24303
776,15520.0,72.74515,-3.27694,73.4005,-2.62157
777,15540.0,74.71122,-1.31084,75.36658,-0.00010999999999939
778,15560.0,76.6773,1.96598,76.6773,4.58745
779,15580.0,77.33266,7.20892,78.64338,9.83038
780,15600.0,79.29875,13.10721,79.95411,15.72869
781,15620.0,80.60948,18.35015,81.26484,19.66089
782,15640.0,81.9202,21.62698,81.92021,22.28236
783,15660.0,82.57557,24.24845,82.57557,25.55919
784,15680.0,83.23093,26.21456,83.23093,26.86993
785,15700.0,83.23093,27.5253,83.8863,28.18067
786,15720.0,83.8863,29.49139,83.8863,30.14676
787,15740.0,83.8863,30.14677,83.8863,30.14677
788,15760.0,83.23094,30.80213,83.23095,30.80213
789,15780.0,83.23095,30.80212,82.57559,30.14676
790,15800.0,81.26486,29.4914,70.779,24.90387
791,15820.0,57.67164,22.28242,52.42868,22.9378
792,15840.0,54.39478,24.24852,53.73943,24.90389
793,15860.0,53.73943,24.90389,53.08407,24.9039
794,15880.0,53.08408,25.55925,52.42872,24.9039
795,15900.0,52.42872,25.55926,52.42872,25.55926
796,15920.0,52.42872,26.21461,51.77337,24.9039
797,15940.0,51.77337,25.55925,51.77338,25.55925
798,15960.0,51.77338,25.55924,51.77338,24.90388
799,15980.0,51.77338,24.24851,51.77338,23.59315
800,16000.0,51.77337,23.59314,52.42874,22.28242
801,16020.0,51.77337,22.2824,51.77337,20.97167
802,16040.0,51.118,19.00556,41.28748,14.418
803,16060.0,32.76768,11.14118,32.1123,11.14118
804,16080.0,34.0784,11.79654,34.0784,11.14118
805,16100.0,33.42303,11.14117,33.42303,10.4858
806,16120.0,33.42303,10.4858,32.76767,10.4858
807,16140.0,33.42302,10.48579,33.42302,9.83043
808,16160.0,33.42301,9.83042,33.42301,9.83043
809,16180.0,33.42301,9.83041,33.42301,9.17505
810,16200.0,30.14619,7.86432,24.24787,5.89823
811,16220.0,22.93712,5.24286,23.59248,5.24285
812,16240.0,24.24784,5.24285,23.59248,4.58749
813,16260.0,24.25038,3.93212,23.59246,2.62139
814,16280.0,24.24782,3.27674,24.24782,2.62139
815,16300.0,24.90318,2.62138,24.90317,1.96602
816,16320.0,24.90317,2.62137,24.90317,1.96601
817,16340.0,24.90317,1.96601,24.90317,1.96601
818,16360.0,24.90317,1.31064,24.90316,1.31064
819,16380.0,24.90316,1.966,24.2478,1.966
820,16400.0,24.2478,1.96599,23.59243,1.31062
821,16420.0,23.59243,1.31061,23.59243,0.65525
822,16440.0,23.59243,0.65524,23.59242,0.65525
823,16460.0,23.59242,0.65524,23.59242,-0.00012000000000256
824,16480.0,23.59242,-0.00012000000000256,23.59242,-0.00012000000000256
825,16500.0,23.59242,-0.00012000000000256,23.59241,-0.65548
826,16520.0,22.93706,-0.65548,22.93705,-0.65548
827,16540.0,22.93705,-0.65547,22.28169,-0.65547
828,16560.0,22.28169,-0.65548,22.2817,-1.31083
829,16580.0,21.62634,-1.31084,20.97098,-2.62157
830,16600.0,20.31562,-4.58768,19.66027,-8.51989
831,16620.0,20.31565,-19.66113,17.69432,-40.63289
832,16640.0,17.03904,-57.67257,15.07302,-91.75178
833,16660.0,15.72835,-140.90441,19.6605,-180.88193
834,16680.0,10.48533,-202.5091,-3.27704,-216.92711
835,16700.0,-12.45199,-219.54852,-13.76275,-217.5824
836,16720.0,-3.93237,-214.30558,13.76218,-210.37342
837,16740.0,34.73355,-197.92144,38.01026,-188.09082
838,16760.0,38.01031,-174.328,35.38884,-164.49739
839,16780.0,34.0781,-153.35607,32.11202,-142.21477
840,16800.0,28.17988,-131.0735,23.59238,-121.89833
841,16820.0,19.66023,-112.72317,17.03878,-104.20339
842,16840.0,16.38343,-96.99434,15.72806,-90.44067
843,16860.0,15.72807,-84.54237,15.07271,-78.64408
844,16880.0,15.07271,-74.71189,14.41735,-71.43506
845,16900.0,14.41735,-68.8136,14.41735,-66.8475
846,16920.0,13.76199,-64.8814,13.10663,-64.22603
847,16940.0,13.76199,-62.9153,13.10662,-62.25994
848,16960.0,13.10662,-60.94921,12.45126,-60.29383
849,16980.0,12.45126,-58.9831,12.45127,-58.32774
850,17000.0,11.7959,-57.67237,11.79591,-57.017
851,17020.0,12.45126,-55.70627,12.45127,-55.05091
852,17040.0,12.45126,-54.39555,11.79591,-54.39555
853,17060.0,12.45126,-53.74019,12.45126,-53.74018
854,17080.0,13.10663,-53.74019,13.10662,-53.74018
855,17100.0,13.762,-51.77409,13.76201,-51.11869
856,17120.0,14.41737,-49.15259,14.41737,-47.84185
857,17140.0,14.41737,-47.18648,15.07274,-46.53111
858,17160.0,14.41738,-46.53111,14.41738,-45.87574
859,17180.0,15.07276,-45.22039,14.41739,-45.22038
860,17200.0,14.4174,-44.56502,13.76204,-45.22038
861,17220.0,13.76205,-44.56502,13.76205,-45.22038
862,17240.0,14.41741,-44.56502,14.41741,-44.56501
863,17260.0,15.07278,-44.56501,15.07278,-44.56501
864,17280.0,15.72814,-43.90965,16.3835,-44.56501
865,17300.0,16.38351,-44.565,17.03886,-44.565
866,17320.0,17.03887,-44.565,17.69423,-44.565
867,17340.0,18.34959,-43.90964,19.00496,-43.90964
868,17360.0,19.66032,-43.90964,20.31569,-43.90963
869,17380.0,20.31569,-43.90963,20.97105,-43.90963
870,17400.0,21.62641,-43.25426,22.28177,-43.25426
871,17420.0,22.93712,-42.5989,23.59248,-42.59889
872,17440.0,24.24785,-41.94353,24.24785,-41.28816
873,17460.0,24.90321,-40.63281,24.90321,-40.6328
874,17480.0,25.55857,-39.97744,26.21393,-39.97744
875,17500.0,26.21393,-39.97746,26.21393,-40.63282
876,17520.0,26.21393,-39.97746,26.21393,-40.63282
877,17540.0,26.21392,-39.97746,25.55856,-41.28818
878,17560.0,25.55856,-40.63283,25.55855,-41.94355
879,17580.0,28.18002,-40.63284,36.69981,-38.66674
880,17600.0,43.2535,-36.70065,44.56423,-36.70064
881,17620.0,44.56421,-36.04527,44.56421,-36.04526
882,17640.0,44.56422,-35.38991,44.56422,-36.04526
883,17660.0,45.21958,-35.38991,45.21959,-36.04526
884,17680.0,45.21958,-35.3899,45.21958,-36.04525
885,17700.0,45.21959,-35.38989,45.21959,-36.04525
886,17720.0,45.87495,-35.38989,45.21959,-36.04525
887,17740.0,45.87494,-36.04525,45.87495,-36.04524
888,17760.0,45.87495,-35.38988,45.87495,-36.04524
889,17780.0,45.87495,-35.38988,45.87495,-35.38988
890,17800.0,45.87495,-35.38988,45.87496,-35.38988
891,17820.0,46.53032,-34.73453,45.87496,-35.38988
892,17840.0,46.53032,-34.73453,46.53032,-34.73453
893,17860.0,46.53033,-34.73453,46.53033,-34.73452
894,17880.0,46.53033,-34.07917,46.53034,-34.07916
895,17900.0,46.53034,-34.07917,46.53034,-34.07917
896,17920.0,46.53035,-34.07917,46.53035,-34.73453
897,17940.0,46.53035,-34.07918,46.53035,-34.07917
898,17960.0,47.18572,-34.07917,47.18572,-34.07917
899,17980.0,47.18571,-34.07918,47.18571,-34.07918
900,18000.0,47.84107,-34.07918,47.84107,-34.73454
901,18020.0,46.53034,-35.38991,42.59813,-36.04527
902,18040.0,41.28739,-35.38991,41.94275,-34.73454
903,18060.0,42.59812,-34.73453,42.59812,-34.73453
904,18080.0,42.59812,-34.07916,42.59812,-34.07916
905,18100.0,42.59811,-34.07916,42.59812,-34.07916
906,18120.0,43.25348,-34.07916,42.59812,-34.07916
907,18140.0,42.59811,-34.07917,43.25347,-34.07917
908,18160.0,43.25347,-34.07917,43.25347,-34.07917
909,18180.0,42.59811,-34.07917,42.59811,-34.73453
910,18200.0,42.59811,-34.73454,41.94274,-35.38991
911,18220.0,47.84105,-34.07919,54.39474,-32.76846
912,18240.0,56.36084,-32.1131,55.05011,-32.1131
913,18260.0,55.05011,-31.45773,55.70547,-31.45773
914,18280.0,55.05011,-31.45774,55.05011,-32.11309
915,18300.0,54.39476,-32.1131,54.39476,-32.1131
916,18320.0,54.39476,-31.45774,53.73939,-32.76846
917,18340.0,53.7394,-32.11311,53.08404,-32.76846
918,18360.0,53.7394,-32.76847,53.08403,-32.76847
919,18380.0,53.08404,-32.76847,53.7394,-33.42382
920,18400.0,53.08404,-32.1131,53.08404,-32.76846
921,18420.0,53.08405,-32.76845,53.08404,-32.76846
922,18440.0,53.08404,-32.76846,53.08405,-33.42381
923,18460.0,52.42869,-33.42381,53.73943,-33.42381
924,18480.0,57.67165,-32.11309,58.32702,-32.11308
925,18500.0,57.67166,-30.80236,57.67166,-30.80234
926,18520.0,57.67166,-30.14699,57.67166,-30.80234
927,18540.0,57.67167,-30.14699,57.67167,-30.80234
928,18560.0,57.67167,-30.80235,57.01631,-30.80234
929,18580.0,57.01631,-30.80235,57.01631,-31.4577
930,18600.0,57.0163,-31.45771,57.0163,-31.45771
931,18620.0,57.01629,-31.45772,57.67165,-31.45771
932,18640.0,57.67164,-30.80236,57.67164,-30.80236
933,18660.0,58.327,-30.147,58.327,-30.80235
934,18680.0,58.32699,-30.14699,58.32699,-30.14699
935,18700.0,58.98235,-30.147,58.98235,-30.147
936,18720.0,58.98234,-30.147,58.98234,-30.147
937,18740.0,58.98234,-30.147,58.98234,-30.14701
938,18760.0,59.6377,-30.14701,59.6377,-30.14701
939,18780.0,59.6377,-30.14702,60.29306,-30.80238
940,18800.0,64.88065,-28.83631,70.779,-28.18093
941,18820.0,72.74512,-27.52557,71.43438,-27.52557
942,18840.0,72.08974,-27.52557,72.08974,-28.18093
943,18860.0,72.08975,-29.49167,71.43438,-30.80242
944,18880.0,71.43438,-32.76853,71.43438,-34.73463
945,18900.0,72.08973,-34.73464,72.08973,-34.73463
946,18920.0,72.08974,-36.04537,66.19142,-38.01146
947,18940.0,59.63772,-39.32218,58.98234,-38.01145
948,18960.0,60.29308,-36.70072,60.29308,-36.04535
949,18980.0,60.29307,-35.38999,60.29307,-35.38997
950,19000.0,60.29308,-34.73461,60.29308,-34.07924
951,19020.0,60.29308,-34.07923,60.29308,-33.42387
952,19040.0,60.29308,-33.42386,60.29308,-33.42386
953,19060.0,60.94843,-32.7685,60.29308,-32.7685
954,19080.0,60.29307,-32.76849,60.29308,-32.76849
955,19100.0,60.29308,-32.76849,60.29308,-32.76849
956,19120.0,60.29308,-32.76849,60.29308,-33.42386
957,19140.0,60.29308,-34.07922,59.63771,-35.38996
958,19160.0,59.63772,-35.38998,65.53604,-34.73462
959,19180.0,70.12364,-32.76852,70.77901,-32.11313
960,19200.0,70.77899,-30.80241,70.77899,-30.14704
961,19220.0,71.43435,-30.14704,71.43435,-30.14703
962,19240.0,71.43435,-29.49167,71.43434,-30.14703
963,19260.0,71.43435,-28.83631,71.43435,-28.8363
964,19280.0,72.08971,-28.83631,72.08971,-28.8363
965,19300.0,72.08971,-28.8363,72.08971,-28.8363
966,19320.0,72.08971,-28.8363,72.08971,-28.83629
967,19340.0,72.08971,-28.83629,72.08972,-28.83629
968,19360.0,72.08971,-28.18093,72.08971,-28.83628
969,19380.0,72.08971,-28.18093,72.08972,-28.18092
970,19400.0,72.08972,-27.52557,72.08972,-28.18092
971,19420.0,72.08972,-28.18092,72.08972,-28.18092
972,19440.0,72.08973,-28.18092,72.08973,-28.18091
973,19460.0,71.43437,-28.18092,71.43437,-28.18091
974,19480.0,71.43438,-27.52555,70.77901,-28.18092
975,19500.0,70.77901,-28.83628,70.77902,-28.83628
976,19520.0,70.77902,-28.18092,70.77902,-28.18092
977,19540.0,70.12366,-28.18093,70.77903,-28.18092
978,19560.0,70.12367,-28.18093,70.12366,-28.83629
979,19580.0,70.12621,-28.8363,70.12365,-29.49166
980,19600.0,70.12365,-28.83631,76.67735,-26.87023
981,19620.0,87.16331,-23.59343,91.75095,-22.93805
982,19640.0,91.09557,-21.62732,91.09555,-20.97195
983,19660.0,91.09554,-20.97195,91.09554,-20.97194
984,19680.0,91.7509,-20.97195,91.09554,-20.97194
985,19700.0,91.09553,-20.97195,91.75089,-21.62732
986,19720.0,91.75089,-20.97196,91.09553,-20.97197
987,19740.0,91.75089,-20.97196,91.75089,-20.97196
988,19760.0,91.09552,-22.28269,86.50792,-24.24878
989,19780.0,84.5418,-24.90414,85.85253,-23.59341
990,19800.0,87.16325,-22.93804,87.16325,-22.28267
991,19820.0,87.16325,-22.28267,87.16324,-22.28266
992,19840.0,87.8186,-21.6273,88.47396,-22.28266
993,19860.0,88.47395,-21.62729,88.47395,-21.62729
994,19880.0,89.12931,-20.97193,89.1293,-20.97192
995,19900.0,89.78467,-20.97193,89.78466,-20.97192
996,19920.0,89.78466,-20.31656,89.78466,-20.31656
