,T,LX,LY,RX,RY
465,9300.0,-7.8633,-89.78447,-24.24752,-79.2986
466,9320.0,-30.14593,-72.08956,-44.56402,-68.15735
467,9340.0,-47.18556,-64.2252,-45.21952,-58.98233
468,9360.0,-43.25346,-53.73947,-43.25347,-56.36092
469,9380.0,-43.90884,-56.36094,-43.25347,-57.0163
470,9400.0,-42.59812,-55.05024,-42.59812,-55.05025
471,9420.0,-41.94277,-53.73954,-41.2874,-54.39491
472,9440.0,-39.97668,-52.42883,-39.97667,-53.0842
473,9460.0,-39.3213,-51.11813,-39.3213,-52.42885
474,9480.0,-39.3213,-50.46277,-39.3213,-51.11813
475,9500.0,-39.3213,-50.46278,-39.3213,-51.11814
476,9520.0,-39.3213,-50.46279,-39.3213,-50.46279
477,9540.0,-39.32131,-49.80743,-39.97666,-50.46279
478,9560.0,-39.3213,-50.4628,-39.97666,-51.11816
479,9580.0,-39.97666,-50.4628,-40.63203,-49.80741
480,9600.0,-40.63214,-45.21983,-48.49654,-45.21979
481,9620.0,-49.80732,-45.21978,-49.80733,-43.25371
482,9640.0,-49.80733,-39.32157,-49.80732,-36.70012
483,9660.0,-49.80732,-34.73406,-49.80732,-37.35551
484,9680.0,-49.80732,-36.04479,-49.80731,-36.70015
485,9700.0,-49.80731,-35.38944,-49.8073,-36.0448
486,9720.0,-49.8073,-34.73409,-49.80729,-35.38945
487,9740.0,-49.80728,-34.07874,-49.80728,-34.73409
488,9760.0,-49.15191,-33.42338,-49.1519,-34.7341
489,9780.0,-49.1519,-33.42338,-48.49654,-34.07874
490,9800.0,-47.84117,-32.76803,-47.84117,-32.76803
491,9820.0,-47.1858,-31.45731,-47.18579,-31.45731
492,9840.0,-47.18579,-30.80195,-46.53042,-31.45731
493,9860.0,-46.53042,-30.14659,-45.87505,-30.80195
494,9880.0,-45.87505,-29.49123,-45.87505,-30.80195
495,9900.0,-45.21969,-29.49123,-45.21968,-30.80195
496,9920.0,-46.53042,-30.80194,-49.80727,-31.45727
497,9940.0,-49.80731,-27.5251,-49.8073,-27.5251
498,9960.0,-49.8073,-25.55903,-49.80729,-25.55902
499,9980.0,-49.80729,-24.24831,-49.80728,-26.86975
500,10000.0,-49.80728,-26.86975,-49.80728,-28.83583
501,10020.0,-49.80728,-27.52511,-49.80728,-28.83583
502,10040.0,-49.80728,-27.52511,-49.80728,-28.83583
503,10060.0,-49.15192,-26.86976,-48.49655,-27.52511
504,10080.0,-48.49654,-26.2144,-47.84117,-26.86975
505,10100.0,-46.53045,-24.90368,-46.53044,-25.55905
506,10120.0,-45.87507,-23.59297,-45.87506,-24.24833
507,10140.0,-45.2197,-23.59297,-44.56433,-23.59297
508,10160.0,-44.56432,-22.28225,-44.56431,-22.93761
509,10180.0,-43.90895,-22.28226,-43.90893,-22.93762
510,10200.0,-43.25356,-21.62691,-43.25355,-22.28226
511,10220.0,-42.59818,-21.62691,-42.59817,-22.28227
512,10240.0,-41.94281,-20.3162,-41.94279,-21.62691
513,10260.0,-41.94279,-20.31621,-42.59814,-20.97157
514,10280.0,-41.94278,-20.31621,-41.94277,-21.62693
515,10300.0,-41.28741,-20.31622,-41.28741,-21.62694
516,10320.0,-41.2874,-20.97159,-41.2874,-21.62695
517,10340.0,-40.63204,-20.97159,-40.63203,-21.62695
518,10360.0,-39.97668,-20.97159,-39.97667,-21.62696
519,10380.0,-39.32131,-20.9716,-39.3213,-21.62696
520,10400.0,-39.3213,-19.66088,-38.66594,-20.9716
521,10420.0,-38.01058,-19.66088,-37.35521,-20.31624
522,10440.0,-37.35521,-19.66089,-36.69985,-20.31624
523,10460.0,-36.69985,-19.66088,-36.04448,-20.9716
524,10480.0,-36.04448,-19.00552,-35.38911,-20.31624
525,10500.0,-34.73376,-19.66088,-35.38911,-20.31624
526,10520.0,-34.07839,-19.00552,-34.07838,-19.66088
527,10540.0,-33.42303,-19.00553,-33.42302,-19.66089
528,10560.0,-32.76766,-19.00553,-32.76765,-19.66089
529,10580.0,-32.1123,-18.35017,-31.45693,-19.66089
530,10600.0,-31.45693,-18.35018,-30.80157,-19.6609
531,10620.0,-30.1462,-18.35018,-30.80155,-19.00554
532,10640.0,-30.14619,-18.35019,-30.14618,-18.35019
533,10660.0,-29.49082,-17.69483,-27.52469,-18.3502
534,10680.0,-19.00485,-16.38416,-13.10649,-17.03953
535,10700.0,-12.45111,-15.72881,-12.45111,-16.38416
536,10720.0,-12.45111,-15.7288,-13.10647,-17.03952
537,10740.0,-12.45111,-16.38417,-12.45111,-17.69489
538,10760.0,-12.45112,-17.03953,-13.10648,-18.35024
539,10780.0,-12.45113,-18.35025,-12.45114,-19.66097
540,10800.0,-12.45114,-18.35026,-13.1065,-19.66097
541,10820.0,-11.79579,-19.00562,-12.45115,-20.31633
542,10840.0,-11.79579,-19.00562,-14.41725,-20.31633
543,10860.0,-20.97091,-20.31631,-25.55845,-20.97167
544,10880.0,-25.55845,-19.0056,-24.90309,-19.00561
545,10900.0,-24.24772,-16.38417,-24.24772,-17.03953
546,10920.0,-22.937,-17.03954,-22.937,-19.00561
547,10940.0,-22.28165,-18.35026,-22.28164,-19.66098
548,10960.0,-21.62628,-18.35026,-20.97091,-19.66098
549,10980.0,-20.31556,-19.00562,-20.31555,-19.66098
550,11000.0,-19.66019,-19.00563,-19.00482,-19.66098
551,11020.0,-18.34946,-18.35026,-17.69409,-19.66098
552,11040.0,-17.03873,-18.35027,-17.03872,-19.00562
553,11060.0,-16.38336,-18.35027,-16.38335,-18.35026
554,11080.0,-15.72799,-17.69491,-15.72798,-19.00563
555,11100.0,-15.07262,-17.03955,-15.07262,-18.35027
556,11120.0,-14.41725,-17.03955,-14.41724,-18.35027
557,11140.0,-13.76188,-17.03955,-13.76187,-18.35027
558,11160.0,-13.76186,-17.69492,-13.76186,-17.69492
559,11180.0,-13.76185,-17.03956,-13.10648,-17.69492
560,11200.0,-13.10648,-17.03957,-13.10647,-17.69493
561,11220.0,-13.10647,-17.03957,-13.10646,-17.69493
562,11240.0,-13.10646,-16.38422,-13.10646,-17.69494
563,11260.0,-12.45109,-17.03958,-12.45109,-17.69494
564,11280.0,-12.45109,-16.38422,-12.45109,-18.35029
565,11300.0,-11.79574,-17.69494,-12.4511,-19.00565
566,11320.0,-16.3833,-17.03955,-24.90305,-16.38417
567,11340.0,-29.49059,-15.7288,-30.14595,-16.38416
568,11360.0,-29.49058,-14.41809,-29.49058,-13.76273
569,11380.0,-29.49059,-13.10737,-28.83522,-15.72881
570,11400.0,-28.17987,-16.38417,-27.52451,-17.69489
571,11420.0,-27.52451,-16.38418,-26.86914,-17.69489
572,11440.0,-26.86915,-16.38417,-26.21378,-17.03953
573,11460.0,-24.90305,-16.38417,-24.90304,-17.03953
574,11480.0,-23.59232,-15.72881,-23.59232,-17.03953
575,11500.0,-22.93695,-15.07345,-22.28158,-16.38417
576,11520.0,-21.62621,-15.07345,-21.62621,-15.72881
577,11540.0,-21.6262,-15.07345,-20.97084,-15.72881
578,11560.0,-20.97083,-14.41809,-20.97082,-15.72881
579,11580.0,-20.31546,-13.76274,-20.31544,-15.07346
580,11600.0,-19.66008,-14.41811,-20.31543,-15.07346
581,11620.0,-19.66006,-13.76275,-19.66006,-15.07347
582,11640.0,-19.66005,-13.10739,-19.66004,-13.76275
583,11660.0,-19.00468,-13.10739,-19.00468,-14.4181
584,11680.0,-19.00467,-13.10739,-18.34931,-13.76275
585,11700.0,-18.34931,-12.45203,-18.34931,-13.10739
586,11720.0,-18.34931,-12.45203,-18.34931,-13.76275
587,11740.0,-18.3493,-12.45203,-17.69394,-13.76276
588,11760.0,-17.69394,-12.45204,-17.69393,-13.76276
589,11780.0,-17.69393,-12.45204,-17.69393,-13.76276
590,11800.0,-17.03857,-12.45204,-17.03856,-13.76276
591,11820.0,-16.3832,-12.45205,-16.3832,-13.10741
592,11840.0,-16.38319,-12.45205,-15.72782,-13.10741
593,11860.0,-15.72782,-12.45205,-15.72782,-13.10741
594,11880.0,-15.07245,-11.79669,-15.07245,-12.45205
595,11900.0,-14.41709,-11.79669,-14.41709,-13.10741
596,11920.0,-13.76172,-11.79669,-13.10635,-12.45205
597,11940.0,-13.10635,-11.79669,-13.10635,-11.79669
598,11960.0,-12.45098,-11.14133,-11.79562,-12.45205
599,11980.0,-11.14027,-11.14133,-11.14025,-11.79669
600,12000.0,-10.4849,-11.14133,-9.82953,-11.79669
601,12020.0,-9.82953,-10.48597,-9.17417,-11.79669
602,12040.0,-8.5188,-10.48597,-8.5188,-11.14133
603,12060.0,-7.86344,-9.8306,-7.20808,-11.14132
604,12080.0,-6.55272,-9.83061,-6.55271,-10.48597
605,12100.0,-5.89736,-9.17525,-5.89735,-10.48596
606,12120.0,-5.24199,-9.17525,-5.24198,-9.83061
607,12140.0,-4.58662,-9.17525,-4.58662,-9.83061
608,12160.0,-4.58661,-9.83062,-5.24197,-11.14134
609,12180.0,0.00099999999999767,-11.79673,5.89939,-13.76282
610,12200.0,7.21018,-13.76283,6.55481,-14.41818
611,12220.0,5.89944,-13.10746,5.89944,-14.41818
612,12240.0,5.89944,-13.76283,5.24408,-15.07354
613,12260.0,5.24407,-15.07355,4.5887,-15.72891
614,12280.0,3.93334,-15.07356,3.27798,-16.38427
615,12300.0,3.27798,-15.72891,3.27797,-17.03963
616,12320.0,2.62261,-15.72892,2.62261,-17.03963
617,12340.0,2.62261,-15.72891,2.62261,-17.03963
618,12360.0,1.96725,-15.72892,1.96725,-17.03963
619,12380.0,1.96724,-16.38427,1.96724,-17.03963
620,12400.0,1.96725,-16.38427,1.96725,-17.69499
621,12420.0,1.96725,-16.38428,1.96725,-17.69499
622,12440.0,1.96725,-17.03964,1.96725,-18.35036
623,12460.0,2.62262,-17.695,2.62262,-19.00572
624,12480.0,3.93334,-17.695,4.5887,-19.00571
625,12500.0,5.24407,-18.35036,6.5548,-19.00571
626,12520.0,7.21016,-18.35036,7.86553,-19.00571
627,12540.0,8.52089,-17.69499,9.17625,-19.00571
628,12560.0,9.83161,-18.35034,10.48698,-19.66106
629,12580.0,10.48697,-18.35034,15.72992,-21.62715
630,12600.0,23.59438,-24.90398,24.24978,-25.55933
631,12620.0,24.24977,-23.59324,23.59441,-24.2486
632,12640.0,23.59441,-24.2486,22.28369,-25.55932
633,12660.0,22.28368,-26.21468,20.97296,-28.18076
634,12680.0,20.31759,-27.5254,19.00687,-29.49147
635,12700.0,18.3515,-28.83612,17.04077,-30.14683
636,12720.0,17.04077,-30.14684,15.73005,-31.45755
637,12740.0,15.07468,-30.80219,14.41932,-32.11291
638,12760.0,13.76396,-32.11291,13.1086,-33.42363
639,12780.0,12.45323,-33.42363,12.45323,-34.73435
640,12800.0,11.79787,-34.73435,11.1425,-36.04506
641,12820.0,10.48713,-35.38971,9.83177,-36.70042
642,12840.0,9.83176,-36.04506,9.17639,-37.35578
643,12860.0,9.17638,-37.35578,8.52101,-38.66649
644,12880.0,8.52099,-38.01113,7.86563,-39.32185
645,12900.0,7.86562,-38.66649,7.8656,-40.63257
646,12920.0,7.86559,-39.97721,7.86558,-41.94328
647,12940.0,8.52093,-41.28793,8.52093,-42.59865
648,12960.0,8.52092,-42.59865,9.17627,-44.56473
649,12980.0,9.83162,-43.90937,10.48698,-46.53081
650,13000.0,14.41917,-52.42907,20.31747,-58.98268
651,13020.0,22.28355,-55.05052,22.9389,-54.39516
652,13040.0,24.90497,-53.08444,25.56033,-54.39516
653,13060.0,26.87104,-53.7398,28.18175,-55.05052
654,13080.0,28.83709,-55.05052,30.1478,-57.01659
655,13100.0,30.80314,-57.0166,30.80314,-57.67195
656,13120.0,31.45849,-57.67195,32.11384,-58.98267
657,13140.0,32.7692,-58.32731,32.76919,-60.29338
658,13160.0,33.42454,-59.63803,33.42453,-60.94874
659,13180.0,34.07988,-59.63802,34.07987,-60.94873
660,13200.0,34.07986,-59.63801,34.07985,-60.29337
661,13220.0,34.07983,-59.63801,34.07982,-59.638
662,13240.0,34.07981,-58.98264,34.0798,-59.638
663,13260.0,34.07979,-58.32728,34.07978,-59.63799
664,13280.0,34.07978,-58.32728,33.42441,-58.98263
665,13300.0,33.4244,-57.67192,32.76904,-59.63799
666,13320.0,32.76903,-58.32727,32.76903,-58.98263
667,13340.0,32.11366,-58.32727,32.11366,-59.63799
668,13360.0,31.45829,-58.98263,31.45829,-60.29335
669,13380.0,31.45829,-59.63799,30.80293,-61.60407
670,13400.0,30.80292,-60.94871,25.56001,-61.60405
671,13420.0,-5.89746,-51.1182,-28.83534,-45.21984
672,13440.0,-49.8071,-47.18583,-49.80731,-50.46256
673,13460.0,-49.80744,-47.84111,-49.80746,-45.87505
674,13480.0,-49.80745,-39.97683,-49.80744,-40.63221
675,13500.0,-49.80744,-40.63222,-49.80743,-41.94295
676,13520.0,-49.80743,-40.63224,-49.80742,-39.97689
677,13540.0,-49.80741,-38.66618,-49.8074,-38.66619
678,13560.0,-49.8074,-37.35548,-49.80738,-38.66621
679,13580.0,-49.80737,-38.01086,-49.80736,-38.66622
680,13600.0,-49.80735,-38.01087,-49.80734,-39.32159
681,13620.0,-49.80734,-39.3216,-49.80733,-39.97696
682,13640.0,-49.80732,-39.32161,-49.80732,-41.28769
683,13660.0,-49.80732,-40.63234,-49.80731,-41.94306
684,13680.0,-49.8073,-41.2877,-49.8073,-43.25378
685,13700.0,-49.80731,-41.94307,-49.8073,-43.90915
686,13720.0,-49.80729,-43.25379,-49.80734,-40.63231
687,13740.0,-49.80741,-36.04474,-49.80743,-36.04474
688,13760.0,-49.80742,-34.07867,-49.80741,-34.07867
689,13780.0,-49.8074,-32.1126,-49.8074,-33.42332
690,13800.0,-49.80739,-34.07869,-49.80739,-35.38941
691,13820.0,-49.8074,-34.73405,-49.80739,-36.04477
692,13840.0,-49.80739,-34.73406,-49.80738,-35.38941
693,13860.0,-49.80737,-35.38942,-49.80737,-36.04477
694,13880.0,-49.80737,-34.73407,-49.80736,-35.38942
695,13900.0,-49.80736,-34.73406,-49.80735,-34.73406
696,13920.0,-49.80735,-33.42335,-49.80735,-34.73407
697,13940.0,-49.80734,-33.42335,-49.80734,-34.0787
698,13960.0,-49.15198,-33.42335,-48.49661,-34.07871
699,13980.0,-47.84125,-33.42335,-47.18588,-33.42335
700,14000.0,-46.53053,-32.11263,-46.53052,-32.76799
701,14020.0,-45.2198,-31.45728,-44.56443,-32.11263
702,14040.0,-43.90907,-30.80192,-43.90906,-31.45727
703,14060.0,-42.59833,-30.80192,-41.94296,-31.45728
704,14080.0,-41.94296,-30.14657,-41.28758,-30.80193
705,14100.0,-40.63221,-29.49122,-40.6322,-30.80193
706,14120.0,-39.97684,-29.49122,-39.32146,-30.80194
707,14140.0,-38.66609,-29.49123,-38.66608,-30.80195
708,14160.0,-38.01071,-28.83588,-37.35534,-29.49124
709,14180.0,-37.35533,-28.83588,-36.69995,-29.49124
710,14200.0,-36.04458,-28.83589,-36.04457,-29.49125
711,14220.0,-35.38921,-28.18054,-35.38919,-29.49125
712,14240.0,-34.07846,-28.18054,-34.07846,-29.49126
713,14260.0,-33.4231,-28.18054,-33.42309,-30.14662
714,14280.0,-32.11236,-28.83591,-32.11236,-29.49127
715,14300.0,-32.11236,-28.83591,-31.457,-29.49127
716,14320.0,-30.14628,-28.83591,-30.14628,-30.14663
717,14340.0,-29.49091,-29.49127,-29.49091,-30.14663
718,14360.0,-28.83554,-28.83592,-28.18018,-30.14663
719,14380.0,-28.18018,-29.49128,-28.83553,-30.80199
720,14400.0,-28.18017,-30.14663,-28.18017,-32.11272
721,14420.0,-29.4909,-30.14663,-38.01066,-28.83585
722,14440.0,-42.59823,-26.21441,-44.56433,-26.86976
723,14460.0,-43.90895,-24.90369,-43.90895,-24.24833
724,14480.0,-43.25359,-22.28226,-42.59822,-24.9037
725,14500.0,-42.59822,-24.9037,-41.94286,-26.86978
726,14520.0,-41.2875,-25.55906,-41.2875,-26.86979
727,14540.0,-40.63214,-26.21443,-39.97678,-26.86979
728,14560.0,-39.32141,-26.21443,-39.32141,-28.18051
729,14580.0,-38.01069,-26.86979,-38.01069,-27.52515
730,14600.0,-37.35534,-26.8698,-36.69997,-27.52515
731,14620.0,-36.04462,-26.8698,-36.04461,-27.52515
732,14640.0,-35.38926,-26.86979,-35.38926,-28.18051
733,14660.0,-34.07853,-26.8698,-34.07853,-28.18051
734,14680.0,-33.42317,-26.8698,-32.76781,-28.83588
735,14700.0,-32.76781,-28.83588,-32.7678,-30.1466
736,14720.0,-34.07853,-30.80195,-41.94295,-30.80189
737,14740.0,-49.80736,-30.80184,-49.80743,-32.11252
738,14760.0,-49.80747,-29.49108,-49.80747,-30.80181
739,14780.0,-49.80745,-28.83574,-49.80744,-29.49111
740,14800.0,-49.80744,-30.14648,-49.80744,-32.76793
741,14820.0,-49.80744,-31.45722,-49.80743,-32.76794
742,14840.0,-49.80743,-31.45723,-49.80743,-32.76795
743,14860.0,-49.80742,-31.45724,-49.80741,-32.76796
744,14880.0,-49.80741,-31.45725,-49.8074,-32.11261
745,14900.0,-49.80739,-32.11261,-49.80739,-32.76798
746,14920.0,-49.80738,-31.45726,-49.80737,-32.11262
747,14940.0,-49.80737,-31.45726,-49.80736,-32.11262
748,14960.0,-49.80736,-31.45727,-49.80734,-32.11263
749,14980.0,-49.80734,-31.45727,-49.80732,-32.11264
750,15000.0,-49.80732,-31.45728,-49.15196,-32.11264
751,15020.0,-49.15195,-31.45728,-49.15194,-32.11264
752,15040.0,-47.84122,-31.45728,-47.84121,-32.768
753,15060.0,-47.18585,-32.11265,-47.8412,-32.76729
754,15080.0,-47.18583,-31.45728,-46.53047,-32.76801
755,15100.0,-46.53047,-31.45729,-45.8751,-32.76801
756,15120.0,-45.21974,-32.11265,-45.21973,-32.76801
757,15140.0,-44.56437,-31.45729,-44.56437,-32.11265
758,15160.0,-43.90901,-30.80193,-43.25364,-32.11265
759,15180.0,-42.59828,-30.80193,-42.59827,-31.45728
760,15200.0,-41.94292,-30.14657,-41.28755,-30.80193
761,15220.0,-40.63219,-30.14657,-40.63218,-30.80193
762,15240.0,-39.32146,-29.49121,-39.32145,-30.14657
763,15260.0,-38.66609,-28.83585,-38.01073,-29.49121
764,15280.0,-37.35537,-28.18049,-37.35536,-29.49122
765,15300.0,-36.69999,-28.18049,-36.69998,-28.83585
766,15320.0,-35.38926,-28.1805,-35.38925,-28.83586
767,15340.0,-34.73389,-27.52514,-34.73389,-28.1805
768,15360.0,-34.07852,-27.52514,-34.07851,-28.1805
769,15380.0,-33.42316,-27.52515,-32.76779,-28.1805
770,15400.0,-32.11243,-26.86979,-32.11243,-28.18051
771,15420.0,-31.45706,-26.86979,-31.45706,-27.52515
772,15440.0,-30.8017,-26.21443,-30.80169,-26.21443
773,15460.0,-30.14633,-25.55908,-30.14632,-26.21444
774,15480.0,-29.49096,-24.90372,-29.49095,-25.55909
775,15500.0,-28.18022,-23.59301,-28.18022,-24.90373
776,15520.0,-27.52486,-24.24837,-26.86949,-24.24837
777,15540.0,-26.86949,-22.93766,-26.86948,-23.59302
778,15560.0,-26.21411,-22.93766,-26.2141,-22.93766
779,15580.0,-25.55874,-22.2823,-26.21409,-22.93766
780,15600.0,-26.21409,-21.62695,-26.21409,-22.93766
781,15620.0,-25.55873,-20.97159,-26.21408,-22.28231
782,15640.0,-26.21408,-20.97159,-26.86943,-22.28231
783,15660.0,-26.86943,-20.97159,-26.86943,-22.28231
784,15680.0,-26.86943,-20.9716,-27.52478,-21.62696
785,15700.0,-26.86942,-20.31624,-26.8694,-20.9716
786,15720.0,-26.8694,-20.31624,-26.8694,-20.9716
787,15740.0,-26.86939,-19.66088,-26.21402,-20.31624
788,15760.0,-26.21401,-19.00553,-26.214,-19.66089
789,15780.0,-26.21399,-19.00553,-26.21398,-19.66089
790,15800.0,-26.21397,-18.35018,-26.21396,-19.6609
791,15820.0,-26.21394,-18.35019,-26.86929,-19.00555
792,15840.0,-26.21392,-18.35019,-26.21391,-18.35019
793,15860.0,-26.21391,-17.69483,-26.2139,-19.00555
794,15880.0,-25.55854,-17.69484,-26.21389,-19.00555
795,15900.0,-25.55854,-18.3502,-25.55854,-19.00556
796,15920.0,-25.55854,-18.3502,-25.55854,-19.66092
797,15940.0,-24.90318,-18.3502,-24.90318,-19.66093
798,15960.0,-24.90318,-18.35021,-24.24781,-19.00557
799,15980.0,-23.59245,-18.35021,-23.59244,-19.00557
800,16000.0,-22.93707,-18.35022,-22.28171,-19.00558
801,16020.0,-22.2817,-17.69486,-22.2817,-18.35022
802,16040.0,-21.62633,-17.0395,-21.62633,-17.69487
803,16060.0,-21.62633,-16.38415,-20.97096,-17.69486
804,16080.0,-20.97096,-16.38415,-20.97095,-16.38415
805,16100.0,-20.97095,-15.72879,-20.97095,-16.38415
806,16120.0,-20.31559,-15.07343,-20.31558,-16.38415
807,16140.0,-19.66022,-15.72879,-20.31558,-16.38415
808,16160.0,-19.66022,-15.72879,-19.66021,-16.38415
809,16180.0,-19.00485,-15.72879,-19.00484,-16.38415
810,16200.0,-19.00484,-15.72879,-18.34947,-16.38415
811,16220.0,-18.34947,-15.72879,-18.34947,-16.38415
812,16240.0,-18.34947,-15.72879,-19.00482,-16.38415
813,16260.0,-18.34946,-16.38415,-19.66018,-17.69487
814,16280.0,-15.72796,-17.69489,-9.82959,-20.31635
815,16300.0,-7.20811,-19.661,-7.2081,-20.31636
816,16320.0,-7.20958,-19.661,-7.20811,-21.62708
817,16340.0,-7.20812,-20.97172,-7.86348,-22.9378
818,16360.0,-7.20812,-22.93781,-7.86348,-24.90388
819,16380.0,-7.86348,-24.24853,-8.51884,-25.55924
820,16400.0,-7.86349,-24.90388,-7.86348,-26.2146
821,16420.0,-7.86348,-25.55925,-7.86348,-26.21461
822,16440.0,-7.86348,-25.55925,-7.86347,-26.86996
823,16460.0,-7.86347,-26.21461,-7.86347,-26.86997
824,16480.0,-7.86347,-25.55925,-7.86347,-26.86997
825,16500.0,-7.86346,-26.21461,-7.86346,-27.52533
826,16520.0,-7.2081,-26.21461,-7.86346,-27.52532
827,16540.0,-7.2081,-27.52532,-7.2081,-27.52533
828,16560.0,-7.20809,-26.86996,-7.20809,-28.18069
829,16580.0,-7.20808,-27.52533,-7.20808,-28.83605
830,16600.0,-6.55272,-27.52533,-6.55272,-28.83604
831,16620.0,-6.55271,-28.18069,-6.55271,-29.49141
832,16640.0,-6.55271,-28.83605,-6.5527,-30.14677
833,16660.0,-6.5527,-28.83605,-6.5527,-29.49141
834,16680.0,-6.55269,-28.83605,-7.20804,-29.49141
835,16700.0,-7.20805,-29.49142,-7.20804,-29.49141
836,16720.0,-7.20804,-29.49141,-7.8634,-30.80213
837,16740.0,-7.8634,-29.49142,-7.86339,-30.80213
838,16760.0,-7.86341,-29.49141,-7.86339,-30.80213
839,16780.0,-7.86339,-30.14677,-7.86338,-30.80213
840,16800.0,-8.51874,-30.14677,-8.51873,-30.80212
841,16820.0,-7.86336,-30.14677,-8.51872,-30.80212
842,16840.0,-8.51873,-30.14676,-8.51872,-30.80212
843,16860.0,-9.17408,-30.14676,-9.17408,-31.45748
844,16880.0,-9.17408,-30.14676,-9.17407,-31.45748
845,16900.0,-9.17407,-30.80212,-9.17407,-32.11283
846,16920.0,-9.17407,-30.80211,-9.17407,-32.11283
847,16940.0,-9.17407,-32.11283,-9.17407,-32.76819
848,16960.0,-8.51871,-32.11283,-9.17407,-34.0789
849,16980.0,-8.51871,-33.42355,-8.51871,-34.0789
850,17000.0,-8.51872,-34.07891,-7.86335,-34.73426
851,17020.0,-7.86336,-34.73427,-7.208,-35.38962
852,17040.0,-7.208,-35.38962,-4.58653,-39.3218
853,17060.0,0.6564,-41.28791,2.6225,-41.2879
854,17080.0,3.93321,-38.66646,5.24393,-39.97718
855,17100.0,6.55465,-38.66646,7.86537,-40.63254
856,17120.0,8.52072,-40.63254,9.17608,-41.94326
857,17140.0,9.17607,-41.94327,9.17607,-43.25398
858,17160.0,9.83142,-42.59862,9.83142,-43.90934
859,17180.0,10.48678,-43.25399,10.48678,-44.5647
860,17200.0,10.48677,-43.90934,9.83141,-45.22006
861,17220.0,10.48677,-45.22006,9.83141,-46.53078
862,17240.0,9.17605,-45.87543,9.17605,-47.8415
863,17260.0,9.17605,-47.18614,7.86533,-48.49686
864,17280.0,7.86532,-47.8415,7.20997,-49.15222
865,17300.0,6.5546,-49.15223,6.5546,-49.80758
866,17320.0,5.89924,-49.80758,4.58852,-51.77366
867,17340.0,4.58852,-50.46295,3.93316,-52.42902
868,17360.0,3.93316,-51.1183,3.2778,-52.42902
869,17380.0,3.27779,-52.42903,2.62244,-53.08438
870,17400.0,2.62243,-52.42902,2.62243,-53.73974
871,17420.0,1.96706,-53.08438,1.96707,-53.73974
872,17440.0,1.31171,-52.42902,1.31171,-53.73974
873,17460.0,1.3117,-52.42902,1.3117,-53.73974
874,17480.0,0.65634,-52.42902,0.65634,-53.73973
875,17500.0,2.62245,-53.73975,13.10833,-55.05048
876,17520.0,22.28346,-54.39513,21.6281,-54.39512
877,17540.0,20.97274,-51.77368,20.97274,-52.42904
878,17560.0,21.6281,-52.42904,20.97274,-54.39513
879,17580.0,20.97273,-54.39513,20.97272,-57.01657
880,17600.0,20.31736,-56.36121,19.66199,-58.32729
881,17620.0,19.66198,-58.32729,19.66198,-59.63801
882,17640.0,19.66197,-59.63801,19.66196,-60.94873
883,17660.0,19.66196,-60.29337,20.31732,-62.25945
884,17680.0,20.31732,-62.25945,20.31731,-63.57017
885,17700.0,20.3173,-63.57017,20.3173,-65.53625
886,17720.0,20.97265,-65.53625,20.97265,-66.84696
887,17740.0,20.97264,-66.84697,20.97263,-69.46841
888,17760.0,21.62798,-69.46841,21.62798,-71.43449
889,17780.0,22.28334,-70.77913,19.00653,-76.02201
890,17800.0,14.41901,-77.33274,13.76365,-76.67738
891,17820.0,15.07438,-73.40058,16.38511,-73.40059
892,17840.0,18.3512,-73.40059,20.31729,-76.02203
893,17860.0,20.97265,-76.02203,22.28338,-77.98811
894,17880.0,22.93873,-77.98811,23.59409,-80.60955
895,17900.0,24.9048,-79.95419,25.56017,-81.92027
896,17920.0,25.56017,-81.26492,25.56017,-83.23099
897,17940.0,25.56016,-82.57564,24.90481,-83.88636
898,17960.0,25.56016,-83.88636,24.90481,-85.85244
899,17980.0,27.52626,-86.50781,37.3568,-91.75071
900,18000.0,44.56587,-93.06143,43.91053,-93.71679
901,18020.0,43.25517,-93.06143,43.91054,-95.02751
902,18040.0,44.5659,-95.02752,44.5659,-96.9936
903,18060.0,43.91054,-98.30432,43.91053,-100.27039
904,18080.0,43.25517,-101.58112,43.25516,-103.5472
905,18100.0,43.25515,-103.5472,43.25514,-105.51328
906,18120.0,42.59977,-106.16864,42.59977,-108.13471
907,18140.0,42.59975,-108.79008,42.59975,-111.41151
908,18160.0,42.59974,-111.41152,42.59974,-114.03296
909,18180.0,42.59973,-114.03296,41.94436,-115.99903
910,18200.0,42.59971,-116.6544,41.94435,-118.62047
911,18220.0,42.5997,-118.62047,41.94434,-120.58656
912,18240.0,41.94432,-120.58655,42.59968,-122.55263
913,18260.0,42.59966,-122.55263,42.59966,-124.51871
914,18280.0,43.25502,-123.208,43.91039,-128.45088
915,18300.0,49.15337,-135.65987,51.11947,-136.97059
916,18320.0,51.77483,-134.34915,52.43019,-134.34915
917,18340.0,54.39627,-133.69379,55.05163,-135.00451
918,18360.0,55.70699,-133.69379,55.70698,-136.31522
919,18380.0,57.01769,-135.65987,57.01768,-136.97059
920,18400.0,57.67303,-136.97059,58.32839,-138.28131
921,18420.0,58.98374,-136.97059,59.6391,-138.28131
922,18440.0,60.29445,-137.62595,60.29445,-138.28131
923,18460.0,61.60517,-137.62595,61.60517,-138.28131
924,18480.0,62.26053,-137.62595,62.91589,-138.93667
