,T,LX,LY,RX,RY
370,7400.0,52.42964,0.00046999999999997,53.08501,0.65582
371,7420.0,52.42965,-0.65488999999999,53.74038,-0.6549
372,7440.0,53.08502,-1.31026,53.74038,-1.31027
373,7460.0,53.08502,-1.31026,53.08502,-1.31027
374,7480.0,53.08502,-1.96562,53.74038,-0.65492
375,7500.0,52.42966,-1.31026,53.74039,-0.65491
376,7520.0,53.08503,-1.31027,53.74039,-1.31028
377,7540.0,53.74039,-1.31027,54.39575,-1.96564
378,7560.0,53.7404,-1.96563,54.39576,-1.96565
379,7580.0,53.08503,-2.621,54.39575,-3.27637
380,7600.0,53.08503,-3.27636,53.74039,-3.27638
381,7620.0,53.08503,-3.27637,53.08502,-3.27638
382,7640.0,53.08502,-3.27637,53.74038,-3.27638
383,7660.0,53.08502,-3.27637,53.74038,-3.27638
384,7680.0,52.42966,-3.27637,53.74038,-1.96566
385,7700.0,56.36188,-1.31027,57.67262,-1.31026
386,7720.0,56.36188,-1.31026,57.01724,-1.31027
387,7740.0,56.36188,-1.31026,56.36188,-1.31028
388,7760.0,55.70652,-1.96563,56.36188,-1.31028
389,7780.0,55.05115,-1.96564,55.70652,-1.96565
390,7800.0,54.39579,-2.621,55.7065,-3.27637
391,7820.0,55.05115,-3.27636,55.05114,-3.27637
392,7840.0,56.36188,-1.96563,68.81385,1.96658
393,7860.0,76.0229,1.96663,77.33363,0.6559
394,7880.0,76.02289,0.6559,76.02289,0.0005299999999977
395,7900.0,75.36753,0.0005300000000048,76.02289,0.00052000000000163
396,7920.0,75.36753,0.00054000000000087,76.02289,0.0005299999999977
397,7940.0,74.71218,-1.31019,75.36754,-1.3102
398,7960.0,74.71218,-1.96555,76.02289,-1.96557
399,7980.0,75.36753,-1.96557,76.67825,-1.31022
400,8000.0,76.67824,-1.31021,77.3336,0.00049999999999528
401,8020.0,76.67824,0.00050000000000239,77.33359,0.00049999999999528
402,8040.0,76.67824,0.65586,77.3336,0.65586
403,8060.0,77.3336,0.65586,77.3336,0.65586
404,8080.0,77.3336,0.65587,77.3336,0.00049999999999528
405,8100.0,77.3336,0.00050999999999846,77.3336,0.00049999999999528
406,8120.0,76.67824,0.00050000000000239,77.3336,0.00048999999999921
407,8140.0,76.67824,0.00048999999999921,76.67824,0.00047999999999604
408,8160.0,75.36752,0.00048999999999921,76.02288,0.65584
409,8180.0,75.36752,0.00048000000000314,75.36752,0.00046999999999997
410,8200.0,74.71216,-0.65488,75.36752,-0.6549
411,8220.0,75.36752,-1.31025,75.36752,-1.31026
412,8240.0,74.71217,-1.96562,75.36753,-1.31027
413,8260.0,75.36753,-1.31027,75.36753,-1.31027
414,8280.0,74.71217,-1.31027,75.36753,-0.65492
415,8300.0,74.71217,-0.65491,75.36753,0.00043999999999755
416,8320.0,74.71217,-0.65491,75.36753,-0.65492
417,8340.0,75.36754,-1.31027,76.0229,-1.31028
418,8360.0,75.36754,-1.96563,76.02289,-1.96565
419,8380.0,75.36754,-2.621,76.67826,-2.62101
420,8400.0,76.0229,-2.621,77.33362,-2.62101
421,8420.0,76.67826,-2.62101,77.33362,-2.62102
422,8440.0,76.67826,-3.27637,77.98898,-3.27638
423,8460.0,77.98898,-3.93173,79.2997,-4.5871
424,8480.0,78.64435,-4.58708,79.95507,-5.24245
425,8500.0,79.95507,-5.89781,81.26579,-5.24246
426,8520.0,80.61043,-5.8978,81.92115,-5.89781
427,8540.0,81.2658,-5.89781,81.92116,-5.89782
428,8560.0,81.2658,-6.55318,82.57652,-7.20854
429,8580.0,82.57653,-7.20853,93.7177,-3.27634
430,8600.0,105.51433,-1.96557,108.7912,-3.27628
431,8620.0,106.8251,-4.587,106.82511,-4.58701
432,8640.0,106.82511,-5.24237,107.48048,-4.58702
433,8660.0,106.16976,-5.24237,107.48048,-5.24239
434,8680.0,106.16976,-6.5531,106.82512,-7.20848
435,8700.0,106.16976,-7.86383,106.82512,-7.86384
436,8720.0,105.51441,-8.51918,106.82513,-9.17455
437,8740.0,106.16977,-9.82991,106.16977,-9.82992
438,8760.0,105.51441,-9.82991,106.16977,-9.82992
439,8780.0,105.51441,-9.82991,106.16977,-9.82992
440,8800.0,101.5822,-11.14065,97.64997,-11.79603
441,8820.0,96.33924,-12.45138,98.30534,-13.10674
442,8840.0,97.64998,-13.10673,98.30534,-13.10675
443,8860.0,96.99462,-13.7621,97.64998,-13.76211
444,8880.0,96.99462,-13.7621,97.64998,-13.76212
445,8900.0,96.99462,-15.07283,97.64999,-15.07284
446,8920.0,96.99462,-15.72819,97.64998,-15.7282
447,8940.0,97.64999,-16.38356,98.30535,-15.7282
448,8960.0,98.30535,-15.7282,99.61607,-15.07285
449,8980.0,98.96071,-15.07284,100.27143,-14.41748
450,9000.0,100.27143,-14.41748,100.92678,-13.10676
451,9020.0,100.27142,-13.10676,100.92678,-13.10676
452,9040.0,99.61606,-13.10675,100.92678,-13.10676
453,9060.0,100.27142,-13.10676,100.92678,-13.10678
454,9080.0,91.09627,-17.69434,64.22628,-20.97124
455,9100.0,33.42387,-22.28199,9.8305,-22.93735
456,9120.0,-1.96616,-21.62662,-1.31079,-20.97124
457,9140.0,-0.6554,-21.62657,-3.9999999998486e-05,-20.9712
