,T,LX,LY,RX,RY
454,9080.0,-34.07911,-9.83046,-34.07911,-9.83046
455,9100.0,-33.42375,-9.17511,-33.42375,-9.1751
456,9120.0,-34.07911,-9.1751,-33.42376,-9.1751
457,9140.0,-33.42376,-9.17511,-33.42377,-9.1751
458,9160.0,-33.42376,-9.17511,-33.42377,-9.1751
459,9180.0,-33.42377,-9.83047,-41.28816,-11.14117
460,9200.0,-47.84186,-10.48582,-47.1865,-9.83045
461,9220.0,-46.53112,-9.83046,-45.87577,-9.1751
462,9240.0,-45.22041,-9.83046,-45.22041,-9.83046
463,9260.0,-45.22041,-9.83047,-45.22041,-9.17511
464,9280.0,-45.2204,-9.17511,-45.22041,-9.83047
465,9300.0,-45.22041,-9.17511,-45.22041,-9.17511
466,9320.0,-45.22041,-9.17511,-45.22041,-9.17511
467,9340.0,-45.2204,-9.17511,-44.56505,-9.17511
468,9360.0,-44.56505,-9.17511,-44.56505,-8.51975
469,9380.0,-44.56505,-9.17512,-44.56505,-8.51975
470,9400.0,-44.56504,-8.51976,-44.56505,-8.51976
471,9420.0,-44.56504,-9.17512,-43.90968,-9.17512
472,9440.0,-43.90968,-9.17512,-43.25433,-9.17513
473,9460.0,-38.66676,-8.51978,-25.55939,-9.17515
474,9480.0,-20.31641,-9.17516,-20.97178,-9.17516
475,9500.0,-20.97179,-8.5198,-20.97179,-8.51979
476,9520.0,-20.31643,-8.5198,-20.31644,-8.51979
