,T,LX,LY,RX,RY
494,9880.0,-0.65531,-25.55906,-0.65533,-25.55906
495,9900.0,-1.31068,-24.9037,-1.31069,-25.55906
496,9920.0,-1.31068,-25.55907,-1.31069,-25.55907
497,9940.0,-1.96604,-25.55907,-1.96605,-25.55907
498,9960.0,-2.6214,-25.55907,-1.96605,-25.55908
499,9980.0,-3.27676,-25.55908,-2.62141,-26.21444
500,10000.0,2.62155,-26.21443,13.10747,-26.21443
501,10020.0,17.6951,-24.9037,18.35047,-25.55906
502,10040.0,16.38439,-24.24834,17.03974,-24.90371
503,10060.0,16.38439,-24.90371,16.38438,-24.90371
504,10080.0,15.72903,-25.55908,16.38438,-25.55909
505,10100.0,15.72903,-24.90372,16.38439,-24.90372
506,10120.0,15.72904,-24.24836,16.38439,-23.59301
507,10140.0,15.07367,-22.93764,16.38439,-22.28228
508,10160.0,15.72904,-22.28228,16.38439,-21.62692
509,10180.0,16.3844,-21.62691,17.6951,-21.62692
510,10200.0,17.69511,-21.62692,18.35045,-22.28229
511,10220.0,18.35045,-22.28228,19.66117,-22.28229
512,10240.0,19.00581,-21.62692,19.66117,-21.62692
513,10260.0,19.00581,-21.62692,19.66116,-21.62693
514,10280.0,19.00581,-21.62693,19.66116,-21.62693
515,10300.0,19.00581,-21.62693,19.00579,-21.62693
516,10320.0,18.35045,-22.28229,19.0058,-22.2823
517,10340.0,19.00581,-22.93766,19.66116,-23.59302
518,10360.0,19.00581,-22.93766,19.66116,-22.93766
519,10380.0,19.00581,-22.93766,19.66116,-23.59304
520,10400.0,18.35045,-26.21449,10.486,-31.45738
521,10420.0,-6.5536,-38.011,-11.14123,-37.35565
522,10440.0,-7.20896,-34.07884,-5.24286,-33.42348
523,10460.0,-6.5536,-32.76812,-5.24289,-32.11276
524,10480.0,-5.89824,-32.11277,-5.24289,-31.45741
525,10500.0,-5.24288,-31.45741,-4.58753,-31.45741
526,10520.0,-5.24289,-31.45742,-4.58754,-31.45741
527,10540.0,-5.24288,-30.80205,-4.58753,-30.1467
528,10560.0,-5.24288,-28.83597,-4.58753,-27.52524
529,10580.0,-4.58753,-26.2145,-3.93218,-24.2484
530,10600.0,-5.24289,-23.59302,-4.58754,-23.59302
531,10620.0,-5.24289,-22.93765,-4.58754,-24.90373
532,10640.0,-5.8957,-24.90373,-5.2429,-25.55908
533,10660.0,4.58764,-22.93761,24.24875,-21.62687
534,10680.0,34.73475,-22.28222,33.42404,-19.66075
535,10700.0,31.45794,-17.03929,32.11329,-16.38394
536,10720.0,31.45794,-16.38393,32.11328,-15.72858
537,10740.0,30.80257,-15.72858,31.45792,-15.72858
538,10760.0,30.80256,-15.07322,31.45791,-15.72859
539,10780.0,30.80256,-15.72859,30.80254,-15.72859
540,10800.0,30.80255,-15.72859,30.80254,-15.07324
541,10820.0,30.14719,-15.07323,30.80254,-14.41787
542,10840.0,30.14719,-13.10713,30.80254,-12.45177
543,10860.0,30.14718,-11.14103,33.42401,-12.45175
544,10880.0,43.90994,-10.48566,49.15291,-10.48565
545,10900.0,46.53149,-8.51955,46.53147,-7.20883
546,10920.0,46.53147,-6.55347,47.18681,-7.20884
547,10940.0,45.87611,-7.20884,46.53146,-6.55347
548,10960.0,45.87611,-6.55348,46.53145,-6.55348
549,10980.0,45.8761,-6.55348,47.18681,-7.20884
550,11000.0,47.18681,-7.20885,48.49751,-7.86421
551,11020.0,48.49752,-7.20885,49.15287,-7.20885
552,11040.0,49.15287,-6.55349,49.80822,-6.55349
553,11060.0,49.15287,-7.20886,50.46358,-7.86423
554,11080.0,49.15287,-8.51959,50.46357,-9.17495
555,11100.0,50.46359,-9.83033,56.36188,-8.51958
556,11120.0,61.60489,-7.20885,64.22637,-7.20884
557,11140.0,64.22639,-4.58738,63.57101,-3.93201
558,11160.0,63.57101,-3.27665,64.22636,-3.93202
559,11180.0,63.57101,-3.93201,64.22636,-3.93203
560,11200.0,64.22637,-3.93202,64.88172,-4.58739
561,11220.0,64.22636,-4.5874,64.22635,-5.24276
562,11240.0,64.22636,-4.58739,64.88172,-4.58739
563,11260.0,64.22636,-5.24276,71.4354,-7.8642
564,11280.0,78.64452,-9.17493,80.61063,-9.17491
565,11300.0,80.61065,-7.86419,80.61064,-7.86419
566,11320.0,80.61065,-7.86419,81.266,-8.51957
567,11340.0,79.95529,-7.86421,81.26599,-8.51957
568,11360.0,79.95529,-7.86421,80.61064,-8.51958
569,11380.0,80.61064,-7.86423,80.61063,-8.51959
570,11400.0,79.95528,-8.51959,80.61063,-8.5196
571,11420.0,79.95528,-7.86423,80.61063,-8.51959
572,11440.0,79.29992,-7.86423,79.95527,-8.51961
573,11460.0,79.95528,-8.5196,79.95527,-9.83033
574,11480.0,86.50897,-10.48567,96.99491,-9.83029
575,11500.0,99.61644,-9.83027,99.61645,-9.17491
576,11520.0,98.30573,-7.86419,99.61644,-7.86419
577,11540.0,98.30572,-7.86419,98.96107,-8.51956
578,11560.0,98.30572,-8.51956,98.96106,-9.17493
579,11580.0,98.30571,-8.51956,98.96106,-9.17493
580,11600.0,98.30571,-8.51957,98.96107,-9.17493
581,11620.0,98.30571,-9.17493,98.3057,-9.17494
582,11640.0,97.65036,-9.17493,98.3057,-9.17494
583,11660.0,97.65035,-9.17493,98.3057,-9.17494
584,11680.0,96.99499,-9.83029,98.30571,-9.83031
585,11700.0,96.99498,-10.48566,97.65034,-10.48566
586,11720.0,97.65035,-10.48567,102.89329,-11.79637
587,11740.0,113.37927,-13.10706,120.5884,-15.07312
588,11760.0,118.62234,-13.76239,117.96696,-13.10703
589,11780.0,117.96697,-13.10704,118.62231,-13.10704
590,11800.0,117.96696,-13.10705,118.62231,-13.10705
591,11820.0,117.3116,-13.10705,117.96695,-13.10705
592,11840.0,117.3116,-13.10705,117.96694,-13.10706
593,11860.0,116.65623,-13.76242,117.96694,-13.76243
594,11880.0,117.31158,-13.10707,118.62229,-13.76243
595,11900.0,118.62231,-13.76244,119.93301,-13.76244
596,11920.0,119.93301,-14.4178,120.58836,-14.41781
597,11940.0,119.933,-14.41781,121.24371,-15.07317
598,11960.0,120.58835,-15.07318,121.89906,-15.07318
599,11980.0,121.24371,-15.07317,121.2437,-15.07317
600,12000.0,120.58835,-15.07317,121.2437,-15.07318
601,12020.0,120.58835,-15.07317,121.89906,-15.07318
602,12040.0,120.58834,-15.72854,121.24369,-15.72855
603,12060.0,121.2437,-15.72854,121.24369,-15.72855
604,12080.0,121.2437,-15.72854,121.89904,-15.72855
605,12100.0,121.24369,-15.72854,122.5544,-15.72855
606,12120.0,121.24369,-16.38391,122.5544,-16.38391
607,12140.0,121.24369,-16.38391,121.89904,-16.38391
608,12160.0,121.24369,-16.38391,121.89904,-16.38391
609,12180.0,121.24369,-16.38391,122.55441,-17.03927
610,12200.0,121.89906,-17.03928,122.55441,-17.69464
611,12220.0,121.89905,-17.03928,121.89904,-17.03928
612,12240.0,121.89905,-17.03927,122.5544,-17.03928
613,12260.0,121.2437,-17.69464,121.89905,-17.03928
614,12280.0,121.89906,-17.03927,121.89905,-17.03928
615,12300.0,121.89906,-17.03928,121.89905,-17.03928
616,12320.0,121.89906,-17.03928,121.89905,-17.03928
617,12340.0,121.2437,-17.03928,121.89905,-17.03929
618,12360.0,120.58834,-17.03928,121.89905,-17.03928
619,12380.0,120.58834,-17.03929,121.2437,-17.69464
620,12400.0,120.58834,-17.69465,121.24369,-18.35001
621,12420.0,119.93299,-18.35001,120.58834,-20.31519
622,12440.0,115.34538,-22.93756,94.37346,-29.49119
623,12460.0,64.88177,-37.35555,43.25456,-43.25383
624,12480.0,36.70088,-41.28776,39.97772,-34.07877
625,12500.0,38.66702,-31.45732,38.667,-30.14661
626,12520.0,38.01163,-27.52516,38.66698,-26.21444
627,12540.0,37.35627,-24.90372,38.01162,-23.593
628,12560.0,38.01162,-22.93764,38.01161,-21.62692
629,12580.0,37.35625,-21.62692,38.01161,-20.97156
630,12600.0,37.35625,-19.66084,37.35624,-19.66084
631,12620.0,36.70089,-19.66084,37.35625,-20.3162
632,12640.0,36.04554,-19.66084,37.35625,-20.31621
633,12660.0,35.39017,-22.28229,30.14719,-24.24838
634,12680.0,28.83647,-22.28229,29.49183,-20.97157
635,12700.0,28.83648,-20.97156,29.49183,-20.97157
636,12720.0,28.83649,-20.97157,30.14721,-22.2823
637,12740.0,30.14724,-23.59302,30.80261,-24.24839
638,12760.0,29.49191,-23.59302,30.14727,-24.90271
639,12780.0,28.83657,-24.90374,29.49194,-24.90374
640,12800.0,27.52587,-24.90374,28.18123,-25.5591
641,12820.0,26.87052,-24.90374,27.52588,-24.90374
642,12840.0,26.21518,-24.90374,26.87053,-26.21446
643,12860.0,26.87053,-25.55911,27.52588,-26.21447
644,12880.0,27.52589,-25.55911,28.83659,-25.55912
645,12900.0,28.8366,-24.90375,29.49194,-24.2484
646,12920.0,29.49194,-24.2484,30.14729,-24.2484
647,12940.0,29.49194,-24.24841,30.14729,-24.24841
648,12960.0,29.49194,-24.24841,30.14728,-24.90377
649,12980.0,28.83657,-26.2145,30.14729,-26.86986
650,13000.0,29.49193,-26.86986,29.49193,-29.49131
651,13020.0,33.42417,-32.76811,47.84233,-34.73418
652,13040.0,52.42999,-35.38953,51.77462,-34.0788
653,13060.0,51.11926,-32.76807,51.77461,-32.76809
654,13080.0,50.4639,-34.07881,51.11926,-35.38954
655,13100.0,49.15319,-34.07882,49.80855,-34.73418
656,13120.0,48.49784,-34.73419,49.1532,-33.42347
657,13140.0,48.49783,-32.11274,49.80854,-32.11274
658,13160.0,49.15318,-32.11275,49.80853,-31.45739
659,13180.0,49.80853,-30.14667,51.11923,-31.4574
660,13200.0,49.80851,-32.76814,50.46388,-36.04497
661,13220.0,49.80857,-45.87542,55.05146,-67.50234
662,13240.0,54.39617,-95.68285,55.0515,-124.51869
663,13260.0,48.49799,-148.11154,34.08012,-163.18461
664,13280.0,20.97296,-163.83983,9.17641,-155.97554
665,13300.0,1.31204,-142.21311,-0.65416,-126.48458
666,13320.0,0.65644,-112.72217,4.58848,-98.3043
667,13340.0,7.86519,-86.50784,11.79727,-77.9882
668,13360.0,13.10796,-71.43461,15.72936,-66.19176
669,13380.0,15.07398,-62.91497,17.04002,-58.98281
670,13400.0,17.04001,-57.01673,17.69534,-55.05066
671,13420.0,17.69535,-53.73994,18.35068,-52.42922
672,13440.0,17.69533,-51.77385,18.35067,-51.11849
673,13460.0,18.35068,-49.80777,19.00602,-49.15241
674,13480.0,18.35067,-49.15241,19.00601,-49.15241
675,13500.0,18.35066,-49.15241,17.69528,-52.42922
676,13520.0,9.17553,-59.6382,7.20937,-58.98285
677,13540.0,7.86475,-54.3953,8.52009,-52.42921
678,13560.0,7.86472,-51.11849,8.52007,-50.46313
679,13580.0,7.86471,-49.80777,8.52007,-49.80778
680,13600.0,7.86471,-49.15242,8.52007,-47.8417
681,13620.0,7.86472,-47.84169,8.52007,-48.49706
682,13640.0,7.86472,-47.8417,8.52007,-47.8417
683,13660.0,7.86472,-47.8417,9.17543,-47.8417
684,13680.0,9.17543,-47.84171,10.48614,-48.49707
685,13700.0,9.83078,-48.49707,11.14149,-49.15244
686,13720.0,10.48613,-48.49708,11.79684,-49.15245
687,13740.0,11.14149,-49.8078,11.79684,-49.15245
688,13760.0,11.79685,-49.15245,12.45219,-49.80781
689,13780.0,11.14148,-49.80781,12.4522,-49.80781
690,13800.0,11.14148,-49.15244,12.45219,-49.80781
691,13820.0,11.79684,-49.80781,12.45219,-50.46318
692,13840.0,11.79684,-49.80781,12.45218,-49.80781
693,13860.0,11.79683,-49.80781,12.45218,-50.46317
694,13880.0,11.79683,-50.46317,13.10754,-50.46318
695,13900.0,11.79683,-50.46318,12.45219,-51.11854
696,13920.0,11.79684,-51.11854,12.45218,-51.11854
697,13940.0,11.79684,-51.11854,13.10755,-51.11855
698,13960.0,11.79684,-51.11855,12.45219,-51.11855
699,13980.0,12.4522,-51.11855,12.45219,-51.77391
700,14000.0,12.4522,-52.42927,13.76292,-53.74
701,14020.0,22.9381,-52.42926,35.39015,-53.0846
702,14040.0,38.01169,-53.08459,38.01169,-51.11849
703,14060.0,36.70096,-49.1524,38.01167,-49.15241
704,14080.0,37.35631,-48.49705,38.01166,-48.49705
705,14100.0,37.3563,-47.84169,38.01165,-47.84169
706,14120.0,37.3563,-47.84169,37.35629,-47.8417
707,14140.0,37.3563,-47.18633,38.01165,-47.8417
708,14160.0,36.70094,-47.18634,38.01165,-47.18634
709,14180.0,37.3563,-47.18634,37.35629,-47.18634
710,14200.0,36.70094,-47.18634,37.35629,-47.18634
711,14220.0,36.70094,-47.8417,37.35629,-47.18634
712,14240.0,36.04559,-47.8417,37.35629,-48.49707
713,14260.0,36.04558,-47.8417,36.70093,-48.49706
714,14280.0,36.04559,-49.15243,44.56536,-47.84168
715,14300.0,51.11912,-48.49703,52.42987,-47.84167
716,14320.0,50.46379,-45.87558,51.77449,-45.87558
717,14340.0,51.11913,-45.22022,51.77448,-45.87558
718,14360.0,50.46377,-45.22022,51.77448,-45.22023
719,14380.0,50.46376,-44.56486,51.11911,-45.22023
720,14400.0,50.46376,-44.56487,51.11911,-44.56487
721,14420.0,50.46375,-44.56486,51.1191,-44.56487
722,14440.0,49.80839,-44.56486,50.46374,-43.90951
723,14460.0,49.80839,-43.90951,49.80838,-43.90951
724,14480.0,49.15302,-43.9095,49.80837,-44.56486
725,14500.0,49.15302,-44.56487,50.46372,-44.56487
726,14520.0,50.46373,-45.22023,51.77443,-45.87559
727,14540.0,51.11908,-46.53096,52.42978,-47.84168
728,14560.0,52.42979,-48.49705,64.2264,-49.15239
729,14580.0,76.02312,-48.497,82.57684,-47.84161
730,14600.0,81.26613,-46.53088,81.26611,-44.5648
731,14620.0,81.26611,-43.90943,81.92145,-44.56481
732,14640.0,81.2661,-43.90944,81.92145,-43.90945
733,14660.0,81.2661,-43.25409,82.5768,-43.25409
734,14680.0,81.92145,-43.25409,82.5768,-42.59873
735,14700.0,82.5768,-43.25409,83.23215,-43.25409
736,14720.0,82.5768,-43.25409,83.23214,-43.25409
737,14740.0,82.5768,-42.59873,83.23214,-42.59874
738,14760.0,82.57679,-43.25409,83.23214,-42.59873
739,14780.0,82.57679,-42.59874,83.23214,-42.59874
740,14800.0,83.23215,-42.59874,83.8875,-43.2541
741,14820.0,82.5768,-43.2541,84.54287,-44.56482
742,14840.0,88.47512,-45.22017,91.75196,-45.22017
743,14860.0,90.44124,-44.5648,91.09659,-43.90944
744,14880.0,90.44124,-43.25408,91.75195,-43.90944
745,14900.0,90.44124,-43.25408,91.75195,-43.25408
746,14920.0,90.44124,-43.25408,91.09659,-43.25408
747,14940.0,90.44124,-42.59872,91.09659,-43.25408
748,14960.0,90.44124,-42.59871,91.09659,-43.25408
749,14980.0,90.44124,-42.59871,90.44122,-42.59872
750,15000.0,89.13052,-44.5648,95.68418,-46.53088
751,15020.0,107.48088,-47.1862,114.03461,-47.84153
752,15040.0,112.72392,-45.87543,112.72391,-45.22007
753,15060.0,112.06855,-43.90935,112.7239,-43.25399
754,15080.0,112.7239,-43.25399,113.37926,-43.90936
755,15100.0,112.7239,-43.90936,112.72389,-43.90936
756,15120.0,112.7239,-44.56473,113.37925,-45.22009
757,15140.0,112.06854,-45.22009,112.72389,-44.56473
758,15160.0,112.06854,-44.56473,112.72389,-45.22009
759,15180.0,112.06854,-45.87545,108.13632,-49.15226
760,15200.0,85.85376,-57.67197,58.32814,-64.22559
761,15220.0,30.80268,-70.7792,11.1416,-74.71139
762,15240.0,2.62182,-73.40068,3.93254,-70.12389
763,15260.0,3.93254,-66.19172,4.58787,-64.88101
764,15280.0,3.93251,-62.91493,4.58785,-60.94885
765,15300.0,3.93249,-59.63813,4.58784,-58.32741
766,15320.0,4.58784,-57.67206,5.24319,-57.0167
767,15340.0,3.93247,-56.36134,4.58782,-55.70598
768,15360.0,3.93246,-55.70599,4.58781,-55.70599
769,15380.0,3.93246,-55.05063,4.58782,-55.05064
770,15400.0,3.2771,-55.706,5.24317,-56.36137
771,15420.0,5.24317,-57.01673,6.55387,-57.01674
772,15440.0,6.55388,-57.01674,7.20923,-57.01675
773,15460.0,6.55387,-57.01675,7.20922,-57.01675
774,15480.0,6.55387,-57.01675,7.86458,-57.67211
775,15500.0,7.20924,-57.67212,7.20923,-58.32748
776,15520.0,7.20923,-58.32748,7.86459,-57.67213
777,15540.0,7.20924,-57.67212,8.51995,-58.32748
778,15560.0,7.20924,-58.32748,7.86459,-58.32749
779,15580.0,7.20924,-58.98285,15.07365,-60.29357
780,15600.0,21.62739,-61.60429,25.55961,-60.94892
781,15620.0,24.24891,-60.29356,24.90425,-59.6382
782,15640.0,23.59354,-58.98284,24.24889,-58.98284
783,15660.0,23.59354,-58.32748,24.24888,-58.32748
784,15680.0,23.59353,-57.67211,24.24888,-57.67212
785,15700.0,24.24889,-57.67212,24.24888,-58.32748
786,15720.0,24.24889,-57.67212,24.24888,-58.32748
787,15740.0,23.59353,-57.67212,24.24887,-57.67212
788,15760.0,23.59352,-57.67212,24.24887,-58.32748
789,15780.0,23.59352,-57.67212,24.24888,-58.98285
790,15800.0,25.55962,-59.6382,39.97777,-60.29355
791,15820.0,53.08523,-61.60425,55.05137,-60.29352
792,15840.0,51.77456,-58.98278,52.4299,-57.67207
793,15860.0,52.42991,-57.67207,53.08525,-57.67208
794,15880.0,51.77454,-57.01672,52.42988,-56.36136
795,15900.0,51.77452,-56.36136,52.42987,-55.706
796,15920.0,51.77452,-55.05064,52.42987,-55.05064
797,15940.0,51.77452,-55.706,51.7745,-55.05064
798,15960.0,51.77451,-55.05064,51.7745,-55.05064
799,15980.0,51.11915,-55.05064,51.77449,-55.05064
800,16000.0,51.11914,-54.39528,51.77449,-54.39528
801,16020.0,51.11914,-54.39528,51.77449,-54.39528
802,16040.0,50.46377,-53.73992,51.11913,-53.73992
803,16060.0,50.46377,-53.73991,51.11912,-53.73991
804,16080.0,50.46377,-53.08455,50.46376,-53.08455
805,16100.0,50.46377,-53.08455,50.46376,-52.42919
806,16120.0,49.80841,-52.42918,50.46376,-53.08455
807,16140.0,49.15305,-52.42918,50.46375,-52.42918
808,16160.0,49.15305,-51.77381,49.80839,-51.77382
809,16180.0,49.15305,-51.77381,49.8084,-52.42917
810,16200.0,48.49769,-51.77381,49.15303,-51.77381
811,16220.0,49.15305,-50.46307,51.11914,-49.15233
812,16240.0,50.46381,-48.49696,51.11915,-47.8416
813,16260.0,49.80844,-47.18623,50.46379,-47.18624
814,16280.0,49.80844,-47.18624,49.80843,-47.18624
815,16300.0,49.80843,-47.18623,50.46378,-47.8416
816,16320.0,50.46379,-47.8416,51.7745,-47.84161
817,16340.0,51.7745,-47.84161,53.08521,-47.84161
818,16360.0,52.42986,-47.84161,53.74056,-49.15234
819,16380.0,53.08521,-48.49697,53.08521,-49.15234
820,16400.0,52.42986,-49.15234,53.08521,-49.80771
821,16420.0,52.42986,-51.77379,42.59933,-54.39522
822,16440.0,29.49195,-58.32739,23.5936,-61.60421
823,16460.0,23.59363,-59.63814,24.90435,-57.67205
824,16480.0,22.93826,-57.67205,24.24897,-58.32742
825,16500.0,24.24897,-57.67207,24.24896,-57.01671
826,16520.0,23.5936,-56.36134,24.90431,-56.36134
827,16540.0,24.24896,-55.70599,24.90431,-55.70598
828,16560.0,23.59359,-55.05063,24.90431,-54.39527
829,16580.0,24.24895,-54.39526,24.9043,-55.05063
830,16600.0,23.59358,-54.39526,24.90429,-54.39526
831,16620.0,24.9043,-54.39526,25.55965,-54.39526
832,16640.0,24.24894,-53.7399,25.55965,-53.73991
833,16660.0,24.90429,-53.08454,25.55965,-53.7399
834,16680.0,24.24893,-55.05063,28.18111,-55.05062
835,16700.0,40.63316,-52.42914,52.42984,-51.11839
836,16720.0,54.39599,-49.80765,52.42988,-48.49693
837,16740.0,52.42988,-47.18621,53.08523,-47.18621
838,16760.0,51.77451,-46.53085,53.08522,-46.53085
839,16780.0,51.7745,-46.53085,53.08521,-45.8755
840,16800.0,51.7745,-45.22013,52.42985,-44.56477
841,16820.0,51.77449,-44.56477,52.42985,-44.56477
842,16840.0,51.77449,-44.56477,51.77448,-44.56477
843,16860.0,51.11913,-43.90941,51.77448,-43.90941
844,16880.0,51.11913,-43.25405,52.42984,-43.25405
845,16900.0,51.11913,-43.25405,51.77448,-43.25405
846,16920.0,51.11913,-43.90941,51.77448,-43.90942
847,16940.0,51.11913,-44.56478,51.77448,-45.22015
848,16960.0,60.29431,-46.53086,68.81415,-49.80766
849,16980.0,68.15882,-49.80765,67.50344,-48.49693
850,17000.0,66.85063,-47.84157,68.15879,-47.84158
851,17020.0,66.84807,-47.18621,67.50343,-47.18622
852,17040.0,66.84807,-46.53085,66.84806,-46.53085
853,17060.0,66.19271,-46.53086,66.84806,-47.84159
854,17080.0,66.84806,-49.15232,67.50342,-51.77378
855,17100.0,67.50344,-55.70596,70.12489,-66.84713
856,17120.0,74.05704,-94.37221,62.91602,-145.49019
857,17140.0,41.94486,-190.05431,20.97352,-209.71449
858,17160.0,7.21102,-208.40351,-3.27473,-205.12671
859,17180.0,-7.20682,-203.16063,-4.58534,-200.53919
860,17200.0,-2.61926,-187.43211,3.27895,-169.73789
861,17220.0,7.21114,-155.32033,-42.5964,-138.93655
862,17240.0,29.49304,-122.55269,38.66795,-109.44555
863,17260.0,45.87683,-98.95982,52.43037,-89.12943
864,17280.0,55.70714,-80.60974,58.98392,-75.36686
865,17300.0,59.63928,-70.12396,60.94998,-65.53644
866,17320.0,60.29461,-61.60426,61.6053,-58.98281
867,17340.0,60.94995,-56.36135,61.60529,-54.39526
868,17360.0,61.60528,-51.77382,62.91599,-50.46309
869,17380.0,62.26063,-48.497,62.91598,-47.18628
870,17400.0,62.26063,-46.53091,62.26063,-47.18627
871,17420.0,60.29453,-47.18626,57.01767,-49.15235
872,17440.0,57.67305,-47.18626,57.67305,-45.87554
873,17460.0,56.36233,-45.22016,57.01768,-44.5648
874,17480.0,55.70697,-43.25408,56.36232,-43.90944
875,17500.0,55.70696,-43.25408,56.36231,-43.25409
876,17520.0,55.70696,-43.25409,57.01767,-43.25409
877,17540.0,56.36231,-42.59873,57.67302,-41.94337
878,17560.0,57.01766,-41.94336,58.32837,-41.94337
879,17580.0,58.32838,-41.94337,59.63909,-41.28801
880,17600.0,58.98374,-40.63265,59.63908,-40.63264
881,17620.0,58.98373,-41.28801,60.29444,-41.28801
882,17640.0,59.63909,-41.94338,60.29444,-41.94338
883,17660.0,59.63909,-41.94337,60.29444,-41.94338
884,17680.0,59.63908,-41.94338,60.29443,-41.94338
885,17700.0,59.63909,-41.94338,60.9498,-41.94338
886,17720.0,59.63909,-41.94338,60.9498,-42.59874
887,17740.0,60.29444,-43.25411,60.9498,-42.59875
888,17760.0,60.29445,-43.25411,60.9498,-43.25412
889,17780.0,60.29444,-43.25412,61.60515,-43.90948
890,17800.0,60.29443,-43.90947,61.60514,-43.90948
891,17820.0,60.29443,-43.90948,61.60514,-43.90949
892,17840.0,60.94978,-44.56484,61.60513,-44.56485
893,17860.0,60.94977,-44.56485,61.60512,-44.56485
894,17880.0,60.94978,-45.22021,62.26048,-44.56485
895,17900.0,61.60513,-44.56485,63.5712,-45.87558
896,17920.0,63.5712,-45.87558,64.88191,-45.87558
897,17940.0,64.88191,-45.87558,66.19262,-45.87559
898,17960.0,65.53727,-46.53095,66.84797,-47.18631
899,17980.0,66.19262,-46.53094,66.84796,-47.18631
900,18000.0,66.19261,-47.18631,67.50332,-47.18631
901,18020.0,66.84797,-46.53095,67.50332,-46.53095
902,18040.0,66.84797,-47.18631,68.16123,-47.84168
903,18060.0,67.50333,-47.18631,68.81403,-47.18631
904,18080.0,67.50332,-46.53095,68.15867,-46.53095
905,18100.0,68.15867,-46.53095,68.81403,-47.18631
906,18120.0,68.15867,-46.53095,69.46938,-47.18631
907,18140.0,68.81403,-46.53095,69.46938,39.3212
908,18160.0,68.81403,-47.18631,69.46938,-46.53096
909,18180.0,-43.25253,-47.18631,70.12474,-47.18632
910,18200.0,69.46939,-47.18631,70.12474,-47.84167
911,18220.0,69.46939,-47.84167,70.7801,-47.84167
912,18240.0,69.46938,-47.84167,70.7801,-49.15239
913,18260.0,74.71233,-52.4292,77.98919,-57.01674
914,18280.0,77.33384,-55.05065,77.33382,-53.73992
915,18300.0,77.33383,-53.08456,77.33381,-52.42919
916,18320.0,77.33382,-51.77383,77.98917,-51.77383
917,18340.0,76.67846,-51.77383,77.98917,-51.11847
918,18360.0,77.33382,-51.11846,77.98917,-51.11847
919,18380.0,77.33382,-51.77383,77.98917,-51.77383
920,18400.0,76.67846,-51.11846,77.33381,-51.11847
921,18420.0,76.67845,-51.11846,77.3338,-50.4631
922,18440.0,76.67846,-49.80774,77.3338,-50.4631
923,18460.0,76.67845,-50.4631,77.3338,-50.4631
924,18480.0,76.02309,-49.80774,77.3338,-49.15238
925,18500.0,76.02309,-49.80773,76.67844,-49.80773
926,18520.0,76.02309,-49.80773,76.67844,-49.15237
927,18540.0,76.02309,-49.15237,76.67844,-49.80774
928,18560.0,75.36773,-49.15237,76.02308,-49.15237
929,18580.0,75.36772,-48.49701,76.67843,-48.49701
930,18600.0,75.36772,-47.84165,76.02308,-47.84165
931,18620.0,75.36773,-47.84164,75.36771,-47.84165
932,18640.0,74.71236,-47.84164,75.36771,-47.84165
933,18660.0,75.36773,-47.18628,75.36772,-47.84164
934,18680.0,74.05701,-47.18628,74.71235,-47.18628
935,18700.0,74.057,-47.18628,74.05699,-48.49701
936,18720.0,73.40164,-47.18628,73.40163,-47.84165
937,18740.0,72.74628,-49.15237,72.74628,-49.80773
938,18760.0,72.09092,-49.15237,71.43554,-49.15237
939,18780.0,70.12483,-48.497,70.1248,-48.49699
940,18800.0,68.15871,-47.84163,68.15869,-49.15236
941,18820.0,66.84797,-51.77381,66.84794,-52.42918
942,18840.0,65.53721,-53.08454,66.19254,-54.39527
943,18860.0,64.88181,-55.706,65.53714,-56.36136
944,18880.0,64.22641,-55.05063,64.88174,-55.05063
945,18900.0,63.57102,-55.05063,64.22636,-55.05063
946,18920.0,62.91564,-55.05063,63.57098,-54.39527
947,18940.0,62.91562,-53.7399,63.57096,-53.73991
948,18960.0,62.9156,-52.42918,63.57094,-53.08454
949,18980.0,62.91559,-52.42918,63.57093,-51.77382
950,19000.0,63.57094,-52.42917,64.22628,-51.11845
951,19020.0,63.5709,-49.80773,64.88163,-50.46309
952,19040.0,64.22628,-49.80772,64.88162,-49.15236
953,19060.0,64.22627,-49.15235,64.88162,-48.49699
954,19080.0,64.22627,-47.84163,64.88162,-47.18626
955,19100.0,64.22627,-47.18626,64.88162,-47.18626
956,19120.0,64.22627,-47.18625,65.53698,-46.5309
957,19140.0,64.88163,-47.18625,66.19234,-45.87554
958,19160.0,64.88163,-45.87553,66.19234,-45.87553
959,19180.0,64.88163,-45.87553,65.53698,-45.87553
960,19200.0,65.53699,-45.87553,65.53698,-45.87553
961,19220.0,64.88163,-45.87553,65.53698,-45.87553
962,19240.0,64.22627,-45.22017,65.53698,-45.22017
963,19260.0,64.22627,-45.22017,64.88162,-44.56481
964,19280.0,64.22627,-45.22017,64.88162,-44.56481
965,19300.0,64.22627,-44.56481,64.88162,-45.22017
966,19320.0,63.57091,-44.56481,64.22626,-44.56481
967,19340.0,63.57092,-43.90944,63.57091,-44.5648
968,19360.0,62.91555,-43.90944,63.5709,-43.90945
969,19380.0,62.91556,-43.90944,63.5709,-43.90945
970,19400.0,62.91556,-44.56481,63.57091,-43.90945
971,19420.0,62.2602,-43.90944,62.91555,-43.90945
972,19440.0,62.2602,-43.90944,62.91556,-43.25409
973,19460.0,61.60484,-43.25408,62.26019,-43.25409
974,19480.0,61.60485,-43.25409,62.2602,-43.25409
