,T,LX,LY,RX,RY
480,9600.0,68.15814,-11.14122,68.15814,-11.14122
481,9620.0,68.15814,-11.79658,68.15814,-11.14121
482,9640.0,68.15814,-11.14122,68.15814,-11.14121
483,9660.0,68.15814,-11.14122,67.50278,-11.14121
484,9680.0,68.15814,-11.14121,67.50278,-11.14121
485,9700.0,67.50278,-11.14121,67.50278,-11.1412
486,9720.0,67.50278,-11.14122,67.50278,-11.1412
487,9740.0,66.84742,-11.14121,67.50278,-11.1412
488,9760.0,67.50278,-11.14121,67.50278,-11.1412
489,9780.0,67.50279,-11.14122,74.05645,-11.1412
490,9800.0,82.57625,-10.48585,83.23164,-9.83047
491,9820.0,82.57627,-9.17511,81.92091,-9.1751
