,T,LX,LY,RX,RY
417,8340.0,112.72367,7.86418,113.37902,7.86417
418,8360.0,113.37901,7.86417,114.03436,8.51952
419,8380.0,114.03436,7.86417,113.37899,7.86416
420,8400.0,114.03436,7.20881,114.03435,7.2088
421,8420.0,114.03436,7.20881,114.03436,6.55345
422,8440.0,112.72365,6.55346,114.03436,6.55345
423,8460.0,114.03437,6.55346,114.03437,6.55346
424,8480.0,109.44682,5.8981,91.09644,5.89808
425,8500.0,67.5031,5.24272,49.80805,5.89808
426,8520.0,47.18655,5.89806,49.80803,6.55342
427,8540.0,50.4634,5.89806,51.11874,5.89805
428,8560.0,51.11875,5.2427,51.77412,5.24269
429,8580.0,51.77412,5.2427,52.42948,5.2427
430,8600.0,52.42949,4.58734,53.08485,4.58734
431,8620.0,53.08486,4.58734,53.74022,4.58734
432,8640.0,53.08487,3.93198,52.4295,3.93199
433,8660.0,34.73461,2.62133,13.10739,2.62131
434,8680.0,7.86445,2.62132,11.14128,3.93204
435,8700.0,11.79665,3.93203,11.79662,3.93202
436,8720.0,12.45199,3.27667,13.10735,3.93202
437,8740.0,13.10734,3.93202,13.76269,3.93202
438,8760.0,13.76269,3.93202,14.41805,4.58737
439,8780.0,13.76269,3.93202,14.41804,3.93201
440,8800.0,14.41805,3.93201,15.07341,3.93201
441,8820.0,15.07341,3.93201,15.07341,4.58737
442,8840.0,15.07341,3.93201,15.07342,3.93201
443,8860.0,15.7288,3.93201,16.38415,3.93201
444,8880.0,15.07343,3.93201,16.38415,4.58736
445,8900.0,19.66103,3.93201,34.73458,5.24271
446,8920.0,41.9437,5.24271,42.59904,5.24269
447,8940.0,41.94365,4.58735,42.59901,4.58734
448,8960.0,42.59901,4.58734,42.599,4.58733
449,8980.0,42.59901,3.93198,43.25436,4.58733
450,9000.0,42.59899,4.58734,43.25433,4.58733
451,9020.0,43.25433,4.58733,43.25432,5.24268
452,9040.0,43.25433,4.58733,43.25433,4.58733
453,9060.0,43.25434,3.93198,43.25434,4.58734
454,9080.0,42.59899,3.93199,43.25436,3.93198
455,9100.0,42.59901,3.93199,44.56511,3.93198
456,9120.0,54.39573,3.93198,61.60486,4.58734
457,9140.0,62.91557,4.58733,62.26018,5.2427
458,9160.0,62.26017,4.58734,62.26018,4.58734
459,9180.0,61.60482,3.27662,66.84779,3.93199
460,9200.0,71.43544,4.58735,76.023,5.89806
461,9220.0,77.33375,5.2427,77.98909,5.24269
462,9240.0,77.33372,5.2427,77.98907,5.89806
463,9260.0,77.98909,5.2427,77.98909,5.2427
464,9280.0,77.98909,5.2427,77.98909,5.24271
465,9300.0,77.33374,4.58735,77.9891,4.58735
466,9320.0,77.33375,4.58736,77.98911,3.932
467,9340.0,77.33376,3.27664,77.98912,3.932
468,9360.0,77.33378,3.27665,78.64452,2.62129
469,9380.0,77.33381,2.6213,77.98918,2.6213
470,9400.0,77.98919,1.96595,80.61067,2.62132
471,9420.0,95.02891,3.27673,109.44705,5.24281
472,9440.0,112.72393,5.24282,112.7239,5.24282
473,9460.0,112.7239,4.58748,112.7239,5.24283
474,9480.0,112.72391,3.93212,114.03463,4.58747
475,9500.0,113.37927,3.27746,114.03463,3.93212
476,9520.0,114.03463,3.27676,114.68999,3.27676
477,9540.0,114.03464,2.62141,114.68999,2.6214
478,9560.0,114.03464,2.62142,113.37927,1.96605
479,9580.0,89.1307,1.9999999999243e-05,50.46377,-0.65538
480,9600.0,12.45228,1.31075,-5.89808,0.65539
481,9620.0,-3.93193,1.9999999999243e-05,0.65563,1.31072
482,9640.0,0.65561,1.3107,1.31095,0.65533
483,9660.0,1.96631,0.65533,3.27701,0.65532
484,9680.0,3.93236,-3.9999999998486e-05,4.58771,-5.000000000166e-05
485,9700.0,4.58771,-0.65541,5.24306,-0.65541
486,9720.0,4.58771,-1.31077,5.24306,-1.31078
487,9740.0,5.24306,-1.31077,5.89841,-1.31077
488,9760.0,5.89842,-1.96613,6.55377,-1.96614
489,9780.0,5.89841,-2.62149,6.55376,-1.96613
490,9800.0,6.55377,-1.96613,6.55376,-1.96613
491,9820.0,6.55376,-2.62149,7.20913,-1.96613
492,9840.0,6.55377,-3.27685,9.17524,-2.6215
493,9860.0,20.31661,-2.6215,29.49184,-2.62152
494,9880.0,31.45793,-2.62153,31.45789,-1.96616
