,T,LX,LY,RX,RY
479,9580.0,49.15265,-60.29396,49.80802,-59.63859
480,9600.0,49.15266,-58.98322,49.80802,-57.6725
481,9620.0,49.15267,-57.01712,49.80802,-56.36176
482,9640.0,49.15266,-55.70639,49.15266,-55.70639
483,9660.0,49.15266,-55.70639,63.57074,-56.36174
484,9680.0,86.50864,-55.70634,96.33922,-54.39559
485,9700.0,93.06238,-53.08486,93.06235,-51.77415
486,9720.0,93.06236,-51.11877,93.06235,-50.46342
487,9740.0,92.40699,-50.46341,93.06234,-50.46341
488,9760.0,92.40698,-51.77412,93.06234,-51.77413
489,9780.0,93.71769,-53.08485,93.71768,-53.08485
490,9800.0,94.37304,-53.74022,94.37303,-53.74022
491,9820.0,94.37304,-53.74022,94.37303,-54.39558
492,9840.0,94.37304,-54.39558,94.37303,-54.39559
493,9860.0,95.0284,-55.70631,95.02841,-57.01704
494,9880.0,84.54253,-60.94923,69.46907,-62.91534
495,9900.0,66.8476,-63.5707,69.46906,-62.91534
496,9920.0,69.46907,-63.5707,69.46907,-62.25998
497,9940.0,69.46908,-62.91534,69.46908,-61.60462
498,9960.0,68.81372,-61.60461,69.46908,-60.94926
499,9980.0,68.81372,-60.94925,68.81372,-60.29389
500,10000.0,68.81373,-60.29389,69.46909,-59.63853
501,10020.0,68.81374,-60.29388,69.46909,-58.98316
502,10040.0,69.4691,-59.63852,69.4691,-58.98316
503,10060.0,69.4691,-58.98315,69.4691,-58.98315
504,10080.0,69.4691,-58.98315,69.46909,-59.63852
505,10100.0,81.92106,-62.25994,104.85895,-63.57064
506,10120.0,117.31097,-62.91525,117.31097,-62.2599
507,10140.0,116.00021,-61.60454,117.9663,-60.94919
508,10160.0,118.62166,-61.60454,119.27702,-60.94919
509,10180.0,119.27702,-60.94919,119.93238,-61.60456
510,10200.0,119.93238,-62.91528,120.58774,-62.91529
511,10220.0,120.58774,-63.57064,121.2431,-63.57065
512,10240.0,121.24311,-65.53673,119.93238,-67.50282
513,10260.0,95.02838,-80.61008,52.42935,-91.75127
514,10280.0,19.66088,-97.64953,11.14115,-98.30492
515,10300.0,15.72875,-96.33882,17.03947,-94.37274
516,10320.0,17.03947,-93.71737,17.03949,-91.75128
517,10340.0,17.69486,-91.09591,18.35022,-89.78519
518,10360.0,17.69487,-89.12982,18.35023,-87.81909
519,10380.0,17.69487,-87.16372,18.35024,-86.50836
520,10400.0,18.35025,-86.50834,18.35025,-85.85298
521,10420.0,18.35026,-85.19761,19.00562,-85.19761
522,10440.0,18.35025,-84.54223,14.41805,-83.88686
523,10460.0,15.07339,-84.54221,17.03948,-83.23149
524,10480.0,16.38412,-83.23147,17.03948,-81.92076
525,10500.0,17.03948,-82.57611,17.69484,-81.92075
526,10520.0,17.03948,-81.26538,17.69484,-80.61001
527,10540.0,17.69484,-80.61,17.69485,-79.95464
528,10560.0,-44.56435,-79.95463,17.69485,-79.29927
529,10580.0,17.03949,-78.64391,17.69485,-78.64391
530,10600.0,17.69485,-78.6439,17.03948,-77.98854
531,10620.0,24.9039,-78.64388,43.90962,-76.02244
532,10640.0,50.46336,-75.36705,49.80798,-74.7117
533,10660.0,49.15261,-74.71169,49.15261,-73.40097
534,10680.0,48.49725,-73.40096,48.49724,-72.7456
535,10700.0,49.15261,-73.40095,49.15261,-72.74559
536,10720.0,49.15261,-73.40095,49.1526,-73.40095
537,10740.0,49.1526,-74.05631,49.1526,-73.40094
538,10760.0,49.15261,-74.0563,49.1526,-73.3997
539,10780.0,49.1526,-73.40093,49.15261,-72.74557
540,10800.0,48.49725,-73.40092,49.15261,-72.74557
541,10820.0,49.15261,-73.40092,49.15261,-72.74556
542,10840.0,48.49724,-73.40092,56.36164,-75.367
543,10860.0,77.33344,-74.7116,86.50866,-74.71157
544,10880.0,85.19792,-74.71158,83.88717,-73.40086
545,10900.0,83.88717,-72.74548,83.88716,-72.09012
546,10920.0,83.88716,-72.09011,83.88716,-71.43475
547,10940.0,83.88717,-71.43475,84.54253,-70.77939
548,10960.0,84.54254,-71.43474,83.88717,-70.77938
549,10980.0,84.54253,-71.43474,84.54254,-70.77938
550,11000.0,84.54254,-70.77937,84.54254,-70.77937
551,11020.0,83.88718,-70.77937,89.78547,-74.05618
552,11040.0,106.16967,-77.98834,118.6217,-79.29905
553,11060.0,118.62169,-79.9544,116.65558,-78.64369
554,11080.0,116.65559,-78.64369,116.65558,-77.98832
555,11100.0,116.00022,-77.98832,116.65558,-77.33296
556,11120.0,116.65558,-78.64368,116.65557,-77.98833
557,11140.0,116.65558,-78.64369,116.65557,-78.64369
558,11160.0,117.31092,-79.29906,117.31091,-79.29906
559,11180.0,117.96627,-81.26515,113.37871,-84.54196
560,11200.0,85.85318,-94.37242,48.49708,-98.30459
561,11220.0,20.97158,-102.23676,13.76254,-100.92606
562,11240.0,16.38405,-98.95995,17.69477,-96.3385
563,11260.0,17.03942,-95.02777,17.69478,-92.40632
564,11280.0,17.69479,-91.75094,18.35016,-90.44021
565,11300.0,17.69479,-89.12947,18.35016,-88.47411
566,11320.0,18.35015,-87.81874,19.00551,-87.16338
567,11340.0,18.35016,-86.508,18.35016,-85.19728
568,11360.0,18.35017,-84.5419,19.00553,-83.23117
569,11380.0,19.00553,-82.5758,19.00553,-81.92044
570,11400.0,19.00554,-81.92042,13.10721,-83.23115
571,11420.0,5.89814,-83.23114,7.20886,-81.92041
572,11440.0,9.17496,-81.26503,8.5196,-79.9543
573,11460.0,8.5196,-79.29893,9.17497,-78.64356
574,11480.0,8.51961,-78.64355,9.17497,-77.33282
575,11500.0,8.51961,-77.33281,9.17497,-76.67744
576,11520.0,7.86426,-76.02207,8.51962,-75.36671
577,11540.0,7.86425,-74.71133,7.86425,-74.05597
578,11560.0,7.86424,-73.4006,7.20888,-73.40059
579,11580.0,7.20888,-73.40058,18.35016,-71.4345
580,11600.0,30.80222,-71.43448,35.3898,-69.4684
581,11620.0,34.73444,-69.46838,34.73443,-68.15766
582,11640.0,34.73443,-68.15765,35.38979,-67.50229
583,11660.0,34.73442,-67.50228,35.38978,-66.84692
584,11680.0,34.73442,-67.50227,34.73442,-66.19155
585,11700.0,34.73441,-66.84689,34.73441,-65.53617
586,11720.0,34.73441,-64.8808,34.73441,-64.8808
587,11740.0,34.73441,-64.22543,35.38976,-63.57007
588,11760.0,34.7344,-63.57006,36.04512,-62.25934
589,11780.0,36.04512,-62.91469,36.70047,-62.25934
590,11800.0,36.70047,-62.91469,38.01119,-62.91469
591,11820.0,38.66654,-62.91468,39.32189,-62.91469
592,11840.0,41.94335,-63.57004,53.74,-64.22541
593,11860.0,57.6722,-64.2254,57.67218,-63.57003
594,11880.0,57.01681,-62.91466,58.32753,-61.60394
595,11900.0,58.98289,-60.2932,58.98289,-58.98247
596,11920.0,58.98288,-58.98246,58.98287,-57.67173
597,11940.0,59.63823,-57.67171,59.63823,-56.36099
598,11960.0,59.63823,-55.70561,59.63822,-54.39489
599,11980.0,59.63822,-54.39487,59.63821,-53.73951
600,12000.0,62.25967,-53.7395,71.43486,-51.11803
601,12020.0,76.67781,-50.46265,77.33317,-49.15193
602,12040.0,76.6778,-49.15193,77.33315,-48.49657
603,12060.0,77.33316,-47.84119,77.33315,-47.84119
604,12080.0,77.33315,-47.84119,77.33315,-47.18583
605,12100.0,77.33316,-47.18582,76.02243,-47.84118
606,12120.0,59.6382,-48.49653,40.63251,-47.84116
607,12140.0,37.35566,-47.1858,40.6325,-43.90898
608,12160.0,41.28788,-44.56433,41.28788,-43.2536
609,12180.0,41.94325,-43.25359,41.94326,-43.25359
610,12200.0,41.94327,-43.25358,42.59863,-43.25359
611,12220.0,42.59864,-44.5643,41.9433,-47.84112
612,12240.0,41.94332,-55.05012,42.59871,-66.19133
613,12260.0,46.5309,-85.85227,60.29349,-104.8579
614,12280.0,74.71145,-134.34929,85.19724,-161.87461
615,12300.0,105.51368,-190.71048,126.48553,-211.02658
616,12320.0,135.00539,-216.92478,133.03927,-214.30334
617,12340.0,125.83018,-211.6819,123.86404,-209.71583
618,12360.0,-38.66524,-211.02656,125.17484,-216.26937
619,12380.0,115.34461,-224.13335,109.44637,-228.06522
620,12400.0,101.58206,-224.13278,93.71773,-220.8557
621,12420.0,97.64989,-221.51106,102.8927,-222.82178
622,12440.0,107.48017,-226.09858,111.4123,-230.03096
623,12460.0,113.37837,-230.03132,111.41223,-220.85658
624,12480.0,108.79077,-210.37096,105.51394,-196.60846
625,12500.0,102.89244,-182.19057,98.30487,-167.11734
626,12520.0,96.33877,-154.66546,95.02804,-142.86895
627,12540.0,93.06197,-135.00458,91.75123,-129.76167
628,12560.0,91.75123,-129.1063,98.96018,-131.72777
629,12580.0,114.03342,-140.24756,119.27644,-179.56917
630,12600.0,117.96606,-212.33666,104.859,-211.68066
631,12620.0,87.81979,-202.50562,81.2662,-198.57346
632,12640.0,78.64477,-199.22882,80.61084,-205.12706
633,12660.0,91.75192,-216.26818,104.20366,-227.4093
634,12680.0,106.1696,-234.61831,103.54801,-226.75456
635,12700.0,103.54788,-208.40485,97.64955,-185.46742
636,12720.0,93.06198,-165.15134,91.09586,-146.1459
637,12740.0,89.12978,-131.07254,86.50834,-116.65454
638,12760.0,84.54226,-102.89189,84.54226,-90.43997
639,12780.0,83.23155,-79.29878,83.23156,-70.77905
640,12800.0,83.88694,-64.22542,84.54232,-58.32718
641,12820.0,86.50844,-53.73966,89.12993,-51.77364
642,12840.0,91.09608,-50.46297,93.71759,-47.84159
643,12860.0,95.0284,-49.80774,97.64992,-52.42928
644,12880.0,98.96073,-55.70614,100.92688,-57.01691
645,12900.0,101.58232,-59.63839,102.8931,-60.29379
646,12920.0,103.54851,-60.94918,104.85928,-60.9492
647,12940.0,104.85932,-60.9492,105.51471,-59.63848
648,12960.0,106.82545,-57.67237,107.48082,-55.05091
649,12980.0,108.79155,-54.39554,110.75763,-53.74018
650,13000.0,112.06834,-51.11871,115.34512,-49.15262
651,13020.0,116.6558,-47.18651,119.27719,-44.56503
652,13040.0,121.24323,-42.59893,122.55391,-38.01139
653,13060.0,125.83067,-31.45775,127.14137,-26.87022
654,13080.0,129.76281,-19.00588,133.0396,-9.83084
655,13100.0,133.03961,1.31031,131.07354,13.76217
656,13120.0,127.79675,28.18012,120.5878,42.59804
657,13140.0,112.72349,55.0499,107.48062,55.70527
658,13160.0,104.20384,55.04991,102.23777,55.70526
659,13180.0,101.5824,55.04992,101.58238,55.70531
660,13200.0,100.27163,55.05,98.30553,55.70541
661,13220.0,95.68406,55.0501,93.71796,55.70548
662,13240.0,91.0965,55.05016,89.78576,55.70554
663,13260.0,87.16431,55.05021,85.19822,55.70558
664,13280.0,84.54284,55.05024,83.23212,55.70562
665,13300.0,82.57676,55.05028,81.92141,55.70565
666,13320.0,81.26607,55.0503,81.92144,55.70565
667,13340.0,81.2661,55.05029,81.92148,55.70564
668,13360.0,81.26613,55.05029,81.92149,55.70565
669,13380.0,81.9215,55.05029,82.57687,55.70566
670,13400.0,83.23223,55.05031,83.8876,55.70566
671,13420.0,84.54295,55.05032,85.85367,55.70568
672,13440.0,90.44122,55.05034,97.6503,55.70573
673,13460.0,96.33955,55.05039,95.02881,55.70577
674,13480.0,95.68417,55.05044,95.68416,55.70581
675,13500.0,95.68416,55.05047,96.33952,55.70584
676,13520.0,96.33952,55.0505,96.99487,55.70587
677,13540.0,96.33951,55.05053,96.33952,55.7059
678,13560.0,96.33952,55.05055,95.68415,55.70592
679,13580.0,96.33951,55.05058,95.68415,55.70595
680,13600.0,94.37342,55.0506,94.37342,55.70596
681,13620.0,94.37341,55.05062,93.71805,55.70598
682,13640.0,93.06268,55.05063,93.06266,55.706
683,13660.0,93.06265,55.05065,93.06264,55.70602
684,13680.0,92.40726,55.05067,91.75189,55.70603
685,13700.0,91.09652,55.05069,91.09651,55.70605
686,13720.0,87.1643,55.05069,66.19244,55.70605
687,13740.0,51.77433,55.05071,51.77434,55.7061
688,13760.0,54.3958,55.05076,53.74044,55.70613
689,13780.0,52.42972,55.05078,52.42973,55.70615
690,13800.0,52.42973,55.05079,53.0851,55.70615
691,13820.0,52.42973,55.05079,52.42973,55.70615
692,13840.0,51.77436,55.0508,52.42972,55.70616
693,13860.0,51.77436,55.05081,52.4297,55.70617
694,13880.0,51.77433,55.05082,51.77433,55.70616
695,13900.0,51.77431,55.05081,51.7743,55.70617
696,13920.0,51.77428,55.05081,51.77427,55.70617
697,13940.0,51.77425,55.05081,51.11888,55.70617
698,13960.0,51.11886,55.05081,51.7742,55.70617
699,13980.0,51.11882,55.05082,51.1188,55.70617
700,14000.0,50.46343,55.05082,49.80806,55.70617
701,14020.0,49.80805,55.05082,48.49733,55.70619
702,14040.0,47.84196,55.05084,47.1866,55.70621
703,14060.0,47.1866,55.05086,46.53124,55.70622
704,14080.0,45.87588,55.05086,45.22051,55.70622
705,14100.0,44.56515,55.05086,43.90979,55.70622
706,14120.0,43.25442,55.05086,43.25441,55.70622
707,14140.0,42.59905,55.05086,42.59904,55.70622
708,14160.0,41.94368,55.05086,42.59903,55.70622
709,14180.0,43.25438,55.05086,42.59902,55.70622
710,14200.0,42.599,55.05086,42.599,55.70622
711,14220.0,43.25436,55.05086,43.25435,55.70622
712,14240.0,43.25433,55.05086,43.90968,55.70622
713,14260.0,43.25431,55.05086,43.25429,55.70622
714,14280.0,28.83615,55.05086,19.66095,55.70622
715,14300.0,21.62704,55.05086,22.93777,55.70622
716,14320.0,22.93776,55.05086,22.93775,55.70622
717,14340.0,22.93774,55.05086,24.24846,55.70622
718,14360.0,24.24845,55.05086,24.9038,55.70622
719,14380.0,24.90379,55.05086,25.55914,55.70622
720,14400.0,25.55913,55.05086,26.21449,55.70622
721,14420.0,26.21448,55.05086,26.21447,55.70622
722,14440.0,26.21446,55.05086,26.86981,55.70622
723,14460.0,25.55909,55.05086,26.21444,55.70622
724,14480.0,26.21444,55.05086,26.21443,55.70622
725,14500.0,25.55907,55.05086,26.21443,55.70622
726,14520.0,26.21444,55.05086,25.55908,55.70622
727,14540.0,26.21445,55.05086,18.35002,55.70622
728,14560.0,5.24261,55.05086,3.2765,55.70622
729,14580.0,6.55332,55.05086,7.86405,55.70622
730,14600.0,7.2087,55.05086,7.86407,55.70622
731,14620.0,7.86407,55.05086,8.51943,55.70622
732,14640.0,8.51943,55.05086,9.17478,55.70622
733,14660.0,9.17478,55.05086,9.17477,55.70622
734,14680.0,8.51941,55.05086,9.17479,55.05086
735,14700.0,9.17478,51.1187,7.86407,51.77406
736,14720.0,7.20871,52.42942,7.2087,53.08478
737,14740.0,6.55335,52.42942,6.55334,53.08478
738,14760.0,6.55333,53.08478,5.89796,53.74014
739,14780.0,5.89796,53.74014,5.89794,55.05086
740,14800.0,5.24258,54.3955,5.24256,54.3955
741,14820.0,5.89791,54.3955,5.8979,54.3955
742,14840.0,6.55325,54.3955,7.20859,53.74014
743,14860.0,7.86394,53.08478,8.51929,52.42942
744,14880.0,8.51926,51.77406,9.17461,50.46334
745,14900.0,9.82995,49.80798,10.4853,48.49726
746,14920.0,9.82992,46.53118,11.14063,46.53118
747,14940.0,11.79597,45.22046,12.45132,43.90974
748,14960.0,12.45131,43.25438,13.10666,42.59902
749,14980.0,12.45129,41.94366,13.10664,41.2883
750,15000.0,13.10663,41.2883,13.10662,39.97758
751,15020.0,13.10661,39.32222,13.10661,39.32222
752,15040.0,13.1066,38.66686,13.10659,38.66686
753,15060.0,13.10658,37.35614,19.00489,37.35614
754,15080.0,22.93713,38.66686,22.28174,38.66686
755,15100.0,22.28173,39.32222,22.93709,39.97758
756,15120.0,22.93709,38.0115,23.59245,38.66686
757,15140.0,23.59244,38.0115,22.93708,38.0115
758,15160.0,22.93707,36.70078,22.93706,37.35614
759,15180.0,22.93706,36.04542,22.2817,37.35614
760,15200.0,21.62633,36.70078,20.97096,35.39006
761,15220.0,20.31559,34.7347,18.3495,34.7347
762,15240.0,16.38341,33.42398,14.41733,32.11326
763,15260.0,11.79589,29.49182,9.82982,26.21502
764,15280.0,7.86373,21.6275,7.20837,16.38462
765,15300.0,15.07279,9.17566,41.28759,5.2435
766,15320.0,66.19166,4.58814,82.57594,2.62206
767,15340.0,85.19745,3.93278,83.8867,5.89886
768,15360.0,83.88672,7.20958,83.88674,8.5203
769,15380.0,83.88674,9.17566,83.88675,8.5203
770,15400.0,84.54212,7.86494,85.19749,7.86494
771,15420.0,84.54215,7.86493,85.19752,7.8649
772,15440.0,85.19754,7.20953,85.85291,6.55414
773,15460.0,86.5083,7.20949,87.16368,7.86482
774,15480.0,87.1637,7.20945,87.16371,7.20944
775,15500.0,85.853,7.20943,84.5423,7.20943
776,15520.0,81.92087,7.8648,80.61014,7.8648
777,15540.0,79.29942,7.86482,78.64404,7.20946
778,15560.0,77.3333,4.58802,77.33326,4.58802
779,15580.0,76.67787,3.93267,77.33319,0.00048999999999921
780,15600.0,77.33315,-9.17458,77.98847,-23.59259
781,15620.0,81.92059,-41.94278,85.19736,-60.94836
782,15640.0,88.47414,-77.33248,83.88647,-87.16297
783,15660.0,73.40049,-94.37196,71.43433,-98.95949
784,15680.0,70.12356,-100.92556,66.19134,-101.5809
785,15700.0,60.94839,-101.58086,60.94838,-100.92548
786,15720.0,59.63764,-100.92545,58.3269,-101.58079
787,15740.0,60.94834,-104.85756,62.25908,-106.82361
788,15760.0,64.22518,-108.78965,68.1574,-111.41105
789,15780.0,69.4682,-115.34314,70.77898,-117.30917
790,15800.0,76.02197,-120.5859,77.9881,-123.8626
791,15820.0,79.95425,-129.76073,79.95427,-136.31426
792,15840.0,79.95427,-141.55714,81.265,-147.45538
793,15860.0,78.64353,-154.00898,77.98816,-154.00898
794,15880.0,82.57577,-146.80002,81.92046,-132.3823
795,15900.0,74.71155,-109.44493,66.84726,-86.50743
796,15920.0,54.39536,-62.9145,46.53102,-42.59834
797,15940.0,41.94347,-26.86962,37.35594,-11.79625
798,15960.0,32.76841,1.9664,29.49161,14.41835
799,15980.0,26.21484,24.24884,22.93808,33.42398
800,16000.0,19.00593,41.94366,16.38451,47.8419
801,16020.0,13.7631,51.77406,13.10777,53.74014
802,16040.0,12.45244,55.05086,12.45248,55.70622
803,16060.0,11.79715,55.05086,11.14183,55.70622
804,16080.0,10.4865,55.05086,9.83118,55.70622
805,16100.0,9.17585,55.05086,8.52052,55.70622
806,16120.0,7.20983,55.05086,5.89914,55.70622
807,16140.0,4.58845,55.05086,1.96703,55.70622
808,16160.0,1.96706,55.05086,30.14785,55.70622
809,16180.0,68.81457,55.05086,98.30615,55.70622
810,16200.0,109.44752,55.05086,106.17075,55.70622
811,16220.0,103.54932,55.05086,103.54934,55.70622
812,16240.0,103.54937,55.05086,103.54939,55.70622
813,16260.0,104.20477,55.05086,104.2048,55.70622
814,16280.0,104.86018,55.05086,106.17092,55.70622
815,16300.0,105.51558,55.05086,105.5156,55.70622
816,16320.0,104.2049,55.05086,103.54956,55.70622
817,16340.0,102.23887,55.05086,101.58353,55.70622
818,16360.0,100.92818,55.05086,99.61749,55.70622
819,16380.0,98.3068,55.05086,98.30682,55.70622
820,16400.0,97.65148,55.05086,98.96222,55.70622
821,16420.0,99.6176,55.05086,100.92833,55.70622
822,16440.0,101.5837,55.05086,102.89442,55.70622
823,16460.0,106.82659,55.05086,114.03554,38.66686
824,16480.0,121.89976,3.27742,128.45321,-25.55842
825,16500.0,125.17628,-51.77282,106.17048,-74.71042
826,16520.0,92.40769,-93.0605,79.95566,-106.82306
827,16540.0,75.36796,-114.03202,68.81439,-111.41058
828,16560.0,63.57152,-104.85698,70.78034,-98.30338
829,16580.0,79.95525,-91.74978,79.95511,-91.74978
830,16600.0,83.23194,-91.09442,88.47484,-86.5069
831,16620.0,90.44082,-79.29794,95.02821,-75.36578
832,16640.0,97.64969,-73.3997,100.27113,-71.43362
833,16660.0,101.58187,-71.43362,102.89265,-73.3997
834,16680.0,105.51418,-76.6765,106.1696,-79.29794
835,16700.0,108.79113,-81.26402,108.13586,-84.54082
836,16720.0,106.82523,-87.81762,105.51456,-88.47298
837,16740.0,106.82529,-89.12834,112.06812,-90.43906
838,16760.0,116.00028,-96.99266,112.72355,-104.85698
839,16780.0,108.13609,-115.34274,106.17005,-123.86242
840,16800.0,102.23785,-130.41602,96.99489,-124.51778
841,16820.0,91.75193,-111.41058,86.509,-95.68194
842,16840.0,78.64462,-75.36587,72.09097,-56.36054
843,16860.0,68.15876,-39.32124,64.22658,-23.59262
844,16880.0,59.63909,-9.82999,56.36232,3.27729
845,16900.0,53.08552,14.41849,49.80873,25.55966
846,16920.0,47.84265,33.42398,45.87658,40.63294
847,16940.0,45.22122,46.53118,44.56586,51.1187
848,16960.0,44.56587,54.3955,44.56587,55.70622
849,16980.0,44.56588,55.05086,45.22124,55.70622
850,17000.0,44.56588,55.05086,45.8766,55.70622
851,17020.0,45.87659,53.08478,47.1873,49.80798
852,17040.0,48.49801,45.87582,43.25504,41.2883
853,17060.0,13.10802,40.63294,-14.41756,45.22046
854,17080.0,-33.4233,48.49726,-38.01088,55.70622
855,17100.0,-36.04477,55.05086,-34.73404,55.70622
856,17120.0,-35.3894,55.05086,-34.07868,55.70622
857,17140.0,-34.07866,55.05086,-34.07866,55.70622
858,17160.0,-33.4233,55.05086,-32.76793,55.70622
859,17180.0,-31.4572,55.05086,-30.14648,55.70622
860,17200.0,-29.4911,55.05086,-27.52501,55.70622
861,17220.0,-26.21427,55.05086,-23.59282,55.70622
862,17240.0,-20.97136,55.05086,-19.00527,55.70622
863,17260.0,-17.03917,55.05086,-13.76236,55.70622
864,17280.0,-10.48554,55.05086,-5.898,55.70622
865,17300.0,5.8985,43.25438,22.28249,11.7971
866,17320.0,46.53085,-24.24792,68.15778,-66.19118
867,17340.0,88.47414,-96.99296,83.23122,-96.3373
868,17360.0,77.33293,-79.9533,74.056,-63.5693
869,17380.0,64.88072,-46.52994,44.56447,-11.1405
870,17400.0,7.86425,24.24894,-10.4859,53.74014
871,17420.0,-20.9717,55.05086,-26.86997,55.70622
872,17440.0,-34.07892,55.05086,-39.97714,55.70622
873,17460.0,-44.56463,55.05086,-44.56462,55.70622
874,17480.0,-44.56459,55.05086,-44.56457,55.70622
875,17500.0,-44.56455,55.05086,-44.56453,55.70622
876,17520.0,-44.56451,55.05086,-44.56449,55.70622
877,17540.0,-44.56447,55.05086,-44.56445,55.70622
878,17560.0,-44.56442,55.05086,-44.5644,55.70622
879,17580.0,-44.56439,55.05086,-44.56437,55.70622
880,17600.0,-44.56436,55.05086,-44.56435,55.70622
881,17620.0,-44.56434,55.05086,-44.56433,55.70622
882,17640.0,-44.56432,55.05086,-44.56431,55.70622
883,17660.0,-44.5643,55.05086,-44.56428,55.70622
884,17680.0,-44.56427,55.05086,-44.56426,55.70622
885,17700.0,-44.56424,55.05086,-44.56423,55.70622
886,17720.0,-44.56421,55.05086,-44.5642,55.70622
887,17740.0,-44.56418,55.05086,-44.56416,55.70622
888,17760.0,-44.56414,55.05086,-44.56412,55.70622
889,17780.0,-44.5641,55.05086,-44.56409,55.70622
890,17800.0,-44.56406,55.05086,-44.56402,55.70622
891,17820.0,-44.564,55.05086,-16.38355,55.05086
892,17840.0,13.10765,11.14174,34.07942,-39.97634
893,17860.0,56.36185,-78.64258,70.77997,-98.30338
894,17880.0,85.85359,-108.78914,96.99499,-115.34274
895,17900.0,108.79168,-115.9981,112.72397,-104.85698
896,17920.0,111.41333,-85.85154,102.89369,-62.25858
897,17940.0,91.7525,-38.66562,87.16496,-18.34946
898,17960.0,82.57743,-1.3101,78.64528,15.0739
899,17980.0,75.36849,30.80254,70.78099,44.5651
900,18000.0,68.15956,55.05086,66.19349,55.70622
901,18020.0,64.22741,55.05086,63.57206,55.70622
902,18040.0,61.606,55.05086,60.95065,55.70622
903,18060.0,60.29531,55.05086,59.63995,55.70622
904,18080.0,58.32924,55.05086,57.67389,55.70622
905,18100.0,57.6739,55.05086,57.01854,55.70622
906,18120.0,56.36319,55.05086,56.36319,55.70622
907,18140.0,56.3632,55.05086,56.3632,55.70622
908,18160.0,57.67393,55.05086,58.98465,55.70622
909,18180.0,53.74171,55.05086,21.62858,55.70622
910,18200.0,-19.00433,55.05086,-44.56382,55.70622
911,18220.0,-44.56398,55.05086,-44.56392,55.70622
912,18240.0,-44.56391,55.05086,-44.56391,55.70622
913,18260.0,-44.5639,55.05086,-44.56389,55.70622
914,18280.0,-44.56388,55.05086,-44.56387,55.70622
915,18300.0,-44.56386,55.05086,-44.56385,55.70622
916,18320.0,-44.56384,55.05086,-44.56383,55.70622
917,18340.0,-44.56383,55.05086,-44.56382,55.70622
918,18360.0,-44.56382,55.05086,-44.56381,55.70622
919,18380.0,-44.56381,55.05086,-44.56381,55.70622
920,18400.0,-44.56381,55.05086,-44.56381,55.70622
921,18420.0,-44.56381,55.05086,-44.5638,55.70622
922,18440.0,-44.5638,55.05086,-44.5638,55.70622
923,18460.0,-44.5638,55.05086,-44.5638,55.70622
924,18480.0,-44.5638,55.05086,-44.56378,55.70622
925,18500.0,-44.56378,55.05086,-38.0102,55.70622
926,18520.0,-17.03873,14.41854,8.52032,-33.42274
927,18540.0,26.87048,-86.50705,53.08512,-127.79473
928,18560.0,70.12469,-153.35362,76.67849,-168.4269
929,18580.0,79.95545,-176.94658,85.19834,-178.2573
930,18600.0,85.19828,-176.29122,82.57681,-165.15014
931,18620.0,78.6447,-149.42172,73.40186,-135.65925
932,18640.0,68.15891,-120.58602,60.29451,-102.23595
933,18660.0,55.05156,-85.85191,49.80863,-72.74464
934,18680.0,44.56572,-60.94809,39.97818,-49.8069
935,18700.0,36.04597,-39.32107,32.76914,-29.49061
936,18720.0,29.49231,-21.62626,26.87084,-15.07266
937,18740.0,24.90474,-9.82978,22.93864,-3.93154
938,18760.0,20.97253,1.9667,19.66178,7.20958
939,18780.0,18.35103,10.48638,17.04028,15.0739
940,18800.0,15.07418,20.31678,14.41878,24.24894
941,18820.0,13.7634,28.1811,13.108,32.11326
942,18840.0,13.10796,35.39006,13.10793,39.97758
943,18860.0,13.10789,43.25438,13.10786,46.53118
944,18880.0,13.76319,46.53118,36.04562,49.80798
945,18900.0,76.02304,55.05086,114.68967,55.70622
946,18920.0,145.49193,55.05086,158.59937,55.70622
947,18940.0,154.66718,55.05086,154.01176,55.70622
948,18960.0,154.01174,55.05086,154.01171,55.70622
949,18980.0,153.35634,55.05086,153.35632,55.70622
950,19000.0,153.35864,55.05086,154.01165,55.70622
951,19020.0,153.35628,55.05086,154.01163,55.70622
952,19040.0,154.66698,55.05086,154.66698,55.70622
953,19060.0,154.66697,55.05086,154.66696,55.70622
954,19080.0,154.66696,55.05086,154.66695,55.70622
955,19100.0,154.01158,55.05086,154.66693,55.70622
956,19120.0,154.66692,55.05086,154.66691,55.70622
957,19140.0,155.32227,55.05086,154.6669,55.70622
958,19160.0,155.32226,55.05086,155.32224,55.70622
959,19180.0,156.63297,55.05086,166.46352,55.70622
960,19200.0,169.08501,55.05086,167.11888,55.70622
961,19220.0,166.46351,55.05086,167.11887,55.70622
962,19240.0,166.4635,55.05086,166.4635,55.70622
963,19260.0,165.80814,55.05086,165.15278,55.70622
964,19280.0,164.49742,55.05086,163.84206,55.70622
965,19300.0,163.84205,55.05086,163.84206,55.70622
966,19320.0,163.18669,55.05086,163.84205,55.70622
967,19340.0,163.84205,55.05086,165.15278,55.70622
968,19360.0,165.80816,55.05086,169.08496,55.70622
969,19380.0,176.9492,17.03998,184.15786,-37.3549
970,19400.0,184.81306,-83.2301,184.813,-115.99811
971,19420.0,167.77356,-138.9357,146.80185,-150.73218
972,19440.0,129.10694,-153.35362,112.06735,-150.73218
973,19460.0,95.68309,-149.42146,81.26494,-148.11074
974,19480.0,67.50218,-147.45538,61.60371,-146.80002
