,T,LX,LY,RX,RY
461,9220.0,60.29355,-37.35578,70.12429,-38.01125
462,9240.0,66.1919,-37.3558,68.81354,-37.35589
463,9260.0,65.53653,-37.35579,68.81354,-37.35589
464,9280.0,66.19189,-37.3558,68.81354,-37.35589
465,9300.0,66.19189,-37.3558,68.81354,-37.35589
466,9320.0,66.19189,-37.35581,68.81355,-37.35589
467,9340.0,65.53653,-37.35581,68.15819,-38.01125
468,9360.0,65.53654,-37.35581,68.81355,-38.01125
469,9380.0,65.53654,-37.35581,68.81355,-37.35589
470,9400.0,65.53654,-37.35581,68.15819,-38.01125
471,9420.0,64.88118,-38.01117,68.15819,-38.01125
472,9440.0,64.88118,-37.35581,68.15819,-38.01126
473,9460.0,64.88118,-38.01117,68.15819,-38.01126
474,9480.0,64.88118,-38.01117,67.50284,-38.01126
