,T,LX,LY,RX,RY
398,7960.0,115.34562,-6.55405,115.34561,-5.89869
399,7980.0,115.34562,-6.55405,116.00097,-6.55405
400,8000.0,115.34561,-6.55406,116.00096,-7.20942
401,8020.0,116.00097,-7.86479,116.65633,-9.17551
402,8040.0,102.89357,-12.45227,69.46977,-17.0397
403,8060.0,25.56019,-20.97178,-13.76176,-20.31636
404,8080.0,-17.03868,-15.72882,-13.76189,-11.79665
405,8100.0,-13.10654,-9.83055,-12.45121,-7.86446
406,8120.0,-12.45122,-5.89838,-11.14052,-4.58764
407,8140.0,-11.79589,-3.27693,-11.14055,-2.62156
408,8160.0,-11.14055,-1.9662,-10.4852,-1.31084
409,8180.0,-11.14057,-1.31084,-10.48522,-1.31084
410,8200.0,-11.14058,-0.65548,-10.48523,-0.65547
411,8220.0,-11.14058,-0.00010999999999939,-11.79602,-0.65544
412,8240.0,-13.76216,-1.96619,-13.10681,-0.00010000000000332
413,8260.0,-12.45144,-9.0000000000146e-05,-11.79609,-9.0000000000146e-05
414,8280.0,-12.45146,0.65527,-11.79611,-0.00010000000000332
415,8300.0,-13.10682,-0.65546,-12.45147,-0.65547
416,8320.0,-13.10683,-1.31083,-12.45148,-0.65548
417,8340.0,-13.10684,-1.31084,-13.10684,-1.9662
418,8360.0,-13.7622,-1.96621,-13.10684,-1.96621
419,8380.0,-13.7622,-2.62158,-13.10685,-2.62158
420,8400.0,-13.7622,-3.27695,-13.10685,-3.27695
421,8420.0,-14.41757,-3.93232,-13.76222,-4.58767
422,8440.0,-14.41756,-5.24305,-11.14053,-5.24309
423,8460.0,-9.82962,-7.20922,-9.17426,-7.86458
424,8480.0,-10.48501,-7.86457,-9.82966,-7.86457
425,8500.0,-10.48502,-8.51994,-10.48503,-8.51994
426,8520.0,-11.14039,-8.51995,-9.82968,-9.17532
427,8540.0,-11.14041,-9.83068,-10.48251,-9.83068
428,8560.0,-11.14042,-9.83069,-10.48508,-10.48605
429,8580.0,-11.14044,-11.14142,-10.48508,-10.48606
430,8600.0,-11.14044,-11.14143,-10.48509,-11.14142
431,8620.0,-11.14045,-11.14143,-11.14046,-11.14142
432,8640.0,-11.79581,-11.14143,-11.14046,-11.14144
433,8660.0,-11.79582,-11.7968,-11.14046,-11.7968
434,8680.0,-11.79581,-11.79681,2.62225,-9.17538
435,8700.0,28.18157,-7.86469,35.39061,-9.17543
436,8720.0,33.42452,-9.17542,34.07985,-8.52004
437,8740.0,33.4245,-9.17542,33.42449,-8.52004
438,8760.0,33.42448,-8.52006,33.42447,-8.52006
439,8780.0,33.42447,-8.52006,33.42446,-8.52006
440,8800.0,32.76911,-8.52006,34.07982,-8.52006
441,8820.0,33.42446,-8.52007,33.42445,-7.8647
442,8840.0,33.42445,-8.52006,34.07981,-9.17542
443,8860.0,33.42445,-9.17543,34.07981,-9.17543
444,8880.0,33.42445,-9.17543,34.0798,-9.17543
445,8900.0,33.42444,-9.83079,33.42444,-9.83079
446,8920.0,33.42444,-9.8308,33.42443,-9.83079
447,8940.0,44.56563,-9.17545,62.26064,-7.20939
448,8960.0,72.09127,-7.20941,72.74662,-8.52012
449,8980.0,70.78052,-7.86475,72.09123,-7.86475
450,9000.0,71.43588,-7.86476,72.09122,-8.52012
451,9020.0,71.43586,-8.52012,72.09121,-8.52012
452,9040.0,71.43585,-8.52012,72.0912,-8.52012
453,9060.0,71.43584,-9.17548,71.43584,-9.17548
454,9080.0,71.43584,-9.17548,72.09119,-9.17549
455,9100.0,71.43584,-9.83085,72.09119,-9.83085
456,9120.0,71.43583,-9.83085,71.43582,-9.83085
457,9140.0,71.43582,-10.4849,72.09118,-10.48621
458,9160.0,71.43583,-10.48622,72.09118,-11.14157
459,9180.0,70.78046,-11.14158,72.09117,-11.79694
460,9200.0,76.67879,-10.48622,77.98953,-11.14159
461,9220.0,77.33417,-11.79695,77.98952,-11.79694
462,9240.0,77.33416,-11.79695,77.98951,-12.45231
463,9260.0,77.33416,-12.45231,77.98951,-13.10768
464,9280.0,77.33416,-13.76304,78.64487,-13.76303
465,9300.0,77.33416,-14.4184,78.64488,-14.4184
466,9320.0,77.33416,-14.4184,77.98951,-14.41841
467,9340.0,77.98951,-15.07377,77.9895,-15.07377
468,9360.0,77.33414,-15.72913,77.9895,-15.72913
469,9380.0,77.9895,-15.72913,78.64486,-15.72913
470,9400.0,77.33414,-16.3845,79.95559,-15.72914
471,9420.0,94.3738,-13.76308,107.48125,-13.10772
472,9440.0,108.13666,-14.41845,108.13661,-13.76308
473,9460.0,108.13661,-14.41845,108.79195,-14.41844
474,9480.0,108.13659,-14.41845,108.79193,-14.41845
475,9500.0,108.13658,-15.07381,108.13656,-14.41846
