,T,LX,LY,RX,RY
461,9220.0,-5.89812,-39.97754,-5.24276,-39.97754
462,9240.0,-5.24277,-40.63291,-4.58741,-39.97755
463,9260.0,-4.58742,-41.28828,-3.93206,-40.63291
464,9280.0,-3.93207,-41.28829,-3.2767,-41.28828
465,9300.0,-3.93207,-41.28829,-3.93207,-41.28828
466,9320.0,-3.93207,-41.94365,-3.27671,-41.28829
467,9340.0,-3.27671,-41.94365,-3.2767,-41.94365
468,9360.0,-3.27671,-41.94365,-2.62134,-41.28828
469,9380.0,-3.27671,-41.94365,-0.65524000000001,-40.63292
470,9400.0,11.14141,-38.01146,20.97195,-36.04537
471,9420.0,22.28266,-36.70071,21.62728,-35.38996
472,9440.0,22.93799,-35.38997,22.938,-36.04533
473,9460.0,22.93798,-37.35606,23.59335,-36.70071
474,9480.0,23.59334,-38.01143,23.59334,-37.35607
475,9500.0,23.59333,-38.01144,23.59334,-38.01143
476,9520.0,23.59332,-38.6668,23.59333,-38.01144
477,9540.0,23.59332,-38.6668,23.59333,-38.01144
478,9560.0,22.93796,-38.6668,23.59332,-38.66679
479,9580.0,22.93795,-38.6668,23.59332,-38.01143
480,9600.0,29.49165,-38.01144,36.04535,-36.70071
481,9620.0,36.70073,-36.7007,36.04536,-36.04532
482,9640.0,36.04535,-36.70068,36.04536,-36.04532
483,9660.0,36.04534,-36.70069,36.04535,-36.70069
484,9680.0,36.04534,-38.01142,36.04534,-37.35606
485,9700.0,35.38998,-38.01142,35.38999,-37.35605
486,9720.0,35.38998,-38.01142,35.38999,-38.01142
487,9740.0,34.73462,-38.01142,35.38998,-37.35605
488,9760.0,34.73461,-38.01142,34.73461,-37.35605
489,9780.0,34.07925,-38.01141,34.07925,-37.35605
490,9800.0,34.07924,-37.35606,41.94368,-33.42386
491,9820.0,52.4296,-31.45775,56.36183,-30.80236
492,9840.0,55.70643,-30.80235,56.36177,-30.80234
493,9860.0,57.01712,-31.45772,57.67248,-31.45772
494,9880.0,58.32782,-32.76845,58.32782,-32.1131
495,9900.0,57.67244,-32.76846,58.98317,-32.1131
496,9920.0,58.98315,-32.76846,58.98316,-32.76845
497,9940.0,58.98315,-32.76846,58.98315,-32.76846
498,9960.0,58.32779,-32.76847,58.98315,-32.11309
499,9980.0,58.98315,-32.76846,58.98315,-32.11309
500,10000.0,58.32778,-32.76846,58.32779,-32.11309
501,10020.0,58.32778,-32.76846,64.22613,-28.83624
502,10040.0,75.36744,-26.87013,81.26579,-24.904
503,10060.0,81.26576,-24.90399,81.26575,-24.24861
504,10080.0,81.26574,-24.90398,81.92111,-24.90399
505,10100.0,81.9211,-25.55936,81.92109,-25.55937
506,10120.0,82.57645,-26.8701,82.57645,-26.21473
507,10140.0,82.57644,-27.52546,82.57645,-26.8701
508,10160.0,82.57644,-27.52547,82.57645,-27.52547
509,10180.0,82.57644,-28.18083,82.57645,-28.18083
510,10200.0,61.60475,-32.76833,9.17552,-39.32188
511,10220.0,-47.18589,-41.94328,-55.05046,-37.35575
512,10240.0,-55.0505,-37.35582,-55.05048,-36.04513
513,10260.0,-55.05052,-35.38981,-55.05053,-35.38984
514,10280.0,-55.05055,-36.70059,-55.05055,-36.04525
515,10300.0,-55.05057,-36.70064,-55.05057,-36.70065
516,10320.0,-55.05059,-37.35602,-55.0506,-37.35602
517,10340.0,-55.05061,-38.01139,-55.05061,-37.35603
518,10360.0,-55.05063,-38.0114,-55.05063,-38.0114
519,10380.0,-55.05064,-38.01141,-55.05063,-38.0114
520,10400.0,-55.05064,-38.0114,-55.05063,-37.35605
521,10420.0,-55.05065,-38.66678,-55.05063,-38.66677
522,10440.0,-55.05066,-38.0114,-55.05066,-35.38993
523,10460.0,-55.05067,-36.0453,-55.05067,-36.04529
524,10480.0,-55.05069,-36.70066,-55.05068,-36.70067
525,10500.0,-55.05069,-38.01141,-55.05069,-38.01141
526,10520.0,-55.0507,-39.32214,-55.05069,-38.66677
527,10540.0,-55.05069,-39.97751,-55.05068,-39.32214
528,10560.0,-55.0507,-40.63287,-55.05069,-39.97751
529,10580.0,-55.05069,-40.63288,-55.05068,-40.63288
530,10600.0,-55.0507,-40.63288,-55.05069,-41.28824
531,10620.0,-54.39529,-40.63289,-41.94324,-37.35607
532,10640.0,-32.76806,-38.01144,-31.45734,-36.70069
533,10660.0,-32.11274,-37.35605,-31.45738,-37.35605
534,10680.0,-30.14667,-38.01143,-29.4913,-38.01142
535,10700.0,-29.49132,-38.66679,-28.83595,-38.66679
536,10720.0,-27.52524,-39.32215,-26.86988,-38.66679
537,10740.0,-26.86989,-39.32215,-26.21452,-38.66679
538,10760.0,-26.21453,-39.32216,-24.9038,-38.66679
539,10780.0,-25.55917,-39.32216,-25.55916,-38.66679
540,10800.0,-25.55917,-39.32216,-25.55917,-38.6668
541,10820.0,-26.21453,-39.32216,-25.55917,-39.32216
542,10840.0,-26.21454,-39.97752,-26.86989,-39.32216
543,10860.0,-23.59304,-38.66681,-12.45171,-37.35608
544,10880.0,-7.20876,-38.01143,-7.86413,-36.70069
545,10900.0,-7.86161,-37.35605,-7.20879,-37.35605
546,10920.0,-7.86417,-38.01142,-7.20881,-38.66678
547,10940.0,-7.86418,-39.32216,-7.20881,-38.66679
548,10960.0,-7.86418,-39.97752,-7.20881,-39.32216
549,10980.0,-7.20881,-39.32216,-7.86417,-39.32216
550,11000.0,-7.20882,-39.97753,-7.20881,-39.32216
551,11020.0,-7.86417,-39.97753,-7.86417,-39.32217
552,11040.0,-7.86417,-39.97754,-8.51952,-39.97753
553,11060.0,-8.51953,-39.97753,-8.51952,-39.97753
554,11080.0,-8.51953,-41.28826,-8.51953,-40.63289
555,11100.0,-9.17489,-40.6329,-9.17488,-40.6329
556,11120.0,-9.17489,-41.28826,-7.86415,-39.97754
557,11140.0,8.52006,-37.35608,28.18118,-34.73461
558,11160.0,34.07949,-34.73458,34.07946,-34.73455
559,11180.0,34.07943,-35.38992,35.39014,-35.38992
560,11200.0,35.39012,-36.70066,36.04547,-37.35603
561,11220.0,36.04546,-38.01141,36.70082,-38.66678
562,11240.0,36.04545,-39.32215,36.70081,-39.32215
563,11260.0,36.7008,-39.97752,36.70081,-39.97752
564,11280.0,36.7008,-41.28825,36.7008,-39.97753
565,11300.0,36.70079,-41.28825,36.70079,-41.28825
566,11320.0,36.70078,-41.28826,36.70079,-41.28825
567,11340.0,36.70078,-41.94362,36.70078,-41.28826
568,11360.0,36.70078,-41.94362,36.70078,-41.28826
569,11380.0,36.04542,-41.94362,36.04542,-41.28826
570,11400.0,36.04542,-41.94362,36.04542,-41.28826
571,11420.0,36.70077,-41.94363,36.70078,-41.28827
572,11440.0,36.70077,-42.59899,36.70078,-41.94362
573,11460.0,36.70078,-42.59899,36.04542,-42.59899
574,11480.0,36.70077,-42.59899,45.87595,-38.6668
575,11500.0,60.94953,-36.7007,69.46936,-36.04529
576,11520.0,70.1247,-36.70063,70.12468,-36.04525
577,11540.0,70.78003,-36.70062,72.09075,-36.04526
578,11560.0,72.09074,-36.70064,72.7461,-36.04529
579,11580.0,73.40144,-36.70066,74.0568,-36.70066
580,11600.0,74.0568,-37.35603,74.0568,-37.35602
581,11620.0,74.05679,-38.01139,74.05679,-37.35603
582,11640.0,74.71214,-37.35603,74.71214,-37.35603
583,11660.0,74.05678,-38.0114,74.71214,-37.35604
584,11680.0,74.05678,-39.32213,53.74045,-41.94352
585,11700.0,0.65584,-45.87561,-53.08412,-45.22019
586,11720.0,-55.05046,-43.90946,-55.05048,-42.59881
587,11740.0,-55.05049,-42.59886,-55.05051,-41.94354
588,11760.0,-55.05053,-43.90966,-55.05054,-44.56504
589,11780.0,-55.05056,-45.22043,-55.05057,-45.22045
590,11800.0,-55.05059,-46.53119,-55.05059,-45.87583
591,11820.0,-55.05061,-46.5312,-55.05062,-45.87584
592,11840.0,-55.05063,-47.18657,-55.05063,-46.53121
593,11860.0,-55.05065,-47.84194,-55.05065,-47.84194
594,11880.0,-55.05067,-49.15268,-55.05066,-48.49733
595,11900.0,-55.05067,-49.15269,-55.05067,-49.15269
596,11920.0,-55.05068,-49.80806,-55.05067,-49.15269
597,11940.0,-55.05068,-49.80807,-55.05068,-49.80806
598,11960.0,-55.05068,-50.46342,-55.05067,-50.46343
599,11980.0,-55.05068,-51.1188,-55.05063,-49.15271
600,12000.0,-51.11834,-47.1866,-47.18611,-47.1866
601,12020.0,-47.84149,-47.1866,-47.8415,-47.84195
602,12040.0,-47.18615,-48.49733,-47.18615,-48.49732
603,12060.0,-47.18616,-49.1527,-47.18615,-49.80805
604,12080.0,-47.18616,-49.80806,-47.18616,-49.80806
605,12100.0,-47.18617,-50.46342,-46.53081,-50.46342
606,12120.0,-47.18617,-51.11879,-46.5308,-50.46342
607,12140.0,-46.53081,-51.11879,-46.53081,-50.46343
608,12160.0,-46.53081,-50.46343,-47.18616,-50.46342
609,12180.0,-47.18617,-51.11879,-47.18616,-50.46343
610,12200.0,-46.5308,-50.46343,-38.01098,-49.1527
611,12220.0,-31.45729,-48.49735,-29.49116,-47.84197
612,12240.0,-30.14654,-48.49732,-30.14653,-47.84196
613,12260.0,-29.49118,-48.49732,-30.14654,-48.49732
614,12280.0,-29.49119,-49.15269,-29.49118,-49.15268
615,12300.0,-29.49119,-49.80805,-29.49119,-49.80804
616,12320.0,-29.4912,-50.46341,-30.14655,-49.80805
617,12340.0,-29.4912,-49.80805,-30.14656,-49.15268
618,12360.0,-30.14656,-49.80805,-29.49119,-49.15269
619,12380.0,-20.316,-47.1866,-12.45155,-46.53123
620,12400.0,-11.14082,-47.18658,-11.14084,-46.5312
621,12420.0,-10.48549,-46.53121,-10.48549,-46.53121
622,12440.0,-10.4855,-47.18658,-10.48549,-47.18523
623,12460.0,-9.83014,-47.84195,-9.83014,-47.84194
624,12480.0,-9.83014,-47.84195,-9.17478,-47.84195
625,12500.0,-9.83015,-47.84195,-9.17478,-47.18659
626,12520.0,-9.17479,-48.49732,-9.17479,-47.84195
627,12540.0,-7.2087,-48.49732,5.2433,-46.53123
628,12560.0,17.03993,-45.22049,20.97213,-44.56511
629,12580.0,20.31674,-45.22047,20.97209,-44.5651
630,12600.0,21.62743,-45.22048,21.62744,-45.22048
631,12620.0,21.62742,-45.87584,22.28278,-45.87585
632,12640.0,22.28277,-46.53122,22.28277,-46.53121
633,12660.0,22.28276,-46.53122,22.28276,-46.53122
634,12680.0,22.28275,-46.53123,22.93812,-46.53122
635,12700.0,22.28274,-46.53123,21.62739,-45.87586
636,12720.0,21.62738,-46.53123,21.62738,-45.87586
637,12740.0,21.62738,-46.53123,21.62737,-45.87586
638,12760.0,20.97201,-46.53122,21.62738,-45.87586
639,12780.0,20.97201,-46.53123,21.62738,-45.87586
640,12800.0,21.62737,-46.53123,21.62737,-45.87587
641,12820.0,21.62737,-46.53124,21.62737,-45.87587
642,12840.0,13.76296,-45.87584,-9.83017,-44.56506
643,12860.0,-24.90358,-44.56504,-22.9375,-42.59896
644,12880.0,-21.62679,-43.25433,-20.97143,-42.59898
645,12900.0,-20.97145,-43.90971,-20.31608,-43.25436
646,12920.0,-20.31609,-43.90974,-20.31608,-43.90974
647,12940.0,-19.66073,-43.90975,-19.66072,-43.90974
648,12960.0,-19.66073,-44.56511,-19.66074,-43.90975
649,12980.0,-19.66074,-44.56512,-19.66073,-43.90975
650,13000.0,-19.66074,-44.56512,-19.66074,-43.90976
651,13020.0,-20.3161,-44.56513,-19.66074,-44.56512
652,13040.0,-20.31611,-46.53122,-19.66074,-49.15267
653,13060.0,-16.38396,-59.63848,1.31063,-79.2993
654,13080.0,22.28214,-105.51383,34.07868,-131.07294
655,13100.0,47.18599,-138.28173,39.97717,-135.0046
656,13120.0,32.76835,-128.4507,20.97186,-123.86287
657,13140.0,11.79685,-115.34284,-0.65495000000001,-106.82299
658,13160.0,-13.76216,-100.92476,-24.90331,-98.95867
659,13180.0,-36.69985,-102.89089,-41.94267,-106.82332
660,13200.0,-34.07827,-110.1004,-21.62635,-110.10059
661,13220.0,-12.45126,-108.79007,-3.9316,-106.8241
662,13240.0,-0.65487,-104.20271,0.6558,-98.30446
663,13260.0,1.96645,-93.71696,3.27711,-88.47408
664,13280.0,4.58777,-83.88657,7.20917,-76.67759
665,13300.0,7.20913,-71.43471,8.51982,-64.8811
666,13320.0,9.17516,-59.63822,7.86443,-53.73996
667,13340.0,7.20906,-50.46316,7.20906,-45.87563
668,13360.0,5.89833,-42.59882,4.58761,-37.35593
669,13380.0,3.93223,-34.73448,3.27688,-32.11303
670,13400.0,2.62151,-30.80231,2.62152,-29.49158
671,13420.0,2.62152,-30.14696,2.62153,-28.83623
672,13440.0,2.62153,-28.83623,2.62154,-26.87014
673,13460.0,1.96618,-26.21477,2.62154,-24.90405
674,13480.0,2.62154,-24.24868,3.27691,-23.59331
675,13500.0,2.62156,-22.93795,2.62158,-21.62722
676,13520.0,2.62158,-20.97186,2.6216,-20.3165
677,13540.0,2.6216,-20.97186,2.62161,-20.97186
678,13560.0,2.62162,-22.93795,7.20938,-34.73458
679,13580.0,12.45261,-53.08492,15.07416,-57.01717
680,13600.0,17.04012,-53.74032,18.35082,-53.08498
681,13620.0,18.3508,-53.74033,19.6615,-53.08496
682,13640.0,20.31684,-54.39568,20.97219,-53.74031
683,13660.0,20.97217,-54.39567,20.97218,-55.05103
684,13680.0,20.97216,-55.70639,20.97217,-55.05102
685,13700.0,20.3168,-56.36174,20.31679,-55.05101
686,13720.0,19.66143,-55.70638,19.66143,-55.05101
687,13740.0,19.66142,-55.05101,18.35071,-55.051
688,13760.0,11.14168,-49.15265,1.31121,-42.59893
689,13780.0,-3.27633,-38.01136,-2.62098,-35.38992
690,13800.0,-1.96564,-34.0792,-1.96564,-33.42383
691,13820.0,-1.3103,-34.73457,0.65579,-34.73457
692,13840.0,1.9665,-35.38994,-55.04983,-34.73457
693,13860.0,4.58792,-35.38994,5.24329,-34.07923
694,13880.0,6.55401,-35.38996,6.55401,-34.7346
695,13900.0,7.20938,-35.38998,6.55402,-36.04533
696,13920.0,5.89866,-36.04412,5.89867,-36.04535
697,13940.0,5.24331,-37.35608,6.55404,-36.70071
698,13960.0,5.24331,-36.70072,5.89869,-36.70072
699,13980.0,5.89869,-37.35608,5.24335,-37.35608
700,14000.0,5.89871,-38.01145,5.89872,-37.35608
701,14020.0,5.89872,-38.01145,5.24337,-37.35608
702,14040.0,5.24338,-38.66681,-6.55315,-42.59899
703,14060.0,-22.93716,-51.77416,-22.28179,-49.15271
704,14080.0,-20.31573,-47.18663,-19.66038,-46.53127
705,14100.0,-19.6604,-47.842,-19.00504,-47.18665
706,14120.0,-19.00505,-47.84202,-18.34968,-47.84202
707,14140.0,-18.34969,-47.84204,-17.69433,-47.84205
708,14160.0,-18.34969,-48.49742,-17.69433,-47.84206
709,14180.0,-17.69433,-48.49743,-17.69432,-48.49743
710,14200.0,-18.34968,-49.1528,-17.69432,-48.49744
711,14220.0,-18.34968,-49.1528,-18.34967,-49.1528
712,14240.0,-18.34967,-49.80817,-17.69431,-49.1528
713,14260.0,-18.34967,-49.15281,-17.6943,-49.15281
714,14280.0,-18.34967,-49.80818,-17.03893,-47.84207
715,14300.0,-12.45135,-45.87596,-11.14061,-45.2206
716,14320.0,-11.79599,-45.2206,-11.14063,-45.22059
717,14340.0,-10.48528,-45.87596,-10.48527,-45.87595
718,14360.0,-10.48527,-45.87597,-10.48527,-45.87597
719,14380.0,-10.48528,-46.53133,-9.82992,-45.87597
720,14400.0,-10.48529,-46.53133,-9.82992,-45.87596
721,14420.0,-9.82993,-45.87597,-9.82992,-45.2206
722,14440.0,-10.48529,-45.87597,-9.82992,-45.22061
723,14460.0,-9.82992,-45.87597,-9.82992,-45.22061
724,14480.0,-10.48529,-45.22061,-9.82993,-44.56525
725,14500.0,-2.62088,-42.59915,13.108,-38.66694
726,14520.0,19.00634,-38.66694,18.35096,-37.35619
727,14540.0,18.35093,-38.01155,18.35094,-37.35618
728,14560.0,19.66164,-38.66692,20.317,-38.66693
729,14580.0,21.6277,-39.97766,22.28307,-39.3223
730,14600.0,22.28305,-39.97768,22.93841,-39.97767
731,14620.0,22.9384,-40.63304,23.59376,-41.94376
732,14640.0,23.59376,-43.90986,23.59377,-42.59913
733,14660.0,23.59376,-42.59913,23.59376,-41.28839
734,14680.0,23.59375,-41.94376,23.59375,-41.28838
735,14700.0,23.59374,-40.63303,23.59374,-39.97767
736,14720.0,23.59374,-40.63303,24.2491,-39.97766
737,14740.0,24.2491,-40.63303,24.2491,-39.97767
738,14760.0,24.2491,-40.63304,24.2491,-39.97766
739,14780.0,24.24909,-40.63303,-55.04946,-39.97766
740,14800.0,24.2491,-40.63303,24.2491,-39.97766
741,14820.0,23.59373,-41.28839,22.283,-39.97766
742,14840.0,-4.587,-39.32219,-41.94283,-36.70064
743,14860.0,-55.05025,-35.38989,-55.05029,-32.76846
744,14880.0,-55.0503,-32.76849,-55.05032,-32.7685
745,14900.0,-55.05034,-34.07924,-55.05035,-34.07926
746,14920.0,-55.05037,-34.07927,-55.05037,-34.07927
747,14940.0,-55.05038,-34.73464,-55.05038,-34.07928
748,14960.0,-55.05038,-34.73465,-55.05038,-34.07928
749,14980.0,-55.05038,-34.73465,-55.05038,-34.07928
750,15000.0,-55.05039,-34.07929,-55.05038,-33.42392
751,15020.0,-55.0504,-34.07928,-55.0504,-33.42391
752,15040.0,-55.05041,-32.76855,-55.05041,-32.76855
753,15060.0,-55.05042,-32.76855,-55.05042,-32.76855
754,15080.0,-55.05043,-33.4239,-55.05044,-32.76855
755,15100.0,-55.05046,-34.07927,-55.05047,-34.07926
756,15120.0,-55.05048,-34.07927,-55.05049,-34.73463
757,15140.0,-55.05051,-36.04536,-55.0505,-36.04536
758,15160.0,-39.32152,-31.45779,3.27749,-24.24876
759,15180.0,40.63353,-19.00582,57.01779,-16.38431
760,15200.0,58.98381,-17.03965,59.63913,-16.38426
761,15220.0,60.29447,-17.03964,62.26055,-17.69501
762,15240.0,62.91587,-18.35039,63.57122,-18.35041
763,15260.0,64.22656,-19.66115,64.88192,-19.66115
764,15280.0,65.53727,-20.97189,65.53726,-20.97189
765,15300.0,65.53725,-21.62726,66.19261,-21.62727
766,15320.0,66.19261,-22.938,66.84797,-22.28264
767,15340.0,66.84796,-22.93801,67.50333,-22.93801
768,15360.0,67.50331,-24.24875,68.15867,-23.59339
769,15380.0,68.81402,-25.55948,69.46938,-24.24876
770,15400.0,69.46937,-24.90412,69.46936,-24.90411
771,15420.0,69.46935,-24.90411,70.12471,-24.24874
772,15440.0,69.46933,-24.9041,70.12469,-24.90409
773,15460.0,70.12468,-24.9041,70.78004,-24.24873
774,15480.0,70.78004,-24.9041,70.78004,-24.24874
775,15500.0,70.78003,-24.24874,70.78004,-24.24874
776,15520.0,71.43539,-24.90411,70.78003,-24.24875
777,15540.0,71.43539,-24.90411,72.09075,-24.24875
778,15560.0,71.43538,-24.90412,72.09075,-24.90411
779,15580.0,71.43538,-25.55949,80.6105,-15.72898
780,15600.0,104.85928,3.2768,133.04019,17.03973
781,15620.0,154.66728,26.87037,163.18702,42.59909
782,15640.0,165.80842,34.73476,165.80841,39.32229
783,15660.0,165.80839,41.28836,166.46375,42.59909
784,15680.0,167.77446,41.94372,168.42982,42.59909
785,15700.0,169.74052,41.94372,170.39589,42.59909
786,15720.0,171.05124,41.94372,171.05124,42.59909
787,15740.0,171.05123,41.94372,4.58979,42.59909
788,15760.0,171.70658,41.94372,171.7066,42.59909
789,15780.0,171.70659,41.94372,171.7066,42.59909
790,15800.0,172.36194,41.94372,174.98341,42.59909
791,15820.0,174.32806,41.94372,173.01735,42.59909
792,15840.0,173.01734,41.94372,172.36199,42.59909
793,15860.0,171.70664,41.94372,171.70665,42.59909
794,15880.0,171.05129,41.94372,171.05129,42.59909
795,15900.0,171.05129,41.94372,171.0513,42.59909
796,15920.0,171.05129,41.94372,171.0513,42.59909
797,15940.0,170.39593,41.94372,170.39594,42.59909
798,15960.0,170.39593,41.94372,169.74058,42.59909
799,15980.0,174.32809,41.94372,169.08522,42.59909
800,16000.0,169.08522,41.94372,169.08523,42.59909
801,16020.0,167.7745,41.94372,168.42987,42.59909
802,16040.0,169.08521,41.94372,162.53155,42.59909
803,16060.0,117.96684,41.94372,58.98382,28.83646
804,16080.0,8.52054,21.62744,-22.28164,19.66125
805,16100.0,-26.86923,21.62724,-23.59243,22.93791
806,16120.0,-22.28176,22.28249,-20.97107,21.62709
807,16140.0,-19.66036,19.66096,-18.34965,19.66093
808,16160.0,-17.03896,18.35017,-16.38361,18.35017
809,16180.0,-15.07292,17.03943,-14.41756,17.03941
810,16200.0,-13.76222,16.38404,-12.4515,15.72867
811,16220.0,-11.79615,14.41793,-11.14079,14.41793
812,16240.0,-10.48544,13.10719,-10.48543,13.10718
813,16260.0,-10.48545,12.45181,-9.83007,11.79645
814,16280.0,-9.17472,10.48571,-9.17472,11.14107
815,16300.0,-8.51937,9.83034,-7.864,9.83034
816,16320.0,-7.86401,9.17496,-7.20865,8.5196
817,16340.0,-10.4855,8.51962,-41.94309,17.03954
818,16360.0,-55.05072,22.28261,-55.05087,30.80243
819,16380.0,-55.05088,34.07921,-55.05087,36.04527
820,16400.0,-55.05088,36.70059,-55.05087,36.04522
821,16420.0,-55.05088,36.04519,-55.05087,36.70055
822,16440.0,-55.05088,36.70054,-55.05087,36.70054
823,16460.0,-55.05088,36.70053,-55.05087,36.70053
824,16480.0,-55.05088,36.04514,-55.05087,36.70051
825,16500.0,-55.05088,35.38977,-55.05087,36.04514
826,16520.0,-55.05088,34.7344,-55.05087,33.42367
827,16540.0,-55.05088,20.31633,-55.05031,-20.9718
828,16560.0,-41.28673,-68.15824,-15.07161,-100.92657
829,16580.0,-0.65349,-119.27688,3.27855,-120.58762
830,16600.0,3.27844,-121.89835,5.89986,-121.89838
831,16620.0,6.55518,-123.86448,7.2105,-125.17521
832,16640.0,7.86581,-126.48596,9.17651,-127.14132
833,16660.0,9.83184,-129.10742,11.14253,-129.10744
834,16680.0,11.79787,-131.07354,13.76393,-132.38426
835,16700.0,15.07462,-135.00572,16.38533,-134.35037
836,16720.0,17.04067,-136.97183,17.69602,-136.97183
837,16740.0,18.35136,-138.28257,19.0067,-138.28256
838,16760.0,19.00668,-139.5933,19.66204,-138.93794
839,16780.0,19.66202,-139.59331,20.97274,-139.59331
840,16800.0,20.97272,-140.24868,20.97272,-140.24867
841,16820.0,20.97271,-140.90404,21.62807,-140.24869
842,16840.0,21.62805,-141.55941,22.28341,-140.90405
843,16860.0,22.2834,-141.55941,22.2834,-141.55942
844,16880.0,21.62803,-142.21479,21.62803,-141.55942
845,16900.0,21.62803,-141.55943,22.28339,-142.21478
846,16920.0,21.62803,-142.21479,21.62803,-141.55942
847,16940.0,21.62803,-142.21479,22.2834,-140.90406
848,16960.0,22.2834,-142.21479,22.93878,-142.21479
849,16980.0,-55.04907,-142.87016,32.11388,-130.41823
850,17000.0,58.984,-91.75147,95.02919,-55.70612
851,17020.0,125.8314,-27.52515,148.11369,-8.51933
852,17040.0,160.56553,0.00056000000000012,167.7745,6.55417
853,17060.0,170.39594,12.45244,173.0174,17.69537
854,17080.0,174.98348,20.31679,176.94955,23.59357
855,17100.0,178.26025,24.90427,180.22633,26.21498
856,17120.0,181.53703,25.55961,182.84775,26.87033
857,17140.0,182.19239,26.87033,183.50311,28.18105
858,17160.0,183.5031,28.18105,183.50311,29.49178
859,17180.0,183.50311,29.49177,183.50312,30.14714
860,17200.0,183.50311,30.14713,183.50312,31.45786
861,17220.0,183.50311,31.45786,184.8139,42.59909
862,17240.0,180.88171,41.94372,178.26024,42.59909
863,17260.0,176.9495,41.94372,176.94952,42.59909
864,17280.0,175.6388,41.94372,175.63882,42.59909
865,17300.0,175.63883,41.94372,175.63884,42.59909
866,17320.0,175.63884,41.94372,176.29421,42.59909
867,17340.0,176.2942,41.94372,177.60493,42.59909
868,17360.0,177.60492,41.94372,178.26029,42.59909
869,17380.0,178.91564,41.94372,178.91565,42.59909
870,17400.0,178.26029,41.94372,178.26029,42.59909
871,17420.0,178.26029,41.94372,177.60493,42.59909
872,17440.0,177.60493,41.94372,178.2603,42.59909
873,17460.0,176.94958,41.94372,176.94958,42.59909
874,17480.0,176.94957,41.94372,176.94958,42.59909
875,17500.0,176.29422,41.94372,176.94958,42.59909
876,17520.0,176.29422,41.94372,176.29422,42.59909
877,17540.0,175.63885,41.94372,175.63886,42.59909
878,17560.0,175.63885,41.94372,175.63886,42.59909
879,17580.0,174.9835,41.94372,174.9835,42.59909
880,17600.0,174.98349,41.94372,174.9835,42.59909
881,17620.0,174.9835,41.94372,174.98351,42.59909
882,17640.0,174.9835,41.94372,174.32815,42.59909
883,17660.0,174.9835,41.94372,174.32815,42.59909
884,17680.0,174.32814,41.94372,174.32815,42.59909
885,17700.0,173.67278,41.94372,173.67279,42.59909
886,17720.0,173.01742,41.94372,173.67279,42.59909
887,17740.0,173.01742,41.94372,173.01742,42.59909
888,17760.0,172.36206,41.94372,160.56551,42.59909
889,17780.0,142.21534,41.94372,133.04019,42.59909
890,17800.0,132.38482,41.94372,132.38483,42.59909
891,17820.0,131.72946,41.94372,131.72947,42.59909
892,17840.0,131.72947,41.94372,131.07411,42.59909
893,17860.0,131.07411,41.94372,131.07412,42.59909
894,17880.0,131.07412,41.94372,131.72949,42.59909
895,17900.0,131.07413,41.94372,130.41878,42.59909
896,17920.0,131.07414,41.94372,131.07414,42.59909
897,17940.0,131.07414,41.94372,111.41318,42.59909
898,17960.0,55.70705,41.94372,-5.24239,42.59909
899,17980.0,-55.05035,41.94372,-55.05073,42.59909
900,18000.0,-55.0508,41.94372,-55.05076,42.59909
901,18020.0,-55.05081,41.94372,-55.05084,42.59909
902,18040.0,-55.05086,41.94372,-55.05087,42.59909
903,18060.0,-55.05088,41.94372,-55.05087,42.59909
904,18080.0,-55.05088,41.94372,-55.05087,42.59908
905,18100.0,-55.05088,41.94371,-55.05087,42.59907
906,18120.0,-55.05088,41.94369,-55.05087,42.59905
907,18140.0,-55.05088,41.94368,-55.05087,42.59904
908,18160.0,-55.05088,41.94366,-55.05087,42.59902
909,18180.0,-55.05088,41.94364,-55.05087,42.599
910,18200.0,-55.05088,41.94363,-55.05087,42.599
911,18220.0,-55.05088,41.94363,-55.05087,42.59899
912,18240.0,-55.05088,41.94362,-55.05087,42.59898
913,18260.0,-55.05088,41.94361,-55.05087,42.59898
914,18280.0,-55.05088,41.94361,-55.05087,42.59897
915,18300.0,-55.05088,41.9436,-55.05087,42.59896
916,18320.0,-55.05088,41.94364,-55.05087,42.59909
917,18340.0,-55.05088,41.94372,-55.05087,42.59909
918,18360.0,-55.05088,41.94372,-55.05087,42.59909
919,18380.0,-55.05088,41.94372,-55.05087,42.59909
920,18400.0,-55.05088,41.94372,-55.05087,42.59909
921,18420.0,-55.05088,41.94372,-55.05087,42.59909
922,18440.0,-55.05088,41.94372,-55.05087,42.59909
923,18460.0,-55.05088,41.94372,-55.05087,42.59909
924,18480.0,-55.05088,41.94372,-55.05087,42.59909
925,18500.0,-55.05088,41.94372,-55.05087,42.59909
926,18520.0,-55.05088,41.94372,-55.05087,42.59909
927,18540.0,-55.05088,41.94372,-55.05087,42.59909
928,18560.0,-55.05088,41.94372,-55.05087,42.59909
929,18580.0,-55.05088,41.94372,-55.05087,42.59909
930,18600.0,-55.05088,41.94372,-55.05087,42.59909
931,18620.0,-55.05088,41.94372,-55.05087,42.59909
932,18640.0,-55.05088,41.94372,-55.05087,42.59909
933,18660.0,-55.05088,41.94372,-55.05087,42.59909
934,18680.0,-55.05088,41.94372,-55.05087,42.59909
935,18700.0,-55.05088,41.94372,-55.05087,42.59909
936,18720.0,-55.05088,41.94372,-55.05087,30.80249
