,T,LX,LY,RX,RY
385,7700.0,18.35042,-26.21438,17.69506,-26.21439
386,7720.0,18.35042,-26.21439,17.0397,-26.21439
387,7740.0,18.35042,-26.21439,17.03969,-26.86976
388,7760.0,17.69506,-26.86976,17.03969,-26.86976
389,7780.0,17.69506,-26.86976,20.3165,-26.21441
390,7800.0,37.35611,-24.24832,55.70652,-23.59297
391,7820.0,60.94958,-24.24831,58.98348,-22.9376
392,7840.0,58.98347,-22.93759,58.98346,-22.93759
393,7860.0,60.29418,-22.9376,59.63881,-23.59296
394,7880.0,60.29417,-22.9376,59.63879,-24.24832
395,7900.0,60.29416,-24.90367,60.29414,-24.90367
396,7920.0,39.97799,-25.55903,60.29414,-25.55904
397,7940.0,60.9495,-24.90368,60.29413,-24.90368
398,7960.0,60.94949,-24.90368,60.29413,-24.90369
399,7980.0,60.94948,-24.90368,62.91559,-23.59296
400,8000.0,73.40152,-23.59297,78.64453,-23.59296
401,8020.0,78.64455,-22.9376,77.98917,-22.28224
402,8040.0,77.98917,-21.62688,77.98917,-22.28224
403,8060.0,78.64453,-22.28224,77.98917,-21.62688
404,8080.0,78.64453,-22.28224,78.64452,-22.28224
405,8100.0,78.64452,-21.62688,78.64452,-22.28225
406,8120.0,78.64452,-21.62688,78.64452,-22.28224
407,8140.0,78.64452,-21.62688,78.64451,-21.62688
408,8160.0,79.29988,-21.62688,78.64451,-21.62688
409,8180.0,79.29988,-21.62688,78.64451,-21.62689
410,8200.0,79.29988,-20.97153,77.98915,-21.62689
411,8220.0,78.64451,-22.28224,77.98914,-22.28226
412,8240.0,79.29988,-21.62688,77.98915,-20.97153
413,8260.0,78.64451,-20.97153,77.98915,-20.97153
414,8280.0,78.64452,-21.62689,77.98915,-21.62689
415,8300.0,78.64452,-21.62689,78.64451,-21.6269
416,8320.0,79.29987,-21.6269,79.29987,-21.6269
417,8340.0,79.95523,-22.28226,79.95523,-21.6269
418,8360.0,80.6106,-22.28226,79.29987,-21.6269
419,8380.0,80.61059,-22.28226,74.71226,-24.24832
420,8400.0,51.11884,-28.83579,15.7288,-33.42329
421,8420.0,-7.86445,-36.0447,-11.79658,-34.73404
422,8440.0,-9.17508,-33.42331,-9.17511,-33.42333
423,8460.0,-9.17512,-33.42334,-9.17513,-32.76799
424,8480.0,-7.8644,-32.768,-7.86441,-32.768
425,8500.0,-8.51977,-32.768,-8.51977,-32.768
426,8520.0,-7.86441,-33.42337,-8.51978,-33.42338
427,8540.0,-7.20906,-33.42337,-7.86442,-33.42338
428,8560.0,-7.20906,-33.42338,-7.86443,-33.42338
429,8580.0,-7.20906,-33.42339,-7.86442,-33.42339
430,8600.0,-7.20905,-34.07875,-8.5198,-33.42338
431,8620.0,-12.45202,-32.768,-14.41813,-33.42336
432,8640.0,-13.76276,-32.768,-13.76276,-32.76801
433,8660.0,-13.1074,-32.76801,-13.76276,-32.76802
434,8680.0,-13.1074,-32.76801,-13.76277,-33.42337
435,8700.0,-13.1074,-32.768,-13.76277,-32.76801
436,8720.0,-13.10739,-32.768,-13.76276,-32.76801
437,8740.0,-13.1074,-32.768,-13.76277,-33.42337
438,8760.0,-13.1074,-32.768,-13.76277,-32.768
439,8780.0,-13.76277,-33.42336,-14.41813,-33.42336
440,8800.0,-13.76277,-33.42336,-14.41813,-33.42336
441,8820.0,-13.76277,-34.07872,-14.41814,-33.42336
442,8840.0,-13.76277,-34.07871,-14.41813,-34.07872
443,8860.0,-14.41813,-34.07871,-13.1074,-33.42336
444,8880.0,-1.31075,-32.11266,6.55375,-32.76803
445,8900.0,7.86449,-32.76804,6.55376,-32.11268
446,8920.0,7.20912,-32.11268,7.20912,-32.76804
447,8940.0,7.86449,-32.76803,7.20912,-32.76803
448,8960.0,8.51984,-33.42339,7.86448,-34.07875
449,8980.0,9.1752,-34.73411,8.51983,-34.73411
450,9000.0,9.83056,-34.73411,9.1752,-35.38948
451,9020.0,9.83056,-36.04483,9.83055,-36.04483
452,9040.0,10.48592,-36.044,9.83055,-36.04483
453,9060.0,10.48591,-36.70018,10.48591,-36.04482
454,9080.0,10.48591,-36.70017,10.48591,-36.04482
455,9100.0,11.14127,-36.04482,10.4859,-36.70018
456,9120.0,10.48591,-36.70018,11.14126,-36.70018
457,9140.0,22.93789,-34.7341,38.01144,-33.42338
458,9160.0,43.90986,-34.07873,42.59912,-34.07873
459,9180.0,42.59911,-33.42336,42.59911,-33.42336
460,9200.0,43.90983,-33.42336,43.25446,-34.07872
461,9220.0,43.90982,-34.07872,43.25446,-34.07873
462,9240.0,43.90982,-34.73408,43.25446,-34.07873
463,9260.0,44.56773,-34.73409,43.90981,-34.07873
464,9280.0,44.56518,-34.07873,43.90982,-34.07873
465,9300.0,43.90982,-33.42336,43.25445,-34.07872
466,9320.0,43.90982,-34.07872,43.90981,-34.07873
467,9340.0,43.90982,-34.07872,43.25445,-34.07872
468,9360.0,43.90982,-34.07872,43.25446,-34.07872
469,9380.0,39.32223,-35.38942,30.14706,-36.70014
470,9400.0,26.87022,-36.70015,26.87022,-36.04479
471,9420.0,27.52559,-36.04478,26.87022,-35.38943
472,9440.0,27.52559,-35.38942,26.87023,-36.04479
473,9460.0,27.52559,-36.04479,26.87023,-36.04479
474,9480.0,27.52559,-36.04479,26.87023,-36.70015
